00,30.7,831.4,670.8,779.3
00:10,30.6,836.1,659.1,753.8
00:20,29.7,808.8,662.3,754.3
00:30,29.7,819.4,655.5,748.2
00:40,29.4,804.1,662.7,741.5
00:50,29.2,810.1,644.3,742.7
01,28.9,806.7,645.5,717.7
01:10,28.7,802.2,645.7,720.0
01:20,28.2,785.8,631.4,706.9
01:30,28.2,780.2,645.5,707.1
01:40,28.5,793.8,635.6,712.8
01:50,27.9,781.4,634.0,696.1
02,28.2,783.2,631.8,705.0
02:10,27.7,785.6,628.8,690.1
02:20,27.6,778.6,630.8,694.4
02:30,27.8,773.9,618.5,688.5
02:40,27.5,767.8,618.4,679.3
02:50,26.9,764.3,616.9,682.2
03,27.3,767.4,611.7,680.8
03:10,27.1,763.2,610.9,683.8
03:20,26.7,757.0,617.3,671.1
03:30,26.9,757.9,617.0,669.5
03:40,27.2,776.3,596.4,675.2
03:50,27.3,758.6,610.3,675.3
04,27.1,762.6,607.8,681.1
04:10,27.4,760.2,618.1,672.9
04:20,27.2,751.2,612.4,677.0
04:30,27.5,764.7,610.9,669.1
04:40,27.6,761.7,616.9,681.0
04:50,27.7,761.1,616.0,681.0
05,27.7,753.4,627.5,670.7
05:10,28.0,769.0,619.7,679.4
05:20,27.8,765.3,626.8,673.7
05:30,28.1,764.5,620.5,689.7
05:40,27.7,766.5,620.9,690.6
05:50,28.2,766.0,611.2,696.0
06,27.9,766.7,630.6,698.3
06:10,28.5,788.7,637.3,708.5
06:20,28.9,796.8,639.8,709.8
06:30,29.2,803.9,639.6,718.7
06:40,29.6,810.1,621.5,738.6
06:50,30.1,814.4,630.7,746.7
07,29.8,816.7,630.4,759.4
07:10,29.9,833.3,633.7,769.1
07:20,30.7,841.3,638.7,759.5
07:30,30.0,843.0,646.3,768.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
