00:00,196.3,807.3,53.6,170.6,669.7,167.5,49.7,6.5,20.4,36.9,0.0,33.3,0.0
00:10,196.4,808.6,44.0,169.8,699.6,142.8,47.6,6.4,19.7,36.4,0.0,29.4,-0.5
00:20,196.4,807.3,69.5,169.0,698.8,147.7,47.6,6.3,21.7,35.0,0.0,17.7,-24.4
00:30,196.6,808.6,42.5,168.4,693.8,147.8,47.5,6.1,22.1,34.8,0.0,14.9,-24.3
00:40,196.1,809.8,46.3,168.8,702.2,147.5,47.7,6.1,18.9,33.3,0.0,0.0,-24.4
00:50,196.8,811.6,36.0,167.9,688.5,147.9,49.4,5.9,32.0,32.4,0.0,0.0,-50.6
01:00,196.5,809.4,44.0,167.4,693.6,147.5,51.2,5.8,17.6,31.5,0.0,0.0,-51.8
01:10,196.5,807.8,47.1,168.6,700.9,147.8,56.9,5.6,21.8,31.4,0.0,0.0,-77.5
01:20,197.3,806.7,66.7,168.0,692.6,147.5,60.3,5.6,22.0,30.6,0.0,0.0,-101.1
01:30,196.5,809.4,40.7,167.8,685.9,147.5,66.1,5.4,20.9,28.9,0.0,0.0,-101.9
01:40,197.2,807.8,43.7,166.7,689.1,147.7,70.7,5.4,21.4,29.3,0.0,0.0,-127.0
01:50,196.5,808.0,37.8,166.8,702.3,148.0,72.6,5.3,31.3,28.5,0.0,0.0,-154.3
02:00,196.8,806.7,39.5,166.6,710.1,147.9,74.0,5.3,29.3,27.2,0.0,0.0,-154.3
02:10,196.9,807.0,52.0,164.8,715.5,147.7,76.2,5.3,23.8,21.1,0.0,0.0,-179.3
02:20,196.8,811.0,42.9,164.3,721.9,147.8,80.6,5.3,23.2,24.5,0.0,0.0,-178.9
02:30,196.9,809.2,47.1,164.7,712.6,148.3,85.3,5.3,23.1,24.6,0.0,0.0,-180.6
02:40,197.2,808.0,44.0,162.8,711.9,148.0,86.6,5.2,23.7,25.4,0.0,0.0,-179.8
02:50,197.1,808.5,46.7,164.3,695.9,148.1,88.3,5.2,16.8,24.9,0.0,0.0,-180.4
03:00,197.2,807.9,49.0,165.5,691.9,148.1,89.4,5.1,21.1,24.1,0.0,0.0,-178.3
03:10,196.5,811.7,44.4,164.6,681.8,149.1,91.1,5.1,21.8,24.3,0.0,0.0,-179.5
03:20,197.3,808.0,44.8,165.1,680.8,151.3,91.7,5.2,20.6,23.4,0.0,0.0,-178.7
03:30,196.8,808.2,39.8,164.7,671.3,152.0,92.2,5.1,20.7,22.8,0.0,0.0,-179.7
03:40,197.1,810.2,43.8,164.4,671.0,153.4,92.0,5.1,18.1,22.8,0.0,0.0,-179.2
03:50,196.4,810.2,52.4,164.0,674.4,154.3,92.6,5.2,21.3,21.7,0.0,0.0,-178.7
04:00,196.4,812.2,45.8,163.9,657.0,153.9,92.1,5.1,19.9,20.8,0.0,0.0,-177.5
04:10,196.8,811.1,46.6,164.4,661.2,154.4,92.0,5.1,17.7,19.6,0.0,0.0,-179.2
04:20,197.1,810.5,47.1,164.8,657.6,157.0,92.2,5.1,16.4,19.4,0.0,0.0,-179.4
04:30,197.1,810.7,42.6,165.9,655.1,162.8,92.1,5.1,17.6,18.8,0.0,0.0,-177.5
04:40,196.5,812.1,50.8,164.9,662.3,166.0,92.0,5.1,17.2,19.0,0.0,0.0,-178.2
04:50,197.1,808.0,42.3,164.0,654.9,177.6,92.2,5.1,18.1,19.2,0.0,0.0,-178.7
05:00,197.3,809.4,36.5,165.6,644.2,186.1,92.2,5.2,16.9,18.6,0.0,0.0,-177.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
