"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/06/01 08:59:37","新北市五股區明德路10號","121.433373333333","25.0717733333333","6501500","五股區"
"222005","289-BY","2018/06/01 08:45:54","新北市深坑區土庫尖路75-1號","121.631193333333","25.018195","6501800","深坑區"
"231007","189-VK","2018/06/01 08:59:19","新北市新店區新潭路二段2號","121.52797","24.9271283333333","6500600","新店區"
"231009","192-VK","2018/06/01 08:59:34","新北市新店區廣興路60巷36弄6號","121.545071666667","24.91541","6500600","新店區"
"235001","611-BX","2018/06/01 08:59:22","新北市中和區華福街6號","121.465465","24.99677","6500300","中和區"
"226001","7418-A5","2018/06/01 08:45:23","新北市平溪區東勢里番仔坑16號","121.754333333333","24.9911433333333","6502400","平溪區"
"226006","AGD-0702","2018/06/01 08:59:21","新北市平溪區嶺腳里嶺腳寮111號","121.746986666667","25.0335583333333","6502400","平溪區"
"223002","KEA-2673","2018/06/01 08:46:02","新北市石碇區八分寮47-1號","121.642986666667","25.0133416666667","6501900","石碇區"
"223003","205-TH","2018/06/01 08:59:24","新北市石碇區北宜路六段直潭巷8號","121.660215","24.9349966666667","6501900","石碇區"
"223008","406-TH","2018/06/01 08:59:33","新北市石碇區大湖格4號","121.701945","25.017945","6501900","石碇區"
"223001","592-UM","2018/06/01 08:59:35","新北市石碇區北宜路六段直潭巷10號","121.660785","24.9349166666667","6501900","石碇區"
"223004","660-BX","2018/06/01 08:59:21","新北市石碇區崩山58號","121.687623333333","24.9661883333333","6501900","石碇區"
"223007","661-BX","2018/06/01 08:59:07","新北市石碇區南勢坑10號","121.703526666667","24.9942816666667","6501900","石碇區"
"223005","677-TV","2018/06/01 08:59:32","新北市石碇區崩山58號","121.68706","24.966195","6501900","石碇區"
"227005","282-VK","2018/06/01 08:59:35","新北市雙溪區泰平里料角坑13-1號","121.816758333333","24.973195","6502500","雙溪區"
"237001","159-UY","2018/06/01 08:59:29","新北市三峽區大學路192號","121.372468333333","24.9467566666667","6500900","三峽區"
"236010","165-UM","2018/06/01 08:59:31","新北市土城區清水路72巷12號","121.456326666667","24.9811133333333","6501300","土城區"
"236004","339-SR","2018/06/01 08:59:33","新北市土城區中央路四段27巷4號","121.425093333333","24.9626166666667","6501300","土城區"
"236006","498-BY","2018/06/01 08:59:20","新北市土城區承天路8巷9號","121.436908333333","24.9639316666667","6501300","土城區"
