"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249003","593-UM","2018/12/06 16:29:03","新北市八里區龍米路三段2號","121.429423333333","25.159115","6502300","八里區"
"244019","402-UM","2018/12/06 16:28:53","新北市林口區粉寮69號","121.404986666667","25.0908283333333","6501700","林口區"
"243009","297-R6","2018/12/06 16:09:51","新北市泰山區黎明路25號","121.421921666667","25.06108","6501600","泰山區"
"231046","107-UY","2018/12/06 16:29:02","新北市新店區灣潭路3-2號","121.538265","24.9508133333333","6500600","新店區"
"241011","013-R5","2018/12/06 16:29:00","新北市三重區龍濱路170號","121.501186666667","25.07267","6500200","三重區"
"241028","022-UY","2018/12/06 16:28:54","新北市三重區泉州街44-1號","121.4949","25.055185","6500200","三重區"
"241008","059-VK","2018/12/06 16:29:00","新北市三重區永福街179號","121.478991666667","25.0753333333333","6500200","三重區"
"241022","060-VK","2018/12/06 16:28:52","新北市三重區重陽路二段18巷2號","121.486326666667","25.0622516666667","6500200","三重區"
"241031","061-VK","2018/12/06 16:28:59","新北市三重區重陽路一段45號","121.486688333333","25.0581683333333","6500200","三重區"
"241015","062-VK","2018/12/06 16:28:45","新北市三重區福德北路63號","121.502065","25.0655166666667","6500200","三重區"
"241017","063-VK","2018/12/06 16:28:54","新北市三重區大同北路10號","121.495471666667","25.0620616666667","6500200","三重區"
"241024","065-VK","2018/12/06 16:28:48","新北市三重區忠孝路三段1號","121.481978333333","25.0677816666667","6500200","三重區"
"241002","090-VK","2018/12/06 16:28:55","新北市三重區五華街9-2號","121.495201666667","25.0800083333333","6500200","三重區"
"241003","091-VK","2018/12/06 16:28:48","新北市三重區仁義街228巷10號","121.494345","25.0844883333333","6500200","三重區"
"251014","742-BX","2018/12/06 16:28:49","新北市淡水區新市二路三段20號","121.431515","25.1924083333333","6501000","淡水區"
"241005","262-UM","2018/12/06 16:28:58","新北市三重區溪尾街305號","121.48765","25.0837333333333","6500200","三重區"
"241016","265-UM","2018/12/06 16:28:42","新北市三重區大智街23號","121.4942","25.0658516666667","6500200","三重區"
"241009","267-UM","2018/12/06 16:28:45","新北市三重區三和路四段203巷117號","121.484746666667","25.0799","6500200","三重區"
"241018","268-UM","2018/12/06 16:29:00","新北市三重區正義北路364巷3號","121.493488333333","25.071105","6500200","三重區"
"241032","269-UM","2018/12/06 16:28:42","新北市三重區三陽路100巷3弄13號","121.483043333333","25.0580916666667","6500200","三重區"
"241013","270-UM","2018/12/06 16:28:48","新北市三重區三和路三段83巷148號","121.498403333333","25.0732616666667","6500200","三重區"
"241025","271-UM","2018/12/06 16:28:56","新北市三重區中正北路560巷100弄16號","121.472586666667","25.0686883333333","6500200","三重區"
"241007","398-BY","2018/12/06 16:28:52","新北市三重區三和路四段167巷139號","121.487916666667","25.0802883333333","6500200","三重區"
"241004","475-VK","2018/12/06 16:28:52","新北市三重區仁愛街377巷5號","121.492075","25.080615","6500200","三重區"
"241020","478-VK","2018/12/06 16:28:56","新北市三重區車路頭街37巷34號","121.484786666667","25.07192","6500200","三重區"
"241030","480-VK","2018/12/06 16:28:56","新北市三重區成功路96號","121.487658333333","25.05134","6500200","三重區"
"241014","543-UM","2018/12/06 16:28:48","新北市三重區河邊北街82號","121.504246666667","25.06896","6500200","三重區"
"241023","545-UM","2018/12/06 16:29:00","新北市三重區忠孝路三段50巷45號","121.482956666667","25.0644483333333","6500200","三重區"
"241001","547-UM","2018/12/06 16:28:56","新北市三重區仁愛街274號","121.492678333333","25.0788216666667","6500200","三重區"
"241033","557-UM","2018/12/06 16:27:57","新北市三重區重新路五段324號","121.477685","25.04822","6500200","三重區"
"241019","KEA-2593","2018/12/06 16:28:45","新北市三重區重陽路三段140號","121.489151666667","25.0672633333333","6500200","三重區"
"241026","743-BX","2018/12/06 16:28:54","新北市三重區文化南路42號","121.500453333333","25.0602566666667","6500200","三重區"
"241006","887-TS","2018/12/06 16:28:53","新北市三重區永福街32-1號","121.482906666667","25.0778233333333","6500200","三重區"
"241012","941-UM","2018/12/06 16:28:41","新北市三重區河邊北街367號","121.50199","25.075965","6500200","三重區"
"241029","942-UM","2018/12/06 16:28:45","新北市三重區集美街126巷27號","121.490068333333","25.0538333333333","6500200","三重區"
"235026","800-TS","2018/12/06 16:29:01","新北市中和區建八路155號","121.49112","24.9985916666667","6500300","中和區"
"235065","911-UM","2018/12/06 16:28:59","新北市中和區員山路36巷16-2號","121.485335","24.9918366666667","6500300","中和區"
"224007","275-VK","2018/12/06 16:28:51","新北市瑞芳區大埔路181號","121.763501666667","25.102045","6501200","瑞芳區"
"224005","271-BY","2018/12/06 16:28:44","新北市瑞芳區阿美家園22號","121.821625","25.1165583333333","6501200","瑞芳區"
"227004","642-TC","2018/12/06 16:28:53","新北市雙溪區上林里內平林111號","121.82637","25.0270783333333","6502500","雙溪區"
"227010","400-TW","2018/12/06 16:28:56","新北市雙溪區三港里雙澳路22號","121.869618333333","25.049835","6502500","雙溪區"
"251013","KEA-2871","2018/12/06 16:28:44","新北市淡水區北新路三段162號","121.492361666667","25.1914966666667","6501000","淡水區"
"251016","179-VK","2018/12/06 16:28:56","新北市淡水區中正路二段31號","121.419616666667","25.181165","6501000","淡水區"
"251008","181-VK","2018/12/06 16:28:51","新北市淡水區中正東路二段48巷20號","121.457076666667","25.1585733333333","6501000","淡水區"
