"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/12/06 16:58:54","新北市八里區渡船頭3-15號","121.433405","25.1536766666667","6502300","八里區"
"249001","173-UM","2018/12/06 16:58:48","新北市八里區商港路48號","121.39418","25.1443683333333","6502300","八里區"
"249004","303-UY","2018/12/06 16:58:52","新北市八里區博物館路29號","121.413513333333","25.1624733333333","6502300","八里區"
"249002","305-UY","2018/12/06 16:58:57","新北市八里區牛寮埔22號","121.432643333333","25.1425616666667","6502300","八里區"
"249003","593-UM","2018/12/06 16:58:46","新北市八里區中山路二段283號","121.401626666667","25.1486316666667","6502300","八里區"
"244023","069-UM","2018/12/06 16:58:53","新北市林口區粉寮路一段135號","121.39897","25.0810566666667","6501700","林口區"
"244007","080-UY","2018/12/06 16:58:53","新北市林口區中湖43-5號","121.381848333333","25.0922883333333","6501700","林口區"
"244019","402-UM","2018/12/06 16:58:53","新北市林口區仁愛路二段137號","121.382938333333","25.0746416666667","6501700","林口區"
"244009","656-BX","2018/12/06 16:58:46","新北市林口區粉寮路1號","121.397813333333","25.0802233333333","6501700","林口區"
"244025","837-TS","2018/12/06 16:59:00","新北市林口區粉寮69號","121.40499","25.0908583333333","6501700","林口區"
"244021","838-TS","2018/12/06 16:58:50","新北市林口區粉寮一街79號","121.404391666667","25.0863133333333","6501700","林口區"
"231046","107-UY","2018/12/06 16:59:02","新北市新店區直潭一街40號","121.535811666667","24.9413383333333","6500600","新店區"
"241011","013-R5","2018/12/06 16:59:00","新北市三重區仁愛街55巷77號","121.499845","25.072945","6500200","三重區"
"241028","022-UY","2018/12/06 16:58:54","新北市三重區光興街130號","121.49479","25.0595016666667","6500200","三重區"
"241008","059-VK","2018/12/06 16:59:00","新北市三重區永福街179巷42號","121.477418333333","25.0746983333333","6500200","三重區"
"241022","060-VK","2018/12/06 16:58:52","新北市三重區中華路118號","121.483505","25.06372","6500200","三重區"
"241031","061-VK","2018/12/06 16:58:59","新北市三重區三寧街25號","121.48976","25.0600433333333","6500200","三重區"
"241015","062-VK","2018/12/06 16:58:45","新北市三重區長元街74號","121.501181666667","25.0662766666667","6500200","三重區"
"241017","063-VK","2018/12/06 16:58:54","新北市三重區大同北路112號","121.493271666667","25.0638916666667","6500200","三重區"
"241024","065-VK","2018/12/06 16:58:48","新北市三重區中正北路317巷26號","121.475656666667","25.0730083333333","6500200","三重區"
"241002","090-VK","2018/12/06 16:58:54","新北市三重區仁義街101巷2號","121.4976","25.0802416666667","6500200","三重區"
"241003","091-VK","2018/12/06 16:58:48","新北市三重區五華街141巷58號","121.49353","25.0867466666667","6500200","三重區"
"251014","742-BX","2018/12/06 16:58:49","新北市淡水區淡金路四段476號","121.452425","25.2238716666667","6501000","淡水區"
"241005","262-UM","2018/12/06 16:58:58","新北市三重區仁華街77號","121.485456666667","25.0830433333333","6500200","三重區"
