"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234062","337-UY","2018/03/17 21:31:01","新北市永和區福和路1號","121.526516666667","25.0100966666667","6500400","永和區"
"234003","AAC-295","2018/03/17 21:39:36","新北市永和區福和路1號","121.526595","25.0098366666667","6500400","永和區"
"243003","297-R6","2018/03/17 21:22:17","新北市泰山區黎明路31號","121.421768333333","25.0606183333333","6501600","泰山區"
"231063","645-TV","2018/03/17 21:39:29","新北市新店區玫瑰路16號","121.494846666667","24.950495","6500600","新店區"
"241011","013-R5","2018/03/17 21:39:35","新北市五股區新五路二段126號","121.437635","25.0766466666667","6500200","三重區"
"241005","262-UM","2018/03/17 21:39:31","新北市三重區碧華街1號","121.48357","25.08104","6500200","三重區"
"247010","341-TH","2018/03/17 21:39:27","新北市五股區新五路三段260號","121.448343333333","25.0912166666667","6501400","蘆洲區"
"251009","008-UM","2018/03/17 21:39:43","新北市淡水區民族路29巷1弄12號","121.463325","25.1373233333333","6501000","淡水區"
"251004","009-UM","2018/03/17 21:39:40","新北市淡水區民生路14號","121.46097","25.1377766666667","6501000","淡水區"
"251001","011-UM","2018/03/17 21:39:36","新北市淡水區崁頂二路250號","121.435483333333","25.19504","6501000","淡水區"
"251002","012-UM","2018/03/17 21:39:48","新北市淡水區學府路152號","121.446443333333","25.174295","6501000","淡水區"
"251014","180-VK","2018/03/17 21:39:36","新北市淡水區淡金路四段507號","121.451568333333","25.22846","6501000","淡水區"
"251008","181-VK","2018/03/17 21:39:43","新北市淡水區水源街二段30號","121.44987","25.1736666666667","6501000","淡水區"
"251010","413-VK","2018/03/17 21:39:37","新北市淡水區沙崙路216巷15號","121.426165","25.1840766666667","6501000","淡水區"
"251012","441-VK","2018/03/17 21:39:42","新北市淡水區淡金路四段493號","121.451893333333","25.225145","6501000","淡水區"
"251016","442-VK","2018/03/17 21:39:27","新北市淡水區崁頂69號","121.439103333333","25.201975","6501000","淡水區"
"251005","443-VK","2018/03/17 21:39:30","新北市淡水區水源街一段129號","121.446776666667","25.1720366666667","6501000","淡水區"
"251006","561-UM","2018/03/17 21:39:29","新北市淡水區中正路5巷11-1號","121.442178333333","25.16893","6501000","淡水區"
"251011","650-BX","2018/03/17 21:39:37","新北市淡水區新民街322巷4號","121.435843333333","25.1837983333333","6501000","淡水區"
"251003","673-BX","2018/03/17 21:39:43","新北市淡水區新春街85巷17號","121.438593333333","25.1832816666667","6501000","淡水區"
"220070","AAC-253","2018/03/17 21:39:27","新北市新莊區幸福路914號","121.44215","25.0488983333333","6500100","板橋區"
