"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234026","9371-KE","2018/06/08 18:02:14","新北市永和區水源街12號","121.51244","25.0050183333333","6500400","永和區"
"234011","9373-KE","2018/06/08 17:53:41","新北市永和區福和路1號","121.525626666667","25.0092533333333","6500400","永和區"
"249005","172-UM","2018/06/08 18:15:15","新北市八里區荖阡坑路15-40號","121.401633333333","25.1398583333333","6502300","八里區"
"249001","173-UM","2018/06/08 18:09:07","新北市八里區龍米路二段36號","121.44856","25.140085","6502300","八里區"
"249004","303-UY","2018/06/08 18:04:00","新北市八里區龍米路二段182號","121.434011666667","25.1584333333333","6502300","八里區"
"249002","305-UY","2018/06/08 18:06:16","新北市八里區龍米路一段386巷23號","121.452163333333","25.1329116666667","6502300","八里區"
"249003","593-UM","2018/06/08 18:03:31","新北市八里區中山路109號","121.40852","25.150695","6502300","八里區"
"248016","026-BX","2018/06/08 18:14:24","新北市五股區西雲路165號","121.446405","25.0944833333333","6501500","五股區"
"248006","077-UY","2018/06/08 18:10:49","新北市五股區中興路二段70號","121.461191666667","25.077115","6501500","五股區"
"248008","095-VK","2018/06/08 18:08:50","新北市五股區中興路二段182巷15弄13號","121.457163333333","25.0813366666667","6501500","五股區"
"248018","225-UY","2018/06/08 18:11:49","新北市五股區御史路45巷2號","121.442211666667","25.09316","6501500","五股區"
"248014","261-SL","2018/06/08 18:07:35","新北市五股區成泰路一段198號","121.435815","25.0784783333333","6501500","五股區"
"248010","272-BY","2018/06/08 18:12:28","新北市五股區成泰路一段189巷20-1號","121.433213333333","25.0768","6501500","五股區"
"248004","677-BX","2018/06/08 18:10:27","新北市五股區工商路66號","121.43882","25.0847033333333","6501500","五股區"
"248002","678-BX","2018/06/08 18:11:26","新北市五股區新五路三段12號","121.44388","25.0872633333333","6501500","五股區"
"232011","375-UM","2018/06/08 18:07:21","新北市坪林區國中路1號","121.712598333333","24.9364666666667","6502000","坪林區"
"244007","080-UY","2018/06/08 18:07:30","新北市林口區竹林路548號","121.387321666667","25.0843883333333","6501700","林口區"
"244019","403-UM","2018/06/08 18:11:42","新北市林口區文化一路一段120號","121.374113333333","25.0719483333333","6501700","林口區"
"244013","742-UY","2018/06/08 18:12:25","新北市林口區中山路130號","121.392226666667","25.07867","6501700","林口區"
"244009","410-SL","2018/06/08 18:13:07","新北市林口區文化三路二段297號","121.379263333333","25.0868133333333","6501700","林口區"
"244023","483-VK","2018/06/08 18:08:48","新北市林口區東湖路153巷135號","121.38222","25.073565","6501700","林口區"
"244017","485-VK","2018/06/08 18:06:57","新北市林口區忠孝路382號","121.369661666667","25.070955","6501700","林口區"
"244011","657-BX","2018/06/08 18:05:21","新北市林口區中正路78號","121.39464","25.0773783333333","6501700","林口區"
"244025","837-TS","2018/06/08 18:07:35","新北市林口區文化北路一段301-1號","121.360241666667","25.072905","6501700","林口區"
"244021","838-TS","2018/06/08 18:05:51","新北市林口區自強五街3號","121.398638333333","25.076565","6501700","林口區"
"222003","436-BY","2018/06/08 18:07:30","新北市深坑區腳坑6號","121.61011","24.99461","6501800","深坑區"
"222002","659-BX","2018/06/08 18:10:25","新北市深坑區文化街42號","121.619075","25.001635","6501800","深坑區"
"231041","002-UM","2018/06/08 18:17:17","新北市新店區安華路28-1號","121.519691666667","24.9608866666667","6500600","新店區"
"231059","046-UY","2018/06/08 18:15:44","新北市新店區安華路28-1號","121.519573333333","24.9609416666667","6500600","新店區"
"231040","047-UY","2018/06/08 18:17:18","新北市新店區安一路一段1-1號","121.519238333333","24.9610566666667","6500600","新店區"
"231048","187-VK","2018/06/08 18:19:13","新北市新店區安一路一段1-1號","121.519553333333","24.9612233333333","6500600","新店區"
"231046","188-VK","2018/06/08 18:13:49","新北市新店區直潭七街60號","121.532258333333","24.9398816666667","6500600","新店區"
"221035","KEA-2785","2018/06/08 18:06:51","新北市汐止區汐萬路一段39-3號","121.654981666667","25.0692816666667","6501100","汐止區"
"231042","268-BY","2018/06/08 18:16:31","新北市新店區安華路1-1號","121.51937","24.9605333333333","6500600","新店區"
"231051","278-BY","2018/06/08 18:14:56","新北市新店區安一路一段1-1號","121.519495","24.9610216666667","6500600","新店區"
"231050","AAD-862","2018/06/08 18:18:01","新北市新店區安一路一段1-1號","121.519893333333","24.9612183333333","6500600","新店區"
"231066","4716-K9","2018/06/08 18:17:52","新北市新店區安一路一段1-1號","121.519303333333","24.961275","6500600","新店區"
"231056","4715-K9","2018/06/08 18:17:08","新北市新店區中央路216號","121.529958333333","24.973385","6500600","新店區"
"231061","619-UM","2018/06/08 18:19:26","新北市新店區安華路28-1號","121.51968","24.96059","6500600","新店區"
"231064","719-UM","2018/06/08 18:17:32","新北市新店區安一路一段1-1號","121.519486666667","24.9613333333333","6500600","新店區"
"231060","897-TW","2018/06/08 18:15:18","新北市新店區安華路28-1號","121.51953","24.96068","6500600","新店區"
"231043","899-TW","2018/06/08 18:16:21","新北市新店區安華路28-1號","121.519145","24.9608266666667","6500600","新店區"
"231055","AKT-0513","2018/06/08 18:16:42","新北市新店區安康路一段235-1號","121.525138333333","24.9632183333333","6500600","新店區"
