"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/12/03 17:09:35","新北市八里區華富山3-1號","121.41591","25.1464516666667","6502300","八里區"
"249001","173-UM","2018/12/03 17:09:18","新北市八里區中華路二段249-3號","121.40424","25.1484983333333","6502300","八里區"
"249004","303-UY","2018/12/03 17:09:29","新北市八里區忠孝路423號","121.414735","25.161315","6502300","八里區"
"249002","305-UY","2018/12/03 17:09:26","新北市八里區龍米路二段147巷6-1號","121.44168","25.1495433333333","6502300","八里區"
"249003","593-UM","2018/12/03 17:09:30","新北市八里區中山路二段407號","121.397723333333","25.1465833333333","6502300","八里區"
"248008","095-VK","2018/12/03 16:47:07","新北市五股區中興路二段83巷26-6號","121.460116666667","25.07511","6501500","五股區"
"244023","069-UM","2018/12/03 17:09:34","新北市林口區仁愛路一段665號","121.387745","25.0764283333333","6501700","林口區"
"244007","080-UY","2018/12/03 17:09:31","新北市林口區菁埔5-1號","121.379456666667","25.0965283333333","6501700","林口區"
"244019","402-UM","2018/12/03 17:09:13","新北市林口區公園路231-3號","121.375381666667","25.0752033333333","6501700","林口區"
"244013","KEA-2802","2018/12/03 17:09:17","新北市林口區粉寮69號","121.404776666667","25.09078","6501700","林口區"
"244009","656-BX","2018/12/03 17:09:33","新北市林口區中北二街19巷18號","121.383608333333","25.0881216666667","6501700","林口區"
"244011","701-TV","2018/12/03 17:09:25","新北市林口區粉寮69號","121.405025","25.0908","6501700","林口區"
"244025","837-TS","2018/12/03 17:09:28","新北市林口區中山路6號","121.396705","25.0782116666667","6501700","林口區"
"244021","838-TS","2018/12/03 17:09:18","新北市林口區粉寮路二段88巷22-1號","121.406593333333","25.08847","6501700","林口區"
"231046","107-UY","2018/12/03 17:09:24","新北市新店區直潭路92號","121.530913333333","24.9375766666667","6500600","新店區"
"241011","013-R5","2018/12/03 17:09:27","新北市三重區龍門路199號","121.499783333333","25.0734033333333","6500200","三重區"
"241028","022-UY","2018/12/03 17:09:15","新北市三重區重新路三段108號","121.492231666667","25.0604183333333","6500200","三重區"
"241008","059-VK","2018/12/03 17:09:17","新北市三重區力行路二段136巷17弄2號","121.481595","25.075565","6500200","三重區"
"241022","060-VK","2018/12/03 17:09:32","新北市三重區重陽路二段18巷3號","121.486493333333","25.0624183333333","6500200","三重區"
"241015","062-VK","2018/12/03 17:09:18","新北市三重區長生街15號","121.499278333333","25.066345","6500200","三重區"
"241017","063-VK","2018/12/03 17:09:30","新北市三重區國隆路2巷1號","121.49363","25.0635383333333","6500200","三重區"
"241024","065-VK","2018/12/03 17:09:16","新北市三重區大勇街82巷26弄41號","121.478223333333","25.0719733333333","6500200","三重區"
"241002","090-VK","2018/12/03 17:09:25","新北市三重區五華街60號","121.494028333333","25.0813566666667","6500200","三重區"
"241003","091-VK","2018/12/03 17:09:25","新北市三重區富福街115號","121.493621666667","25.0856983333333","6500200","三重區"
"251014","742-BX","2018/12/03 17:09:16","新北市淡水區八里堆9-2號","121.462961666667","25.2239433333333","6501000","淡水區"
"241005","262-UM","2018/12/03 17:09:20","新北市三重區碧華街54號","121.483816666667","25.0813716666667","6500200","三重區"
"241016","265-UM","2018/12/03 17:09:31","新北市三重區大同北路130號","121.492733333333","25.064655","6500200","三重區"
"241009","267-UM","2018/12/03 17:09:25","新北市三重區三和路四段215巷2號","121.481863333333","25.07981","6500200","三重區"
"241018","268-UM","2018/12/03 17:09:29","新北市三重區六張街99號","121.492286666667","25.0698216666667","6500200","三重區"
"241032","269-UM","2018/12/03 17:09:13","新北市三重區三陽路13巷1號","121.486051666667","25.0594866666667","6500200","三重區"
"241013","270-UM","2018/12/03 17:09:28","新北市三重區仁愛街88號","121.495476666667","25.0738516666667","6500200","三重區"
"241025","271-UM","2018/12/03 17:09:34","新北市三重區中正北路560巷38號","121.471428333333","25.0682016666667","6500200","三重區"
"241007","398-BY","2018/12/03 17:09:20","新北市三重區三和路四段163巷30號","121.485206666667","25.0792216666667","6500200","三重區"
"241004","475-VK","2018/12/03 17:09:27","新北市三重區五華街122巷1號","121.491728333333","25.0831266666667","6500200","三重區"
"241020","478-VK","2018/12/03 17:09:18","新北市三重區自強路三段34巷27號","121.485933333333","25.072315","6500200","三重區"
"241030","480-VK","2018/12/03 17:09:17","新北市三重區集成路11號","121.488655","25.0520616666667","6500200","三重區"
"241014","543-UM","2018/12/03 17:09:25","新北市三重區龍濱路120-2號","121.501948333333","25.0710616666667","6500200","三重區"
"241023","545-UM","2018/12/03 17:09:25","新北市三重區忠孝路三段84巷1號","121.480215","25.0645616666667","6500200","三重區"
"241001","547-UM","2018/12/03 17:09:24","新北市三重區五華街1巷2號","121.49549","25.079615","6500200","三重區"
"241033","557-UM","2018/12/03 16:49:24","新北市三重區中興北街275號","121.469268333333","25.0608516666667","6500200","三重區"
"241019","KEA-2593","2018/12/03 17:09:13","新北市三重區自強路二段74巷37號","121.487331666667","25.06955","6500200","三重區"
"241026","743-BX","2018/12/03 17:09:29","新北市三重區重新路一段51號","121.501996666667","25.06388","6500200","三重區"
"241006","887-TS","2018/12/03 17:09:27","新北市三重區三和路四段264巷2弄13號","121.485125","25.0767733333333","6500200","三重區"
"241012","941-UM","2018/12/03 17:09:32","新北市三重區仁信街6號","121.501333333333","25.0755416666667","6500200","三重區"
"241029","942-UM","2018/12/03 17:09:18","新北市三重區重新路三段174-1號","121.49082","25.0592366666667","6500200","三重區"
"235054","640-BX","2018/12/03 17:00:36","新北市中和區員山路36巷16-3號","121.48494","24.9917916666667","6500300","中和區"
"235062","800-TS","2018/12/03 16:48:11","新北市中和區員山路36巷16-3號","121.484831666667","24.9916733333333","6500300","中和區"
"247002","893-R6","2018/12/03 17:09:31","新北市蘆洲區永樂街62號","121.457243333333","25.0885133333333","6501400","蘆洲區"
"247016","546-UM","2018/12/03 17:09:28","新北市蘆洲區光華路71號","121.468111666667","25.0825983333333","6501400","蘆洲區"
"247024","500-BY","2018/12/03 17:09:13","新北市蘆洲區光復路13號","121.462635","25.084415","6501400","蘆洲區"
"247006","337-TH","2018/12/03 17:09:27","新北市蘆洲區中華街6巷40號","121.46263","25.0824633333333","6501400","蘆洲區"
"247020","057-VK","2018/12/03 17:09:18","新北市蘆洲區民族路422巷57弄8號","121.472078333333","25.0942916666667","6501400","蘆洲區"
"247010","056-VK","2018/12/03 17:09:16","新北市蘆洲區民族路42號","121.476736666667","25.0842783333333","6501400","蘆洲區"
"247014","053-VK","2018/12/03 17:09:30","新北市蘆洲區中央路58號","121.473473333333","25.0838516666667","6501400","蘆洲區"
