00,30.6,793.9,649.1,821.3
00:10,30.4,798.0,641.7,815.2
00:20,29.5,779.0,626.4,790.6
00:30,28.8,768.4,624.6,780.5
00:40,28.7,754.6,630.8,780.3
00:50,28.5,752.3,619.8,769.8
01,28.9,766.1,620.5,768.4
01:10,28.1,753.3,614.7,752.6
01:20,27.8,751.0,617.7,758.3
01:30,27.4,757.2,599.9,748.4
01:40,27.2,741.1,612.4,743.7
01:50,27.5,754.9,608.2,725.6
02,27.2,750.3,597.2,734.2
02:10,27.0,735.5,616.7,721.3
02:20,26.7,743.1,616.8,720.6
02:30,26.6,740.2,610.4,709.2
02:40,26.9,732.2,603.0,715.7
02:50,27.0,725.0,600.0,704.6
03,26.9,727.2,601.8,705.5
03:10,26.6,724.1,596.5,709.6
03:20,27.1,737.7,603.0,703.4
03:30,26.6,729.5,597.8,699.3
03:40,27.1,723.3,600.2,704.0
03:50,26.1,723.8,586.8,708.9
04,26.7,718.8,608.0,699.6
04:10,26.8,733.2,596.8,701.1
04:20,26.1,723.3,585.1,688.6
04:30,27.0,723.8,588.0,702.5
04:40,27.5,731.3,596.0,701.2
04:50,27.8,728.9,605.3,706.0
05,26.9,731.0,601.2,693.5
05:10,27.8,738.2,598.5,703.8
05:20,28.4,730.6,596.4,709.4
05:30,28.2,745.6,605.6,714.9
05:40,28.5,742.1,598.7,729.4
05:50,28.4,743.4,609.6,713.7
06,29.4,749.8,618.0,736.6
06:10,29.6,756.0,604.7,751.3
06:20,29.7,751.4,624.9,754.7
06:30,29.9,771.8,622.0,768.0
06:40,30.1,764.0,626.3,752.5
06:50,30.7,761.7,630.0,765.4
07,30.5,783.7,636.0,787.4
07:10,30.6,784.8,637.4,803.3
07:20,30.7,791.0,647.8,792.6
07:30,29.9,780.3,652.0,806.5
07:40,30.5,792.6,671.6,823.8
07:50,30.6,793.4,669.2,848.8
08,31.4,814.1,693.3,874.4
08:10,32.0,847.6,723.6,909.0
08:20,32.2,868.6,731.4,921.3
08:30,31.9,873.6,746.7,941.1
08:40,32.6,885.3,743.9,964.8
08:50,32.7,886.7,736.8,960.5
09,32.5,882.9,753.2,969.1
09:10,32.0,891.9,740.0,975.0
09:20,33.1,888.0,744.3,987.6
09:30,32.5,895.2,742.5,980.1
09:40,32.4,897.0,739.8,980.4
09:50,32.7,908.9,747.0,987.7
10,32.9,906.9,743.3,988.7
10:10,33.4,910.5,739.3,1005.6
10:20,33.6,903.3,736.6,1003.7
10:30,34.0,902.6,760.1,1011.4
10:40,33.5,917.4,744.9,1006.0
10:50,34.3,903.1,751.3,1016.6
11,33.5,921.9,746.5,1015.0
11:10,34.7,912.3,742.4,1021.7
11:20,33.4,930.5,741.8,1011.3
11:30,33.8,926.3,747.8,1008.2
11:40,33.2,911.4,737.0,1000.2
11:50,31.9,920.1,729.3,1001.3
12,32.6,898.2,702.9,995.5
12:10,30.3,871.8,658.0,943.1
12:20,32.1,869.2,670.1,956.4
12:30,31.1,864.8,658.6,944.7
12:40,31.7,873.0,663.8,953.4
12:50,31.1,861.3,670.8,953.2
13,31.1,865.7,703.5,956.2
13:10,32.5,910.5,727.5,985.5
13:20,31.8,906.2,723.8,989.8
13:30,32.1,914.7,739.2,995.6
13:40,33.4,927.7,737.5,1007.7
13:50,34.0,919.0,747.5,1011.6
14,33.7,931.3,744.6,1001.2
14:10,34.1,922.8,748.4,1007.5
14:20,34.0,925.8,747.9,1002.2
14:30,34.0,923.2,746.7,998.7
14:40,33.8,920.4,750.2,1004.1
14:50,34.3,926.4,750.5,1003.2
15,34.9,928.2,747.5,998.6
15:10,34.5,919.1,750.0,1007.4
15:20,33.8,913.8,753.7,1006.5
15:30,34.8,909.7,750.0,1006.3
15:40,34.1,918.0,753.3,1007.5
15:50,34.3,916.4,758.8,999.9
16,34.5,913.8,751.7,1007.5
16:10,35.0,923.7,764.8,1012.3
16:20,35.1,933.0,768.2,1012.1
16:30,36.2,937.6,764.7,1014.8
16:40,36.0,929.4,766.8,1010.0
16:50,36.0,929.1,764.1,1010.4
17,36.5,931.7,762.0,1005.5
17:10,36.9,936.5,754.0,1009.8
17:20,37.4,924.0,766.7,1020.1
17:30,38.3,931.2,760.6,1022.3
17:40,39.9,940.2,774.9,1030.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
