"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/04/28 18:59:46","新北市永和區得和路373巷16弄1號","121.525091666667","25.0002933333333","6500400","永和區"
"234007","207-UY","2018/04/28 18:59:45","新北市永和區中山路一段51號","121.512988333333","25.0104733333333","6500400","永和區"
"234081","298-R6","2018/04/28 18:59:29","新北市永和區永亨路70號","121.521008333333","25.0059116666667","6500400","永和區"
"234038","336-UY","2018/04/28 18:59:46","新北市中和區秀朗路三段36巷2號","121.526441666667","24.9960366666667","6500400","永和區"
"234064","337-UY","2018/04/28 18:59:42","新北市永和區秀朗路一段146號","121.518195","25.0033916666667","6500400","永和區"
"234086","338-UY","2018/04/28 18:59:37","新北市永和區永寧街66號","121.51799","25.0051916666667","6500400","永和區"
"234070","552-UM","2018/04/28 18:59:31","新北市永和區竹林路96巷21號","121.5186","25.0118033333333","6500400","永和區"
"234067","553-UM","2018/04/28 18:59:37","新北市永和區永和路一段32號","121.51306","25.0049333333333","6500400","永和區"
"234017","745-BX","2018/04/28 18:59:33","新北市永和區永和路二段299號","121.516005","25.0162183333333","6500400","永和區"
"234030","746-BX","2018/04/28 18:59:35","新北市永和區四維街69號","121.525601666667","24.997985","6500400","永和區"
"234054","KEA-2590","2018/04/28 18:59:30","新北市永和區竹林路66巷2號","121.51824","25.013365","6500400","永和區"
"234013","KEA-2591","2018/04/28 18:59:29","新北市永和區中山路一段60巷10號","121.513175","25.01102","6500400","永和區"
"234061","AAD-866","2018/04/28 18:59:37","新北市永和區福和路309巷1號","121.516391666667","25.0070433333333","6500400","永和區"
"234042","862-TW","2018/04/28 18:59:32","新北市永和區永貞路271號","121.511673333333","25.004905","6500400","永和區"
"234050","863-TW","2018/04/28 18:59:32","新北市永和區文化路194號","121.510768333333","25.01625","6500400","永和區"
"234026","9371-KE","2018/04/28 18:59:45","新北市永和區安樂路453號","121.514285","25.00503","6500400","永和區"
"234011","9373-KE","2018/04/28 18:59:46","新北市永和區仁愛路109巷9號","121.512351666667","25.0128183333333","6500400","永和區"
"249005","172-UM","2018/04/28 18:59:43","新北市八里區長道坑6號","121.39651","25.1233233333333","6502300","八里區"
"249001","173-UM","2018/04/28 18:59:43","新北市八里區龍米路二段228-2號","121.432596666667","25.1584466666667","6502300","八里區"
"248016","026-BX","2018/04/28 18:59:41","新北市五股區成泰路三段543巷50號","121.450183333333","25.1027533333333","6501500","五股區"
"248006","077-UY","2018/04/28 18:59:42","新北市五股區中興路一段68號","121.467356666667","25.072955","6501500","五股區"
"248008","095-VK","2018/04/28 18:59:34","新北市五股區中興路一段128巷11號","121.46563","25.074115","6501500","五股區"
"248018","225-UY","2018/04/28 18:59:35","新北市五股區凌雲路三段86號","121.430203333333","25.1182533333333","6501500","五股區"
"248012","247-BX","2018/04/28 18:59:38","新北市五股區中興路四段48巷19號","121.438538333333","25.0835616666667","6501500","五股區"
"248010","272-BY","2018/04/28 18:59:26","新北市五股區水碓一路23號","121.430566666667","25.0713566666667","6501500","五股區"
"248004","677-BX","2018/04/28 18:59:37","新北市五股區民義路二段93-9號","121.407096666667","25.1068516666667","6501500","五股區"
"248002","678-BX","2018/04/28 18:59:44","新北市五股區凌雲路一段117號","121.449996666667","25.1018233333333","6501500","五股區"
"234023","9380-KE","2018/04/28 18:59:46","新北市永和區環河東路二段36號","121.522715","25.0125266666667","6500400","永和區"
"234077","969-R7","2018/04/28 18:59:46","新北市永和區智光街20號","121.517961666667","24.9993333333333","6500400","永和區"
"234074","AAC-211","2018/04/28 18:59:37","新北市永和區環河東路二段98號","121.524105","25.01037","6500400","永和區"
"234003","AAC-295","2018/04/28 18:59:39","新北市永和區和平街19號","121.513545","25.0098933333333","6500400","永和區"
"244013","069-UM","2018/04/28 18:59:36","新北市林口區麗園一街6巷1-1號","121.376798333333","25.0703783333333","6501700","林口區"
