"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234052","KEA-2590","2018/08/18 15:29:36","新北市八里區荖阡坑路20-9號","121.398418333333","25.1372916666667","6500400","永和區"
"231028","046-UY","2018/08/18 15:29:21","新北市新店區僑信路106號","121.500143333333","24.947085","6500600","新店區"
"231005","106-UY","2018/08/18 15:29:30","新北市新店區建國路291巷2號","121.53665","24.9860516666667","6500600","新店區"
"231020","108-UY","2018/08/18 15:29:37","新北市新店區湖興路103-1號","121.563381666667","24.9327316666667","6500600","新店區"
"231012","187-VK","2018/08/18 15:29:27","新北市新店區寶元路一段109號","121.545716666667","24.9831416666667","6500600","新店區"
"231023","KEA-2219","2018/08/18 15:29:31","新北市新店區北新路一段96巷23號","121.542868333333","24.9687133333333","6500600","新店區"
"231026","256-BX","2018/08/18 15:29:24","新北市新店區三民路117巷8弄2號","121.53405","24.9710533333333","6500600","新店區"
"231003","268-BY","2018/08/18 15:29:40","新北市新店區寶高路120巷1號","121.554623333333","24.9760783333333","6500600","新店區"
"231018","278-BY","2018/08/18 15:29:32","新北市新店區民生路149巷22號","121.52935","24.9799133333333","6500600","新店區"
"231017","AAD-862","2018/08/18 15:29:35","新北市新店區明山路45號","121.563556666667","24.9559483333333","6500600","新店區"
"231038","3712-VJ","2018/08/18 15:29:30","新北市新店區安華路28-1號","121.519733333333","24.9607916666667","6500600","新店區"
"231025","4715-K9","2018/08/18 15:29:24","新北市新店區安和路三段4巷3號","121.52069","24.98088","6500600","新店區"
"231036","512-UM","2018/08/18 15:29:37","新北市新店區安祥路69巷48號","121.482111666667","24.9601016666667","6500600","新店區"
"231030","619-UM","2018/08/18 15:29:37","新北市新店區安和路三段95號","121.51781","24.9842283333333","6500600","新店區"
"231034","641-BX","2018/08/18 15:29:17","新北市新店區富貴街6巷1號","121.494465","24.94998","6500600","新店區"
"231039","718-UY","2018/08/18 15:29:32","新北市新店區寶慶街37號","121.543056666667","24.98655","6500600","新店區"
"231035","719-UM","2018/08/18 15:29:23","新北市新店區安民街341-1號","121.516688333333","24.97499","6500600","新店區"
"231033","720-UM","2018/08/18 15:29:29","新北市新店區裕合街116號","121.490306666667","24.94911","6500600","新店區"
"231029","897-TW","2018/08/18 15:29:39","新北市新店區安康路三段466-2號","121.484071666667","24.950925","6500600","新店區"
"231004","899-TW","2018/08/18 15:29:33","新北市新店區中正路244號","121.539605","24.9732383333333","6500600","新店區"
"231024","AKT-0513","2018/08/18 15:29:32","新北市新店區安德街116巷26弄3號","121.50873","24.9619466666667","6500600","新店區"
"241011","013-R5","2018/08/18 15:29:22","新北市三重區龍濱路285號","121.501095","25.07345","6500200","三重區"
"241028","022-UY","2018/08/18 15:29:31","新北市三重區重新路五段428號","121.475178333333","25.04779","6500200","三重區"
"241017","063-VK","2018/08/18 15:29:39","新北市三重區三陽路170-1號","121.481386666667","25.05787","6500200","三重區"
"241026","066-VK","2018/08/18 15:29:26","新北市五股區中興路三段5號","121.44916","25.0799","6500200","三重區"
"241003","091-VK","2018/08/18 15:29:23","新北市五股區中興路三段169號","121.445875","25.0806483333333","6500200","三重區"
"241005","262-UM","2018/08/18 15:29:34","新北市五股區中興路三段3-8號","121.449213333333","25.079525","6500200","三重區"
"241018","268-UM","2018/08/18 15:29:37","新北市五股區中興路三段2巷10號","121.4487","25.0819316666667","6500200","三重區"
"241020","478-VK","2018/08/18 15:29:24","新北市五股區中興路三段165號","121.446816666667","25.080385","6500200","三重區"
"241014","543-UM","2018/08/18 15:29:31","新北市五股區中興路三段2巷10號","121.448566666667","25.0823","6500200","三重區"
"241029","942-UM","2018/08/18 15:29:36","新北市三重區環河南路220-8號","121.493375","25.0527066666667","6500200","三重區"
"241033","AAC-255","2018/08/18 15:29:33","新北市三重區重新路五段572號","121.46983","25.0454366666667","6500200","三重區"
"235014","4979-A6","2018/08/18 15:29:36","新北市中和區景新街160巷20號","121.504868333333","24.9966483333333","6500300","中和區"
"235033","4980-A6","2018/08/18 15:29:24","新北市中和區中正路508號","121.488613333333","24.9946183333333","6500300","中和區"
"235026","800-TS","2018/08/18 15:29:39","新北市中和區建八路198-5號","121.491306666667","24.9993233333333","6500300","中和區"
"235012","896-TW","2018/08/18 15:29:36","新北市中和區景新街403號","121.512701666667","24.98958","6500300","中和區"
"235023","AAC-215","2018/08/18 15:29:35","新北市中和區員山路6-1號","121.484036666667","24.9832983333333","6500300","中和區"
