"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/08/18 19:29:38","新北市永和區得和路423號","121.526241666667","24.99922","6500400","永和區"
"234007","207-UY","2018/08/18 19:29:26","新北市永和區永和路一段116號","121.513766666667","25.0075983333333","6500400","永和區"
"234081","298-R6","2018/08/18 19:29:40","新北市永和區福和路5-9號","121.525558333333","25.0083433333333","6500400","永和區"
"234038","336-UY","2018/08/18 19:29:34","新北市永和區民樂街38號","121.527468333333","25.0007183333333","6500400","永和區"
"234064","337-UY","2018/08/18 19:29:41","新北市永和區得和路243巷28弄1號","121.520828333333","25.0012116666667","6500400","永和區"
"234086","338-UY","2018/08/18 19:29:25","新北市永和區林森路41巷1號","121.525131666667","25.00463","6500400","永和區"
"234070","552-UM","2018/08/18 19:29:43","新北市永和區竹林路175號","121.520548333333","25.0098366666667","6500400","永和區"
"234017","745-BX","2018/08/18 19:29:42","新北市永和區環河西路一段63號","121.513418333333","25.0180983333333","6500400","永和區"
"234030","746-BX","2018/08/18 19:29:41","新北市永和區民生路45號","121.52271","24.9978966666667","6500400","永和區"
"234054","KEA-2590","2018/08/18 19:29:41","新北市永和區復興街1巷6號","121.515826666667","25.0130133333333","6500400","永和區"
"234013","KEA-2591","2018/08/18 19:29:32","新北市永和區中山路一段143號","121.510273333333","25.0097133333333","6500400","永和區"
"234061","AAD-866","2018/08/18 19:29:28","新北市永和區中正路401號","121.51722","25.0045283333333","6500400","永和區"
"234042","862-TW","2018/08/18 19:29:38","新北市永和區中和路525號","121.511346666667","25.0029783333333","6500400","永和區"
"234050","863-TW","2018/08/18 19:29:33","新北市永和區信義路120號","121.512471666667","25.0146583333333","6500400","永和區"
"234026","9371-KE","2018/08/18 19:29:26","新北市永和區中正路45號","121.514283333333","24.996335","6500400","永和區"
"234011","9373-KE","2018/08/18 19:29:28","新北市永和區保福路二段9巷9號","121.51055","25.0108766666667","6500400","永和區"
"249003","593-UM","2018/08/18 19:29:37","新北市八里區中山路二段500巷30號","121.397201666667","25.1478283333333","6502300","八里區"
"248014","025-BX","2018/08/18 19:29:42","新北市五股區民義路一段165號","121.432663333333","25.08771","6501500","五股區"
"248016","026-BX","2018/08/18 19:29:33","新北市五股區凌雲路一段46號","121.45184","25.1007733333333","6501500","五股區"
"248008","095-VK","2018/08/18 19:29:40","新北市五股區中興路一段95巷16號","121.466558333333","25.07237","6501500","五股區"
"248020","225-UY","2018/08/18 19:29:34","新北市五股區凌雲路三段37號","121.431605","25.1168516666667","6501500","五股區"
"248012","247-BX","2018/08/18 19:29:46","新北市五股區成泰路二段91巷8號","121.437803333333","25.084395","6501500","五股區"
"248010","272-BY","2018/08/18 19:29:26","新北市五股區水碓一路23號","121.43071","25.07133","6501500","五股區"
"248004","655-BX","2018/08/18 19:29:36","新北市五股區五福路2號","121.433905","25.08736","6501500","五股區"
"248002","678-BX","2018/08/18 19:29:24","新北市五股區凌雲路一段158巷14-1號","121.4479","25.10352","6501500","五股區"
"234023","9380-KE","2018/08/18 19:29:43","新北市永和區竹林路91巷56弄1號","121.5215","25.0128883333333","6500400","永和區"
"234077","969-R7","2018/08/18 19:29:33","新北市永和區民權路58巷2弄2號","121.519675","24.9982916666667","6500400","永和區"
"234074","AAC-211","2018/08/18 19:29:43","新北市永和區環河東路一段122號","121.520618333333","25.015655","6500400","永和區"
"234067","AAC-212","2018/08/18 19:29:45","新北市永和區保平路113號","121.510941666667","25.0066566666667","6500400","永和區"
"234003","AAC-295","2018/08/18 19:29:37","新北市永和區福和路385號","121.514325","25.0076233333333","6500400","永和區"
"244023","483-VK","2018/08/18 19:29:32","新北市林口區仁愛路二段265號","121.373651666667","25.077455","6501700","林口區"
"244021","838-TS","2018/08/18 19:29:29","新北市八里區下罟子1-5號","121.388781666667","25.1422933333333","6501700","林口區"
"243013","AAD-798","2018/08/18 19:29:36","新北市泰山區明志路三段145巷5弄20號","121.42563","25.0404166666667","6501600","泰山區"
"243009","297-R6","2018/08/18 19:29:37","新北市泰山區半山雅6號","121.431488333333","25.06741","6501600","泰山區"
"243016","KEA-2801","2018/08/18 19:29:31","新北市泰山區工專路82巷1號","121.42227","25.0405633333333","6501600","泰山區"
"243015","421-VK","2018/08/18 19:29:33","新北市泰山區明志路二段125號","121.427873333333","25.05131","6501600","泰山區"
"243011","KEA-2215","2018/08/18 19:29:27","新北市泰山區貴子路19-1號","121.428085","25.0407966666667","6501600","泰山區"
"243010","KEA-2216","2018/08/18 19:29:33","新北市泰山區民族街10巷1號","121.429175","25.0517883333333","6501600","泰山區"
"243012","646-TV","2018/08/18 19:29:41","新北市泰山區仁武街102號","121.432388333333","25.054245","6501600","泰山區"
"243014","680-BX","2018/08/18 19:29:42","新北市泰山區中港西路452號","121.433466666667","25.0535533333333","6501600","泰山區"
"222003","436-BY","2018/08/18 19:29:22","新北市深坑區深南路88巷1號","121.621","25.0117133333333","6501800","深坑區"
"222002","659-BX","2018/08/18 19:29:36","新北市深坑區北深路一段177號","121.632536666667","25.010885","6501800","深坑區"
"231040","001-UM","2018/08/18 19:29:35","新北市新店區中華路16號","121.5405","24.9675916666667","6500600","新店區"
"231041","002-UM","2018/08/18 19:29:30","新北市新店區中正路670號","121.534038333333","24.9897166666667","6500600","新店區"
"231059","046-UY","2018/08/18 19:29:38","新北市新店區安和路三段7號","121.518055","24.98063","6500600","新店區"
"231044","106-UY","2018/08/18 19:29:31","新北市新店區中興路三段133號","121.544671666667","24.9796583333333","6500600","新店區"
"231046","107-UY","2018/08/18 19:29:33","新北市新店區環河路1-2號","121.538135","24.9615833333333","6500600","新店區"
"231052","108-UY","2018/08/18 19:29:26","新北市新店區新烏路二段200巷11號","121.547588333333","24.9165733333333","6500600","新店區"
"231048","187-VK","2018/08/18 19:29:35","新北市新店區中興路一段266-2號","121.54548","24.9670766666667","6500600","新店區"
"231054","KEA-2219","2018/08/18 19:29:42","新北市新店區文中路40號","121.539621666667","24.956575","6500600","新店區"
"231057","256-BX","2018/08/18 19:29:22","新北市新店區花園一路三段57號","121.549573333333","24.933","6500600","新店區"
"231042","268-BY","2018/08/18 19:29:35","新北市新店區中興路一段72號","121.539508333333","24.959895","6500600","新店區"
"231051","278-BY","2018/08/18 19:29:32","新北市新店區中央五街84號","121.526396666667","24.97615","6500600","新店區"
"231050","AAD-862","2018/08/18 19:29:19","新北市新店區竹林路97巷17號","121.554566666667","24.949425","6500600","新店區"
"231058","3713-VJ","2018/08/18 19:29:30","新北市新店區寶橋路85巷23號","121.545246666667","24.9761783333333","6500600","新店區"
"231066","4716-K9","2018/08/18 19:29:32","新北市新店區安康路三段359巷12弄1號","121.484608333333","24.9497416666667","6500600","新店區"
"231056","4715-K9","2018/08/18 19:29:38","新北市新店區薏仁坑路自強巷1號","121.4969","24.95791","6500600","新店區"
"231067","4772-VM","2018/08/18 19:29:46","新北市新店區安康路二段58巷9號","121.513548333333","24.9642783333333","6500600","新店區"
"231065","512-UM","2018/08/18 19:29:32","新北市新店區安祥路109巷3弄9號","121.478241666667","24.96129","6500600","新店區"
"231049","513-UM","2018/08/18 19:29:31","新北市新店區北新路三段65巷12弄22號","121.540888333333","24.981595","6500600","新店區"
"231045","617-UM","2018/08/18 19:29:26","新北市新店區北宜路二段213號","121.553215","24.9533766666667","6500600","新店區"
"231061","619-UM","2018/08/18 19:29:42","新北市新店區安康路一段242號","121.521523333333","24.9638733333333","6500600","新店區"
"231063","641-BX","2018/08/18 19:29:31","新北市新店區達觀路16號","121.503348333333","24.9404533333333","6500600","新店區"
"231064","719-UM","2018/08/18 19:29:35","新北市新店區安康路二段85巷5弄2號","121.51365","24.9623383333333","6500600","新店區"
"231062","720-UM","2018/08/18 19:29:32","新北市新店區莒光路21號","121.525683333333","24.9600783333333","6500600","新店區"
"231060","897-TW","2018/08/18 19:29:45","新北市新店區安康路二段51號","121.514328333333","24.9633683333333","6500600","新店區"
"231043","899-TW","2018/08/18 19:29:38","新北市新店區北新路二段156-1號","121.543068333333","24.97555","6500600","新店區"
"241028","022-UY","2018/08/18 19:29:30","新北市三重區中正南路97巷20號","121.493643333333","25.0577366666667","6500200","三重區"
"241008","059-VK","2018/08/18 19:29:35","新北市三重區永福街135巷33號","121.477493333333","25.0772433333333","6500200","三重區"
"241022","060-VK","2018/08/18 19:29:41","新北市三重區三民街141-1號","121.484551666667","25.0639716666667","6500200","三重區"
"241031","061-VK","2018/08/18 19:29:09","新北市三重區集美街24-1號","121.488376666667","25.0546283333333","6500200","三重區"
"241017","063-VK","2018/08/18 19:29:39","新北市三重區重陽路三段5巷48號","121.492156666667","25.0648333333333","6500200","三重區"
"241026","066-VK","2018/08/18 19:29:42","新北市三重區文化南路65巷48號","121.498681666667","25.0605783333333","6500200","三重區"
"241009","267-UM","2018/08/18 19:29:28","新北市三重區溪尾街242巷54號","121.486425","25.0815266666667","6500200","三重區"
"241032","269-UM","2018/08/18 19:29:25","新北市三重區三陽路64號","121.483941666667","25.05865","6500200","三重區"
"241025","271-UM","2018/08/18 19:29:30","新北市三重區頂崁街210巷28弄9號","121.475856666667","25.0672066666667","6500200","三重區"
"241007","398-BY","2018/08/18 19:29:27","新北市三重區慈愛街151號","121.489476666667","25.0794033333333","6500200","三重區"
"241035","462-BY","2018/08/18 19:29:40","新北市三重區信義西街1巷3號","121.498066666667","25.06507","6500200","三重區"
"241020","478-VK","2018/08/18 19:29:26","新北市三重區三和路四段44巷8號","121.490043333333","25.07427","6500200","三重區"
"241030","480-VK","2018/08/18 19:29:25","新北市三重區成功路41巷13號","121.490395","25.051545","6500200","三重區"
"241023","545-UM","2018/08/18 19:29:45","新北市三重區頂崁街99號","121.478043333333","25.0638766666667","6500200","三重區"
"241006","AAD-863","2018/08/18 19:29:09","新北市三重區車路頭街51巷6號","121.48458","25.0724616666667","6500200","三重區"
