00,31.6,780.9,690.2,724.7
00:10,30.5,793.5,662.1,724.2
00:20,30.5,767.7,674.0,718.0
00:30,30.0,780.7,669.6,719.4
00:40,29.9,763.4,653.5,712.1
00:50,29.6,755.4,660.0,697.2
01,28.2,750.7,655.6,693.7
01:10,28.3,745.7,642.0,679.6
01:20,29.2,747.5,647.8,691.7
01:30,28.4,754.8,632.9,685.2
01:40,28.8,752.1,635.8,669.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
