"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/01/25 07:59:24","新北市五股區明德路8號","121.433355","25.0717366666667","6501500","五股區"
"232001","290-BY","2018/01/25 07:59:18","新北市坪林區下坑子口6-15號","121.711425","24.943375","6502000","坪林區"
"232014","291-BY","2018/01/25 07:59:11","新北市坪林區金瓜寮34-1號","121.676268333333","24.905195","6502000","坪林區"
"232007","758-BX","2018/01/25 07:59:32","新北市坪林區九芎林19-4號","121.707165","24.926655","6502000","坪林區"
"244006","080-UY","2018/01/25 07:59:24","新北市林口區粉寮路一段149-5號","121.399541666667","25.081695","6501700","林口區"
"244003","248-BX","2018/01/25 07:59:14","新北市林口區嘉溪雅坑3號","121.341815","25.10072","6501700","林口區"
"244018","402-UM","2018/01/25 07:59:12","新北市林口區粉寮路1號","121.397701666667","25.0801716666667","6501700","林口區"
"244008","410-SL","2018/01/25 07:59:19","新北市林口區粉寮69號","121.405003333333","25.0908216666667","6501700","林口區"
"244022","483-VK","2018/01/25 07:59:30","新北市林口區粉寮路一段77-2號","121.397163333333","25.07942","6501700","林口區"
"244010","656-BX","2018/01/25 07:59:14","新北市林口區粉寮路二段160巷28號","121.40511","25.0907666666667","6501700","林口區"
"244020","657-BX","2018/01/25 07:59:28","新北市林口區粉寮69號","121.404795","25.0907883333333","6501700","林口區"
"244024","837-TS","2018/01/25 07:59:19","新北市林口區粉寮路二段160巷28號","121.40515","25.0907033333333","6501700","林口區"
"231069","189-VK","2018/01/25 07:59:28","新北市新店區安華路28-1號","121.519703333333","24.9609166666667","6500600","新店區"
"231008","192-VK","2018/01/25 07:59:31","新北市新店區安康路一段355-3號","121.519213333333","24.961465","6500600","新店區"
"235001","611-BX","2018/01/25 07:59:27","新北市中和區圓通路367巷4號","121.49136","24.9892166666667","6500300","中和區"
"226005","5620-A6","2018/01/25 07:59:17","新北市平溪區望古里望古坑19號","121.762638333333","25.0341333333333","6502400","平溪區"
"226002","7418-A5","2018/01/25 07:59:32","新北市平溪區十分里十分街281-1號","121.780556666667","25.0454916666667","6502400","平溪區"
"226003","AGD-0702","2018/01/25 07:59:30","新北市平溪區嶺腳里嶺腳寮89號","121.74748","25.0350033333333","6502400","平溪區"
"223006","022-BY","2018/01/25 07:59:28","新北市石碇區楓子林30號","121.642308333333","25.0095466666667","6501900","石碇區"
"223002","198-BX","2018/01/25 07:59:20","新北市石碇區北宜路五段47號","121.632211666667","24.951535","6501900","石碇區"
"223001","205-TH","2018/01/25 07:59:25","新北市石碇區北宜路五段80號","121.646515","24.9517833333333","6501900","石碇區"
"223008","406-TH","2018/01/25 07:59:29","新北市石碇區靜安路一段342號","121.699008333333","25.0091816666667","6501900","石碇區"
"223001","437-BY","2018/01/25 07:59:30","新北市石碇區北宜路五段80號","121.64661","24.9512483333333","6501900","石碇區"
"223007","592-UM","2018/01/25 07:59:16","新北市石碇區靜安路一段342號","121.698996666667","25.00916","6501900","石碇區"
"223004","660-BX","2018/01/25 07:59:22","新北市石碇區雙溪33-6號","121.650023333333","25.0082033333333","6501900","石碇區"
"223005","677-TV","2018/01/25 07:59:19","新北市石碇區雙溪33-6號","121.650015","25.0083216666667","6501900","石碇區"
"227007","282-VK","2018/01/25 07:59:12","新北市雙溪區平林里梅竹蹊16號","121.862","25.0359683333333","6502500","雙溪區"
"252004","249-BX","2018/01/25 07:59:22","新北市三芝區店子里店子72-3號","121.508265","25.203035","6502100","三芝區"
"252007","AAC-283","2018/01/25 07:59:12","新北市三芝區後厝里北勢子45-33號","121.470305","25.2511316666667","6502100","三芝區"
"237001","159-UY","2018/01/25 07:59:12","新北市三峽區大學路45-1號","121.376896666667","24.940625","6500900","三峽區"
"236009","165-UM","2018/01/25 07:59:13","新北市土城區清水路194巷14號","121.460635","24.98136","6501300","土城區"
"236003","339-SR","2018/01/25 07:59:20","新北市土城區龍泉路89-3號","121.445033333333","24.943275","6501300","土城區"
"242030","AAC-296","2018/01/25 07:59:29","新北市新莊區新泰路401巷26號","121.44261","25.0440166666667","6500500","新莊區"
"242028","986-R7","2018/01/25 07:59:33","新北市新莊區復興路二段190號","121.459135","25.0444083333333","6500500","新莊區"
"242024","615-BX","2018/01/25 07:59:22","新北市新莊區中港路281號","121.453173333333","25.0438416666667","6500500","新莊區"
"242022","613-BX","2018/01/25 07:59:22","新北市新莊區公園路51號","121.453523333333","25.0401816666667","6500500","新莊區"
"242026","612-BX","2018/01/25 07:59:32","新北市新莊區思源路317號","121.459773333333","25.0492466666667","6500500","新莊區"
"242038","566-BX","2018/01/25 07:59:34","新北市新莊區民安路262號","121.427411666667","25.0212016666667","6500500","新莊區"
"242043","442-UM","2018/01/25 07:59:26","新北市新莊區富國路62號","121.419661666667","25.0259983333333","6500500","新莊區"
"242047","441-UM","2018/01/25 07:59:33","新北市新莊區四維路297號","121.421273333333","25.020045","6500500","新莊區"
"242052","440-UM","2018/01/25 07:59:15","新北市新莊區環河路48-6號","121.436435","25.0094733333333","6500500","新莊區"
"242033","415-TV","2018/01/25 07:59:27","新北市新莊區新莊路364號","121.449486666667","25.03347","6500500","新莊區"
"242003","413-TV","2018/01/25 07:59:28","新北市新莊區中華路二段2號","121.453115","25.0445033333333","6500500","新莊區"
"242040","400-BY","2018/01/25 07:59:31","新北市新莊區中正路514巷5號","121.433285","25.03283","6500500","新莊區"
"242059","362-BY","2018/01/25 07:59:29","新北市新莊區瓊林南路12-2號","121.436256666667","25.018905","6500500","新莊區"
"242057","353-BY","2018/01/25 07:59:14","新北市新莊區中正路530號","121.430946666667","25.0316083333333","6500500","新莊區"
"242006","132-UY","2018/01/25 07:59:16","新北市新莊區自信街55號","121.455023333333","25.04829","6500500","新莊區"
"242035","133-UY","2018/01/25 07:59:33","新北市新莊區建國二路1號","121.435076666667","25.0236866666667","6500500","新莊區"
"242045","172-VK","2018/01/25 07:59:31","新北市新莊區新樹路65-5號","121.43946","25.030855","6500500","新莊區"
"242008","173-VK","2018/01/25 07:59:28","新北市新莊區中原路193號","121.451946666667","25.0542516666667","6500500","新莊區"
"242014","175-VK","2018/01/25 07:59:20","新北市新莊區新泰路198號","121.447076666667","25.038345","6500500","新莊區"
"242001","176-VK","2018/01/25 07:59:26","新北市新莊區思明街2-1號","121.45536","25.0352716666667","6500500","新莊區"
"242001","233-RS","2018/01/25 07:59:17","新北市新莊區中港路290號","121.452945","25.04456","6500500","新莊區"
"242012","346-TH","2018/01/25 07:59:12","新北市新莊區中誠街140號","121.448793333333","25.0475416666667","6500500","新莊區"
"242049","347-TH","2018/01/25 07:59:23","新北市新莊區新樹路449巷8弄2號","121.43307","25.0136116666667","6500500","新莊區"
"242018","348-TH","2018/01/25 07:59:15","新北市新莊區中港路93號","121.455396666667","25.039275","6500500","新莊區"
"242055","349-TH","2018/01/25 07:59:24","新北市新莊區新泰路22號","121.449606666667","25.0337483333333","6500500","新莊區"
"242016","350-TH","2018/01/25 07:59:22","新北市新莊區復興路一段207號","121.452246666667","25.0436","6500500","新莊區"
"242010","351-TH","2018/01/25 07:59:18","新北市新莊區中港路404號","121.452256666667","25.0500033333333","6500500","新莊區"
"220064","282-UM","2018/01/25 07:59:14","新北市板橋區南雅東路27號","121.45483","25.0060116666667","6500100","板橋區"
"242020","280-VK","2018/01/25 07:59:20","新北市新莊區中華路一段8號","121.45198","25.0368666666667","6500500","新莊區"
