"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234077","969-R7","2018/07/13 21:28:28","新北市五股區成泰路三段362號","121.451523333333","25.09868","6500400","永和區"
"231048","187-VK","2018/07/13 21:29:23","新北市新店區柴埕路52巷1-1號","121.51138","24.9642416666667","6500600","新店區"
"231063","616-UM","2018/07/13 21:29:14","新北市新店區富貴街18巷16號","121.493348333333","24.9481666666667","6500600","新店區"
"241028","022-UY","2018/07/13 21:29:15","新北市新莊區化成路585-13號","121.463098333333","25.0669983333333","6500200","三重區"
"241017","063-VK","2018/07/13 21:29:16","新北市三重區中正北路25巷25弄1號","121.493186666667","25.0626133333333","6500200","三重區"
"241024","065-VK","2018/07/13 21:29:19","新北市三重區中正北路145巷14號","121.484115","25.0677533333333","6500200","三重區"
"241002","090-VK","2018/07/13 21:29:21","新北市蘆洲區中正路520巷26號","121.467973333333","25.0989033333333","6500200","三重區"
"241005","262-UM","2018/07/13 21:29:21","新北市三重區仁華街77號","121.48561","25.0829883333333","6500200","三重區"
"241016","266-UM","2018/07/13 21:29:20","新北市三重區信義西街94號","121.496495","25.064485","6500200","三重區"
"241007","398-BY","2018/07/13 21:29:18","新北市三重區正義北路124號","121.496895","25.0655033333333","6500200","三重區"
"241030","480-VK","2018/07/13 21:29:08","新北市五股區中直路17-4號","121.422986666667","25.11122","6500200","三重區"
"241006","AAD-863","2018/07/13 21:29:26","新北市五股區成泰路四段22巷6-4號","121.454145","25.10506","6500200","三重區"
"247010","KEA-2869","2018/07/13 21:29:24","新北市蘆洲區中山一路417號","121.468478333333","25.0765383333333","6501400","蘆洲區"
"247006","336-TH","2018/07/13 21:29:31","新北市五股區中興路二段182巷15弄13號","121.457115","25.0816583333333","6501400","蘆洲區"
"251004","009-UM","2018/07/13 21:29:27","新北市淡水區民權路42號","121.460013333333","25.13705","6501000","淡水區"
"251008","181-VK","2018/07/13 21:29:25","新北市淡水區水源街二段160號","121.455041666667","25.1753333333333","6501000","淡水區"
"251010","413-VK","2018/07/13 21:29:13","新北市淡水區沙崙路25巷21號","121.420568333333","25.18241","6501000","淡水區"
"251012","441-VK","2018/07/13 21:29:30","新北市淡水區淡金路五段35巷46號","121.45247","25.2347333333333","6501000","淡水區"
"251007","442-VK","2018/07/13 21:29:17","新北市淡水區水源街二段194號","121.457056666667","25.1761166666667","6501000","淡水區"
"251005","443-VK","2018/07/13 21:29:16","新北市淡水區長興街43巷9號","121.443663333333","25.1717916666667","6501000","淡水區"
"251001","559-UM","2018/07/13 21:29:13","新北市淡水區濱海路二段202巷27號","121.435183333333","25.1932416666667","6501000","淡水區"
"251006","561-UM","2018/07/13 21:29:29","新北市淡水區公明街30號","121.44286","25.1690766666667","6501000","淡水區"
"251009","575-R6","2018/07/13 21:29:17","新北市淡水區民族路33巷10號","121.463188333333","25.1365166666667","6501000","淡水區"
"251011","650-BX","2018/07/13 21:29:09","新北市淡水區真理街32號","121.436845","25.178515","6501000","淡水區"
"251003","673-BX","2018/07/13 21:29:16","新北市淡水區崁頂15-5號","121.439026666667","25.1858983333333","6501000","淡水區"
"242009","132-UY","2018/07/13 21:29:22","新北市樹林區中山路三段214號","121.379896666667","24.9675966666667","6500500","新莊區"
"220070","AAC-253","2018/07/13 21:29:19","新北市新莊區瓊林路59-13號","121.44236","25.0254083333333","6500100","板橋區"
