"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232001","290-BY","2018/04/26 07:09:25","新北市坪林區桶盤嶼2號","121.707641666667","24.95341","6502000","坪林區"
"232014","291-BY","2018/04/26 07:09:21","新北市坪林區金瓜寮4-1號","121.680765","24.9177016666667","6502000","坪林區"
"232011","375-UM","2018/04/26 07:09:32","新北市坪林區水聳淒坑5號","121.726303333333","24.925915","6502000","坪林區"
"232018","705-BZ","2018/04/26 07:09:33","新北市坪林區坪雙路一段129號","121.736851666667","24.957205","6502000","坪林區"
"232007","758-BX","2018/04/26 07:09:34","新北市坪林區魚堀51號","121.704581666667","24.93202","6502000","坪林區"
"244003","248-BX","2018/04/26 07:09:37","新北市林口區文化北路一段409-1號","121.364181666667","25.0762416666667","6501700","林口區"
"222006","289-BY","2018/04/26 06:45:17","新北市深坑區深坑街75號","121.614665","25.00121","6501800","深坑區"
"235044","293-VK","2018/04/26 07:09:22","新北市中和區和平街29-1號","121.50742","24.9910683333333","6500300","中和區"
"235001","611-BX","2018/04/26 07:09:35","新北市中和區圓通路367巷6號","121.491475","24.9893","6500300","中和區"
"226005","5620-A6","2018/04/26 07:09:24","新北市平溪區菁桐里菁桐街41號","121.726496666667","25.0238766666667","6502400","平溪區"
"226002","7418-A5","2018/04/26 07:09:29","新北市平溪區靜安路二段356號","121.737565","25.0245633333333","6502400","平溪區"
"226003","AGD-0702","2018/04/26 07:09:19","新北市平溪區嶺腳里中華街7-1號","121.742441666667","25.02543","6502400","平溪區"
"223006","022-BY","2018/04/26 07:09:31","新北市石碇區深按1號","121.656248333333","25.0159833333333","6501900","石碇區"
"223002","KEA-2673","2018/04/26 07:09:28","新北市石碇區半路店3號","121.648405","24.9647166666667","6501900","石碇區"
"223001","205-TH","2018/04/26 07:09:24","新北市石碇區烏塗窟26-2號","121.657393333333","24.97563","6501900","石碇區"
"223008","406-TH","2018/04/26 07:09:27","新北市石碇區番子坑24-6號","121.67789","25.0083633333333","6501900","石碇區"
"223001","592-UM","2018/04/26 07:09:21","新北市石碇區烏塗窟26-1號","121.65703","24.975715","6501900","石碇區"
"223004","660-BX","2018/04/26 07:09:28","新北市石碇區碇坪路一段16號","121.651696666667","25.0059416666667","6501900","石碇區"
"223007","661-BX","2018/04/26 07:09:34","新北市石碇區番子坑24-2號","121.67811","25.0070083333333","6501900","石碇區"
"223005","677-TV","2018/04/26 07:09:20","新北市石碇區碇坪路一段18號","121.651648333333","25.00585","6501900","石碇區"
"227007","282-VK","2018/04/26 07:09:17","新北市雙溪區新基里自強路5號","121.866355","25.0390733333333","6502500","雙溪區"
"252004","249-BX","2018/04/26 07:08:58","新北市三芝區錫板里小坑子11號","121.503533333333","25.2374166666667","6502100","三芝區"
"252007","AAC-283","2018/04/26 07:09:20","新北市三芝區古庄里山豬堀2號","121.499615","25.249975","6502100","三芝區"
"236009","165-UM","2018/04/26 07:09:27","新北市土城區中華路二段199號","121.43812","24.9740966666667","6501300","土城區"
"236003","339-SR","2018/04/26 07:09:28","新北市土城區金城路一段43號","121.44036","24.969275","6501300","土城區"
"242022","362-BY","2018/04/26 07:09:19","新北市新莊區三和路12-21號","121.442123333333","25.0384433333333","6500500","新莊區"
"220070","282-UM","2018/04/26 07:09:38","新北市板橋區國光路51號","121.458038333333","25.017995","6500100","板橋區"
