00,44.7,958.2,864.5,1113.1
00:10,44.3,971.9,843.6,1093.4
00:20,43.9,953.4,843.9,1082.1
00:30,42.8,961.2,835.8,1068.8
00:40,41.8,942.9,820.6,1056.6
00:50,41.8,925.8,837.8,1056.7
01,41.3,943.1,817.6,1024.0
01:10,41.0,931.0,807.6,1018.8
01:20,40.5,914.9,808.4,1010.8
01:30,40.3,906.3,808.4,1003.5
01:40,39.9,906.2,790.3,1002.1
01:50,39.5,903.4,803.1,980.4
02,39.4,893.0,790.3,980.3
02:10,39.2,895.2,788.6,969.5
02:20,39.1,882.1,788.5,964.7
02:30,38.4,878.2,786.4,964.3
02:40,38.2,884.6,781.2,953.4
02:50,37.9,885.5,764.9,944.0
03,37.9,882.6,774.4,950.9
03:10,37.0,870.0,776.3,933.7
03:20,37.0,871.8,766.8,935.0
03:30,37.4,859.0,768.3,930.0
03:40,36.7,866.1,764.1,932.7
03:50,37.2,861.1,766.3,919.7
04,36.5,872.9,766.9,909.9
04:10,36.8,850.8,768.2,906.7
04:20,37.2,861.0,748.1,918.0
04:30,36.4,843.8,757.8,908.8
04:40,36.5,845.4,758.0,901.4
04:50,36.1,842.1,761.1,897.7
05,36.8,845.5,750.9,898.9
05:10,37.6,847.8,750.2,895.3
05:20,37.7,844.9,747.4,898.2
05:30,35.9,844.2,743.3,889.5
05:40,35.7,829.9,740.3,880.1
05:50,35.9,823.8,748.6,893.5
06,36.7,825.3,725.6,907.1
06:10,36.4,832.5,734.9,902.1
06:20,36.5,865.0,736.4,908.2
06:30,37.3,871.0,725.1,906.4
06:40,37.6,871.5,725.6,929.6
06:50,37.3,884.2,722.0,932.6
07,38.1,893.2,707.0,961.8
07:10,38.7,907.8,715.2,966.4
07:20,38.2,929.0,724.2,970.3
07:30,39.1,942.9,705.4,993.0
07:40,40.0,941.7,721.0,1021.4
07:50,40.0,969.4,740.5,1042.0
08,40.7,982.3,794.8,1076.1
08:10,42.6,1036.6,823.7,1139.9
08:20,43.2,1043.4,840.9,1164.6
08:30,43.8,1055.5,852.0,1201.4
08:40,45.0,1077.0,865.4,1233.0
08:50,46.4,1092.0,866.9,1245.2
09,46.0,1111.8,868.0,1255.4
09:10,46.8,1113.2,881.6,1276.1
09:20,46.8,1120.1,886.0,1288.1
09:30,46.4,1121.4,885.7,1291.6
09:40,45.9,1123.6,884.2,1312.3
09:50,45.2,1122.5,869.9,1312.0
10,45.5,1116.2,876.5,1317.7
10:10,45.3,1134.2,872.9,1322.4
10:20,45.4,1144.5,866.3,1326.4
10:30,46.5,1148.6,883.2,1350.7
10:40,46.2,1137.7,881.6,1359.2
10:50,45.8,1140.2,883.6,1370.5
11,47.6,1146.9,892.0,1376.4
11:10,47.0,1154.0,891.7,1384.9
11:20,47.7,1159.3,899.8,1388.5
11:30,47.4,1178.4,909.4,1405.4
11:40,48.2,1157.4,906.3,1409.5
11:50,47.8,1175.3,894.3,1403.4
12,48.3,1139.6,867.0,1412.2
12:10,46.4,1128.3,838.0,1379.2
12:20,47.6,1116.6,839.3,1376.8
12:30,47.0,1122.9,839.2,1377.6
12:40,47.9,1140.2,842.5,1372.9
12:50,47.6,1143.2,847.2,1378.1
13,46.7,1137.2,874.1,1380.4
13:10,47.9,1170.5,903.5,1414.4
13:20,48.2,1182.6,917.1,1423.1
13:30,48.3,1179.1,921.7,1436.0
13:40,48.8,1166.0,917.9,1438.0
13:50,49.0,1174.5,923.2,1435.1
14,48.8,1184.7,923.1,1432.0
14:10,48.1,1183.5,920.3,1428.9
14:20,47.6,1186.0,917.9,1431.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
