"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234042","862-TW","2018/05/29 17:49:30","新北市永和區福和路1號","121.526445","25.0096766666667","6500400","永和區"
"234026","9371-KE","2018/05/29 17:49:42","新北市永和區中山路一段23號","121.513675","25.0104816666667","6500400","永和區"
"249005","172-UM","2018/05/29 17:49:29","新北市八里區荖阡坑路34-1號","121.40275","25.1296933333333","6502300","八里區"
"249001","173-UM","2018/05/29 17:49:46","新北市八里區龍米路二段125巷25號","121.445946666667","25.1465266666667","6502300","八里區"
"249004","303-UY","2018/05/29 17:49:41","新北市八里區中華路一段81巷18號","121.419571666667","25.1555583333333","6502300","八里區"
"249002","305-UY","2018/05/29 17:49:47","新北市八里區龍形五街35-1號","121.449126666667","25.1327466666667","6502300","八里區"
"249003","593-UM","2018/05/29 17:49:38","新北市八里區中山路二段123號","121.405498333333","25.1518666666667","6502300","八里區"
"248008","095-VK","2018/05/29 17:49:27","新北市五股區中興路二段37巷28號","121.460328333333","25.0748516666667","6501500","五股區"
"232011","375-UM","2018/05/29 17:49:38","新北市坪林區北宜路八段28號","121.703246666667","24.9360933333333","6502000","坪林區"
"244013","069-UM","2018/05/29 17:49:46","新北市林口區中正路432號","121.384035","25.0777616666667","6501700","林口區"
"244007","080-UY","2018/05/29 17:49:37","新北市林口區林口路197號","121.387525","25.08259","6501700","林口區"
"244019","403-UM","2018/05/29 17:49:28","新北市林口區文化一路一段89-5號","121.371948333333","25.0703733333333","6501700","林口區"
"244009","410-SL","2018/05/29 17:49:32","新北市林口區民享路160號","121.381973333333","25.0831866666667","6501700","林口區"
"244023","483-VK","2018/05/29 17:49:36","新北市林口區東湖一街1號","121.387451666667","25.07323","6501700","林口區"
"244011","657-BX","2018/05/29 17:49:36","新北市林口區佳林路229號","121.383558333333","25.076505","6501700","林口區"
"244025","837-TS","2018/05/29 17:49:32","新北市林口區文化三路一段125號","121.361476666667","25.06903","6501700","林口區"
"244021","838-TS","2018/05/29 17:49:42","新北市林口區仁愛路一段139巷31號","121.397326666667","25.0712016666667","6501700","林口區"
"222003","436-BY","2018/05/29 17:49:43","新北市深坑區阿柔洋60-1號","121.608575","24.9984866666667","6501800","深坑區"
"222002","659-BX","2018/05/29 17:49:25","新北市深坑區平埔街22巷17弄1號","121.61489","25.0008916666667","6501800","深坑區"
"231046","188-VK","2018/05/29 17:49:26","新北市新店區康雅崙路31號","121.537491666667","24.9260283333333","6500600","新店區"
"241024","065-VK","2018/05/29 17:49:37","新北市三重區車路頭街62巷39號","121.483233333333","25.072425","6500200","三重區"
