00:00,291.2,833.4,67.0,170.4,630.8,127.8,86.7,6.4,18.0,20.4,0.0,31.8,-23.9
00:10,290.5,824.5,56.3,169.3,644.4,101.8,86.9,6.4,21.9,19.5,0.0,37.1,-24.3
00:20,290.9,817.9,51.6,170.8,656.3,86.5,86.8,6.4,20.9,18.9,0.0,23.4,-24.3
00:30,291.3,815.3,44.2,169.8,655.6,86.1,86.7,6.4,20.0,18.5,0.0,18.4,-24.3
00:40,291.3,812.8,56.4,169.9,647.1,93.4,86.7,6.4,21.3,17.2,0.0,0.0,-24.5
00:50,290.7,812.3,47.3,170.1,638.3,95.9,86.9,6.4,18.5,17.2,0.0,0.0,-25.0
01:00,290.6,817.5,38.6,169.3,644.6,95.2,86.5,6.4,26.8,17.5,0.0,0.0,-51.6
01:10,291.0,813.7,47.9,170.5,661.3,96.7,86.9,6.4,24.1,18.2,0.0,0.0,-77.1
01:20,291.7,812.1,36.2,170.9,652.1,94.6,86.8,6.4,25.0,17.9,0.0,0.0,-77.9
01:30,291.2,813.1,47.6,170.2,642.0,95.9,86.9,6.4,22.1,19.0,0.0,0.0,-82.0
01:40,291.2,813.5,45.7,170.1,658.9,95.7,86.9,6.4,25.6,18.7,0.0,0.0,-101.7
01:50,291.2,815.6,38.7,169.6,658.6,100.1,86.6,6.4,28.2,20.0,0.0,0.0,-128.4
02:00,291.3,824.4,43.3,169.6,657.0,100.1,87.1,6.4,30.5,20.6,0.0,0.0,-153.8
02:10,290.9,831.1,34.2,169.7,650.4,100.3,86.6,6.4,30.4,21.1,0.0,0.0,-153.9
02:20,290.8,832.6,41.6,170.7,652.3,100.2,87.1,6.4,21.6,22.9,0.0,0.0,-153.0
02:30,291.6,831.5,54.5,170.2,645.4,96.6,87.1,6.4,30.8,23.9,0.0,0.0,-179.5
02:40,290.8,833.4,43.2,169.6,664.0,85.8,86.8,6.4,19.4,22.8,0.0,0.0,-177.7
02:50,291.6,831.1,40.9,171.2,661.8,86.8,86.8,6.4,17.2,23.5,0.0,0.0,-179.1
03:00,290.9,832.3,44.3,170.7,677.6,87.4,78.9,6.4,20.4,22.6,0.0,0.0,-180.4
03:10,291.8,834.0,39.6,170.2,646.9,86.1,78.3,6.4,16.0,23.4,0.0,0.0,-178.2
03:20,290.8,833.5,46.6,169.8,661.7,86.0,78.3,6.4,15.4,23.9,0.0,0.0,-179.1
03:30,291.3,834.0,41.0,170.8,643.9,85.9,79.1,6.4,14.8,24.2,0.0,0.0,-178.4
03:40,291.0,835.5,35.6,170.0,638.7,86.6,84.6,6.4,18.1,23.9,0.0,0.0,-178.8
03:50,291.2,834.8,44.2,169.8,650.6,86.2,87.9,6.4,16.5,22.9,0.0,0.0,-178.4
04:00,291.3,835.1,44.9,170.0,635.3,85.8,90.9,6.4,14.6,22.5,0.0,0.0,-179.0
04:10,290.6,834.3,51.2,169.7,643.2,87.7,93.2,6.4,14.6,21.2,0.0,0.0,-178.9
04:20,291.0,835.5,46.5,169.7,633.4,86.4,93.8,6.4,14.3,20.0,0.0,0.0,-178.5
04:30,290.6,834.3,44.0,170.5,632.7,86.0,94.4,6.4,15.6,18.4,0.0,0.0,-177.6
04:40,291.0,833.4,44.8,170.4,642.0,87.0,94.1,6.4,14.9,16.8,0.0,0.0,-177.7
