"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234042","862-TW","2018/07/19 17:39:35","新北市永和區福和路1號","121.52639","25.0097833333333","6500400","永和區"
"234026","9371-KE","2018/07/19 17:39:43","新北市永和區豫溪街39號","121.516716666667","25.0099366666667","6500400","永和區"
"249005","172-UM","2018/07/19 17:39:36","新北市八里區荖阡坑路34-1號","121.402766666667","25.1297533333333","6502300","八里區"
"249001","173-UM","2018/07/19 17:39:43","新北市八里區龍米路二段148號","121.437048333333","25.1558016666667","6502300","八里區"
"249004","303-UY","2018/07/19 17:39:39","新北市八里區賢一街101號","121.418618333333","25.1573266666667","6502300","八里區"
"249002","305-UY","2018/07/19 17:39:38","新北市八里區石壁腳19號","121.440375","25.1337216666667","6502300","八里區"
"249003","593-UM","2018/07/19 17:39:37","新北市八里區中山路二段179號","121.40485","25.1503","6502300","八里區"
"232011","375-UM","2018/07/19 17:39:28","新北市坪林區水柳腳37號","121.709903333333","24.9352066666667","6502000","坪林區"
"244007","080-UY","2018/07/19 17:39:38","新北市林口區林口路272巷13號","121.38649","25.0847016666667","6501700","林口區"
"244019","403-UM","2018/07/19 17:39:27","新北市林口區文化一路一段83巷14弄46號","121.372198333333","25.0716583333333","6501700","林口區"
"244013","742-UY","2018/07/19 17:39:42","新北市林口區中山路262-1號","121.384876666667","25.079835","6501700","林口區"
"244009","410-SL","2018/07/19 17:39:33","新北市林口區中北三街196號","121.382823333333","25.0821933333333","6501700","林口區"
"244023","483-VK","2018/07/19 17:39:34","新北市林口區東湖路58號","121.387871666667","25.0741116666667","6501700","林口區"
"244017","485-VK","2018/07/19 17:39:29","新北市林口區忠孝路371-1號","121.368986666667","25.0717683333333","6501700","林口區"
"244011","657-BX","2018/07/19 17:39:34","新北市林口區佳林路154號","121.384193333333","25.077115","6501700","林口區"
"244025","837-TS","2018/07/19 17:38:13","新北市林口區文化三路一段359號","121.364965","25.0726866666667","6501700","林口區"
"244021","838-TS","2018/07/19 17:39:29","新北市林口區仁愛路一段167巷132號","121.398181666667","25.0733083333333","6501700","林口區"
"222002","659-BX","2018/07/19 17:39:29","新北市深坑區深南路88巷1號","121.621323333333","25.0115766666667","6501800","深坑區"
"231046","107-UY","2018/07/19 17:39:41","新北市新店區直潭路96號","121.531166666667","24.936965","6500600","新店區"
"241005","265-UM","2018/07/19 17:39:38","新北市三重區仁愛街562號","121.485391666667","25.081515","6500200","三重區"
"241016","266-UM","2018/07/19 17:39:35","新北市三重區正義北路49號","121.497398333333","25.0640033333333","6500200","三重區"
"241024","KEA-2210","2018/07/19 17:39:26","新北市三重區大勇街27號","121.482841666667","25.07164","6500200","三重區"
"241007","413-TH","2018/07/19 17:39:41","新北市三重區後竹圍街205巷50號","121.484353333333","25.0730866666667","6500200","三重區"
"241020","478-VK","2018/07/19 17:39:39","新北市三重區忠孝路二段31號","121.486305","25.071275","6500200","三重區"
"241014","543-UM","2018/07/19 17:39:31","新北市三重區河邊北街72-6號","121.504396666667","25.06843","6500200","三重區"
"241023","545-UM","2018/07/19 17:39:36","新北市三重區中華路132號","121.483515","25.0640766666667","6500200","三重區"
"241006","AAD-863","2018/07/19 17:39:45","新北市八里區下罟子8-10號","121.38371","25.1445966666667","6500200","三重區"
"241012","941-UM","2018/07/19 17:39:46","新北市三重區仁興街39巷18號","121.500208333333","25.0762116666667","6500200","三重區"
"241033","AAC-255","2018/07/19 17:39:34","新北市三重區光復路一段138-1號","121.472096666667","25.05298","6500200","三重區"
"247010","KEA-2869","2018/07/19 17:39:26","新北市蘆洲區集賢路412號","121.479773333333","25.0814183333333","6501400","蘆洲區"
"247024","893-R6","2018/07/19 17:39:36","新北市蘆洲區長樂路159號","121.462046666667","25.08814","6501400","蘆洲區"
"247014","546-UM","2018/07/19 17:39:32","新北市蘆洲區中山二路92號","121.47297","25.08194","6501400","蘆洲區"
"247022","500-BY","2018/07/19 17:39:25","新北市蘆洲區民族路548巷3號","121.467568333333","25.0892216666667","6501400","蘆洲區"
"247012","339-TH","2018/07/19 17:39:28","新北市蘆洲區民權路3巷14弄9號","121.475515","25.085695","6501400","蘆洲區"
"247004","337-TH","2018/07/19 17:39:38","新北市蘆洲區長安街249巷28號","121.458156666667","25.0828533333333","6501400","蘆洲區"
"247006","336-TH","2018/07/19 17:39:35","新北市蘆洲區長安街68巷9號","121.463055","25.08049","6501400","蘆洲區"
"247018","057-VK","2018/07/19 17:39:32","新北市蘆洲區三民路110巷39號","121.472658333333","25.087805","6501400","蘆洲區"
"247008","056-VK","2018/07/19 17:39:43","新北市蘆洲區民生街139號","121.472303333333","25.079205","6501400","蘆洲區"
"247016","007-UY","2018/07/19 17:39:40","新北市蘆洲區光華路70巷2號","121.467946666667","25.0830033333333","6501400","蘆洲區"
"247002","002-UY","2018/07/19 17:39:40","新北市蘆洲區永平街52號","121.457898333333","25.0914166666667","6501400","蘆洲區"
"247020","001-UY","2018/07/19 17:39:37","新北市蘆洲區民族路355號","121.471826666667","25.0916583333333","6501400","蘆洲區"
"235064","251-BX","2018/07/19 17:39:32","新北市中和區員山路36巷16-3號","121.485108333333","24.9913216666667","6500300","中和區"
"228003","097-TW","2018/07/19 17:39:26","新北市貢寮區仁理村仁和路148號","121.923186666667","25.05177","6502600","貢寮區"
"228002","663-BX","2018/07/19 17:39:32","新北市貢寮區福隆里龜壽谷街26號","121.953501666667","25.0073283333333","6502600","貢寮區"
"224010","AGQ-8101","2018/07/19 17:38:58","新北市瑞芳區岳王路46號","121.808245","25.1111166666667","6501200","瑞芳區"
"224006","676-BX","2018/07/19 17:39:25","新北市瑞芳區中山路326號","121.79648","25.110125","6501200","瑞芳區"
"224008","285-BY","2018/07/19 17:39:35","新北市瑞芳區瑞柑新村51號","121.828825","25.10658","6501200","瑞芳區"
"224009","273-VK","2018/07/19 17:39:13","新北市瑞芳區崙頂路3-1號","121.847255","25.1043716666667","6501200","瑞芳區"
"224005","271-BY","2018/07/19 17:39:34","新北市瑞芳區海濱路8-6號","121.831713333333","25.12621","6501200","瑞芳區"
"227010","642-TC","2018/07/19 17:39:34","新北市雙溪區三貂里定福路1-2號","121.850741666667","25.06341","6502500","雙溪區"
"251009","008-UM","2018/07/19 17:39:33","新北市淡水區中正路28號","121.444271666667","25.1690933333333","6501000","淡水區"
"251004","009-UM","2018/07/19 17:39:31","新北市淡水區中正東路二段145號","121.459296666667","25.1472616666667","6501000","淡水區"
"251013","KEA-2871","2018/07/19 17:39:31","新北市淡水區演戲埔腳11號","121.469505","25.194795","6501000","淡水區"
"251016","179-VK","2018/07/19 17:39:38","新北市淡水區埤島39-15號","121.452743333333","25.19598","6501000","淡水區"
"251014","180-VK","2018/07/19 17:39:17","新北市淡水區公埔子15-1號","121.479495","25.2259483333333","6501000","淡水區"
"251015","181-VK","2018/07/19 17:39:33","新北市淡水區樹林口19-1號","121.480151666667","25.169195","6501000","淡水區"
"251010","413-VK","2018/07/19 17:39:23","新北市淡水區淡海路280巷16號","121.419895","25.189455","6501000","淡水區"
"251012","441-VK","2018/07/19 17:39:45","新北市淡水區北新路200巷8號","121.45178","25.179665","6501000","淡水區"
"251008","442-VK","2018/07/19 17:39:36","新北市淡水區八勢路一段98-2號","121.467143333333","25.1553566666667","6501000","淡水區"
"251005","443-VK","2018/07/19 17:39:42","新北市淡水區鄧公路33巷1號","121.451493333333","25.1711083333333","6501000","淡水區"
"251001","559-UM","2018/07/19 17:39:37","新北市淡水區民權路92巷35-1號","121.462215","25.12672","6501000","淡水區"
"251006","561-UM","2018/07/19 17:39:33","新北市淡水區大信街24巷2號","121.44195","25.17663","6501000","淡水區"
"251007","577-R6","2018/07/19 17:39:31","新北市淡水區民生路124巷5號","121.463993333333","25.13802","6501000","淡水區"
"251011","650-BX","2018/07/19 17:39:29","新北市淡水區小坪頂23-1號","121.48486","25.156485","6501000","淡水區"
"251002","672-BX","2018/07/19 17:39:32","新北市淡水區清水街246號","121.440621666667","25.1722716666667","6501000","淡水區"
"251003","766-UM","2018/07/19 17:39:30","新北市淡水區中山北路一段89號","121.442265","25.1762716666667","6501000","淡水區"
"207003","550-UM","2018/07/19 17:39:46","新北市萬里區龜吼里漁澳路5-1號","121.686548333333","25.1942616666667","6502800","萬里區"
"207004","225-TW","2018/07/19 17:39:28","新北市萬里區中幅里中福路8-1號","121.685935","25.164785","6502800","萬里區"
"252002","178-VK","2018/07/19 17:39:24","新北市三芝區中正路二段3號","121.504705","25.2556383333333","6502100","三芝區"
"252001","292-VK","2018/07/19 17:39:31","新北市三芝區淡金路二段4號","121.502308333333","25.2592783333333","6502100","三芝區"
"237007","153-BY","2018/07/19 17:39:30","新北市三峽區中山路184巷8號","121.364101666667","24.9366716666667","6500900","三峽區"
"237013","252-BX","2018/07/19 17:39:42","新北市三峽區愛國路33-9號","121.374945","24.932965","6500900","三峽區"
"237012","275-BY","2018/07/19 17:39:36","新北市三峽區中山路459巷163-3號","121.348838333333","24.9330566666667","6500900","三峽區"
"237014","433-BY","2018/07/19 17:39:38","新北市三峽區中山路459巷163-3號","121.349155","24.932915","6500900","三峽區"
"237011","KEA-2596","2018/07/19 17:39:43","新北市三峽區中山路365-1號","121.357838333333","24.9366016666667","6500900","三峽區"
"237016","649-BX","2018/07/19 17:39:29","新北市三峽區正義街125號","121.368513333333","24.916815","6500900","三峽區"
"237010","706-TV","2018/07/19 17:39:33","新北市三峽區中山路157號","121.364715","24.93637","6500900","三峽區"
"236078","166-UM","2018/07/19 17:39:40","新北市土城區城林路6巷80號","121.438433333333","24.9796633333333","6501300","土城區"
"236030","253-BX","2018/07/19 17:39:34","新北市土城區城林路6巷80號","121.438636666667","24.979625","6501300","土城區"
"236014","270-VK","2018/07/19 17:39:33","新北市土城區城林路6巷80號","121.438436666667","24.9796166666667","6501300","土城區"
"236049","913-UM","2018/07/19 17:39:24","新北市土城區城林路6巷80號","121.438438333333","24.9798116666667","6501300","土城區"
"236055","AAC-216","2018/07/19 17:39:31","新北市土城區城林路6巷80號","121.438616666667","24.9799066666667","6501300","土城區"
"242034","AAC-296","2018/07/19 17:39:41","新北市新莊區景德路393號","121.445776666667","25.03336","6500500","新莊區"
"242058","986-R7","2018/07/19 17:39:42","新北市新莊區中正路690號","121.420336666667","25.0282783333333","6500500","新莊區"
"242053","751-BX","2018/07/19 17:39:44","新北市新莊區新樹路699巷10號","121.432468333333","25.0020183333333","6500500","新莊區"
"242027","705-TV","2018/07/19 17:39:38","新北市新莊區福壽街114號","121.458015","25.050715","6500500","新莊區"
"242025","613-BX","2018/07/19 17:39:41","新北市新莊區思源路116號","121.46014","25.046805","6500500","新莊區"
"242029","612-BX","2018/07/19 17:39:35","新北市新莊區復興路一段165號","121.451018333333","25.04343","6500500","新莊區"
"242042","566-BX","2018/07/19 17:39:29","新北市新莊區中正路514巷101號","121.43097","25.0344283333333","6500500","新莊區"
"242046","497-BY","2018/07/19 17:39:41","新北市新莊區建國一路21號","121.433888333333","25.0315283333333","6500500","新莊區"
"242017","442-UM","2018/07/19 17:39:39","新北市新莊區復興路一段149巷22弄2號","121.450333333333","25.044065","6500500","新莊區"
"242051","441-UM","2018/07/19 17:39:38","新北市新莊區西盛街226號","121.428071666667","25.0165733333333","6500500","新莊區"
"242056","440-UM","2018/07/19 17:39:46","新北市新莊區泰豐街21號","121.448293333333","25.0317816666667","6500500","新莊區"
"242036","415-TV","2018/07/19 17:39:40","新北市新莊區建福路59巷43號","121.428533333333","25.0278466666667","6500500","新莊區"
"242007","413-TV","2018/07/19 17:39:43","新北市新莊區福樂街118巷9號","121.457355","25.0481733333333","6500500","新莊區"
"242044","400-BY","2018/07/19 17:39:39","新北市新莊區中正路871巷9弄41號","121.419798333333","25.0267616666667","6500500","新莊區"
