"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/03/13 17:28:56","新北市八里區荖阡坑路71號","121.406978333333","25.1262166666667","6502300","八里區"
"249001","173-UM","2018/03/13 17:29:20","新北市八里區中華路一段28號","121.422175","25.1581183333333","6502300","八里區"
"249004","303-UY","2018/03/13 17:29:18","新北市八里區埤頭一街150號","121.414316666667","25.158035","6502300","八里區"
"249002","305-UY","2018/03/13 17:29:15","新北市八里區龍米路二段48號","121.44819","25.1405883333333","6502300","八里區"
"249003","593-UM","2018/03/13 17:29:25","新北市八里區中山路二段289號","121.40155","25.148465","6502300","八里區"
"244013","069-UM","2018/03/13 17:29:22","新北市林口區粉寮路一段77-2號","121.397175","25.0796183333333","6501700","林口區"
"244007","080-UY","2018/03/13 17:29:19","新北市林口區湖子15-5號","121.386205","25.0907066666667","6501700","林口區"
"244019","402-UM","2018/03/13 17:29:15","新北市林口區公園路176號","121.372983333333","25.0724416666667","6501700","林口區"
"244025","742-UY","2018/03/13 17:29:23","新北市林口區南勢街120號","121.36303","25.0740816666667","6501700","林口區"
"244023","483-VK","2018/03/13 17:29:15","新北市林口區興林一街96巷22號","121.390916666667","25.0719716666667","6501700","林口區"
"244009","656-BX","2018/03/13 17:29:16","新北市林口區中華路225號","121.385238333333","25.0899133333333","6501700","林口區"
"244021","838-TS","2018/03/13 17:29:14","新北市林口區醒吾新村13號","121.396198333333","25.079235","6501700","林口區"
"231046","278-BY","2018/03/13 17:29:17","新北市新店區直潭路92號","121.53092","24.9376883333333","6500600","新店區"
"241011","013-R5","2018/03/13 17:29:21","新北市三重區龍濱路118-2號","121.50212","25.07056","6500200","三重區"
"241015","062-VK","2018/03/13 17:29:13","新北市三重區長元街65巷16弄15號","121.503496666667","25.0662083333333","6500200","三重區"
"241017","063-VK","2018/03/13 17:29:14","新北市三重區大同北路34巷52號","121.493615","25.0619466666667","6500200","三重區"
"241024","065-VK","2018/03/13 17:29:06","新北市三重區大勇街82巷15弄19號","121.480591666667","25.0719683333333","6500200","三重區"
"241019","090-VK","2018/03/13 17:29:06","新北市三重區自強路二段26巷24號","121.48878","25.0689233333333","6500200","三重區"
"241003","091-VK","2018/03/13 17:29:09","新北市三重區集賢路87-1號","121.49372","25.0869116666667","6500200","三重區"
"241005","262-UM","2018/03/13 17:29:14","新北市三重區碧華街55號","121.484708333333","25.081385","6500200","三重區"
"241016","265-UM","2018/03/13 17:29:23","新北市三重區信義西街148號","121.495371666667","25.06395","6500200","三重區"
"241022","267-UM","2018/03/13 17:29:19","新北市三重區新北大道一段7號","121.489623333333","25.0613","6500200","三重區"
"241018","268-UM","2018/03/13 17:29:11","新北市三重區新北大道一段2號","121.491483333333","25.0613966666667","6500200","三重區"
"241032","269-UM","2018/03/13 17:29:27","新北市三重區名源街44號","121.482408333333","25.0594683333333","6500200","三重區"
"241025","271-UM","2018/03/13 17:29:08","新北市三重區中正北路392-1號","121.475928333333","25.0702183333333","6500200","三重區"
"241007","398-BY","2018/03/13 17:29:24","新北市三重區慈愛街90號","121.4886","25.0800183333333","6500200","三重區"
