00:00,192.2,770.9,54.5,225.2,758.5,229.1,100.3,8.4,49.2,0.5,0.0,0.0,-24.4
00:10,192.0,769.6,52.6,224.7,765.5,233.4,100.4,8.3,51.3,0.5,0.0,0.0,-50.5
00:20,192.6,772.3,44.7,225.8,759.8,242.9,100.2,8.2,47.3,0.4,0.0,0.0,-61.0
00:30,192.4,771.7,28.8,227.1,765.0,248.7,100.1,8.0,47.7,0.3,0.0,0.0,-77.7
00:40,192.1,771.1,51.4,226.4,737.6,250.8,100.4,7.9,37.4,0.3,0.0,0.0,-99.8
00:50,192.0,768.6,46.6,224.8,755.8,248.2,100.1,7.7,42.2,0.3,0.0,0.0,-104.0
01:00,192.4,769.5,46.2,225.3,759.3,229.6,100.4,7.7,33.6,0.3,0.0,0.0,-104.4
01:10,192.1,771.4,38.0,225.7,770.9,204.8,99.9,7.5,35.3,0.3,0.0,0.0,-103.9
01:20,192.2,771.5,42.8,226.5,765.5,199.1,100.1,7.4,32.6,0.3,0.0,0.0,-104.0
01:30,193.3,769.2,46.4,225.5,757.9,182.4,100.1,7.4,29.7,0.4,0.0,0.0,-103.6
01:40,192.8,771.2,32.0,225.8,758.6,170.5,100.3,7.3,42.5,0.4,0.0,0.0,-103.0
01:50,192.3,772.0,45.0,225.1,771.2,154.9,100.2,7.2,36.5,0.5,0.0,0.0,-103.8
02:00,192.3,768.0,40.8,226.0,773.8,150.4,100.4,7.2,46.7,0.5,0.0,0.0,-104.1
02:10,192.0,765.3,44.2,225.4,767.7,149.9,100.2,7.1,30.0,0.5,0.0,0.0,-103.5
02:20,192.5,755.5,46.6,225.7,762.6,149.8,100.4,7.1,38.3,0.5,0.0,0.0,-103.4
02:30,192.4,754.8,54.4,225.1,780.9,150.4,100.6,7.0,40.7,0.5,0.0,0.0,-128.9
02:40,192.6,758.3,34.6,226.1,766.0,150.1,100.3,7.0,48.4,0.5,0.0,0.0,-127.1
02:50,192.7,753.3,41.6,225.4,767.5,150.4,100.4,7.0,36.7,0.5,0.0,0.0,-127.0
03:00,192.4,745.2,46.3,226.1,764.3,150.4,100.1,7.0,32.1,0.4,0.0,0.0,-127.2
03:10,192.2,739.3,36.6,226.0,758.3,150.1,100.3,6.9,37.5,0.4,0.0,0.0,-127.1
03:20,192.6,740.5,31.0,226.4,756.4,150.6,100.6,6.9,38.9,0.4,0.0,0.0,-127.2
03:30,192.4,739.7,48.9,225.6,769.0,136.5,100.5,6.8,34.4,0.4,0.0,0.0,-127.2
03:40,192.2,743.6,45.8,225.5,760.4,135.5,100.2,6.8,35.4,0.6,0.0,0.0,-126.6
03:50,192.7,741.6,35.5,225.9,758.4,135.8,100.1,6.9,42.7,0.5,0.0,0.0,-126.2
04:00,192.2,738.0,47.6,225.8,762.9,135.5,100.0,6.8,37.2,0.5,0.0,0.0,-126.3
04:10,192.4,742.5,43.8,225.5,774.8,135.5,100.3,6.9,34.6,0.4,0.0,0.0,-126.4
04:20,193.0,740.3,26.0,225.9,744.3,135.8,100.2,6.9,40.3,0.4,0.0,0.0,-126.5
04:30,192.0,741.7,37.8,226.2,760.4,135.6,100.6,6.9,42.4,0.4,0.0,0.0,-126.4
04:40,192.0,740.8,30.7,225.0,751.2,135.8,100.3,6.9,50.6,0.3,0.0,0.0,-125.7
04:50,192.4,741.1,33.7,226.1,767.8,135.6,100.2,7.0,42.6,0.4,0.0,0.0,-126.5
05:00,192.3,740.5,34.0,226.9,758.4,135.9,100.3,7.0,46.2,0.3,0.0,0.0,-125.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
