00:00,286.1,941.3,118.2,285.7,910.8,373.6,148.2,56.9,33.4,1.8,0.0,0.0,-130.6
00:10,285.6,941.8,112.6,284.3,933.9,334.8,142.6,57.0,26.7,1.9,0.0,0.0,-129.8
00:20,285.9,941.4,106.3,286.8,945.7,312.9,133.3,55.9,21.8,2.1,0.0,0.0,-129.1
00:30,286.0,942.0,104.6,285.6,955.0,295.1,124.7,37.6,23.5,2.2,0.0,0.0,-128.3
00:40,286.0,941.8,103.7,285.1,974.0,269.1,116.7,22.2,41.8,2.0,0.0,0.0,-129.2
00:50,285.5,941.1,110.2,285.1,980.6,263.7,113.7,18.7,30.2,2.1,0.0,0.0,-129.1
01:00,285.8,941.2,102.7,285.4,968.2,252.3,113.9,11.4,40.8,2.4,0.0,0.0,-128.8
01:10,285.9,941.6,109.0,285.3,971.3,240.7,113.1,11.3,31.6,2.4,0.0,0.0,-129.4
01:20,285.8,941.4,113.5,284.8,965.8,216.7,109.8,11.1,22.1,2.4,0.0,0.0,-128.9
01:30,285.3,939.7,116.3,284.4,975.8,211.9,107.2,9.4,24.6,1.9,0.0,0.0,-128.4
01:40,285.6,939.4,107.1,284.9,960.0,212.2,107.6,11.0,20.1,2.0,0.0,0.0,-129.6
01:50,284.9,940.0,131.2,284.9,941.8,199.1,107.6,10.8,20.9,1.9,0.0,0.0,-152.9
02:00,285.1,939.9,109.5,285.7,946.8,189.0,107.4,10.7,23.0,1.9,0.0,0.0,-152.9
02:10,284.9,939.6,115.4,285.7,938.7,164.1,106.9,10.6,24.6,1.8,0.0,0.0,-152.7
02:20,284.4,940.4,104.0,285.6,950.7,158.9,104.3,10.5,27.9,1.7,0.0,0.0,-151.9
02:30,285.0,937.9,109.3,286.5,938.4,159.3,101.8,10.5,22.8,1.5,0.0,0.0,-152.4
02:40,285.2,941.9,110.6,285.0,934.1,159.5,96.6,10.3,21.2,1.5,0.0,0.0,-152.8
02:50,285.3,941.4,130.0,284.8,913.9,153.5,94.3,10.3,22.1,1.8,0.0,0.0,-175.8
03:00,285.4,940.5,106.1,284.3,952.0,153.3,92.0,10.2,24.4,1.5,0.0,0.0,-178.1
03:10,284.6,942.0,113.9,284.6,927.4,153.8,89.8,10.1,21.0,1.5,0.0,0.0,-179.0
03:20,285.2,942.0,108.5,285.5,923.7,153.5,90.6,10.0,20.0,1.4,0.0,0.0,-178.8
03:30,285.1,939.0,129.2,285.0,899.7,154.0,89.3,10.0,24.9,1.5,0.0,0.0,-205.0
03:40,285.0,940.0,118.3,284.7,914.4,153.7,84.0,10.0,20.0,1.5,0.0,0.0,-204.4
03:50,285.4,932.9,102.8,285.9,927.8,153.4,75.9,9.9,21.3,1.4,0.0,0.0,-202.4
04:00,285.4,918.7,107.1,285.2,920.9,153.9,70.4,9.9,23.8,1.4,0.0,0.0,-204.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
