"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/10/08 09:09:30","新北市五股區水碓路16巷33號","121.434088333333","25.0730916666667","6501500","五股區"
"232005","758-BX","2018/10/08 09:09:27","新北市坪林區魚堀8-5號","121.709438333333","24.9061866666667","6502000","坪林區"
"244022","069-UM","2018/10/08 09:09:27","新北市林口區隆林街211號","121.383551666667","25.07426","6501700","林口區"
"244006","080-UY","2018/10/08 09:09:36","新北市林口區林口路226號","121.386866666667","25.0838283333333","6501700","林口區"
"244001","248-BX","2018/10/08 09:09:25","新北市林口區寶林路70號","121.37116","25.0929516666667","6501700","林口區"
"244018","403-UM","2018/10/08 09:09:33","新北市林口區文化一路一段126號","121.37536","25.0728583333333","6501700","林口區"
"244012","KEA-2802","2018/10/08 09:09:31","新北市林口區文化一路二段92號","121.38166","25.078805","6501700","林口區"
"244016","485-VK","2018/10/08 09:09:28","新北市林口區公園路1號","121.366221666667","25.0660466666667","6501700","林口區"
"244008","656-BX","2018/10/08 09:09:43","新北市林口區文林一街115巷14號","121.378751666667","25.0874716666667","6501700","林口區"
"244010","701-TV","2018/10/08 09:09:37","新北市林口區新寮1-62號","121.392811666667","25.076745","6501700","林口區"
"244024","837-TS","2018/10/08 09:09:30","新北市林口區民族路67-1號","121.3657","25.0752533333333","6501700","林口區"
"222005","289-BY","2018/10/08 09:09:42","新北市深坑區土庫尖路75-1號","121.631185","25.0182316666667","6501800","深坑區"
"231007","189-VK","2018/10/08 09:09:42","新北市新店區新潭路三段215巷25號","121.508145","24.9041","6500600","新店區"
"231008","192-VK","2018/10/08 09:09:40","新北市新店區平廣路一段30號","121.535413333333","24.903445","6500600","新店區"
"241003","061-VK","2018/10/08 09:04:39","新北市三重區重新路四段121號","121.484943333333","25.052315","6500200","三重區"
"235001","611-BX","2018/10/08 09:09:29","新北市中和區華順街73號","121.465326666667","24.998","6500300","中和區"
"226001","7418-A5","2018/10/08 08:48:03","新北市平溪區東勢里番仔坑16號","121.755683333333","24.9916","6502400","平溪區"
"226003","AGD-0702","2018/10/08 09:09:39","新北市平溪區望古里望古坑19號","121.762358333333","25.0340816666667","6502400","平溪區"
"223006","022-BY","2018/10/08 09:09:36","新北市深坑區昇高坑路51-1號","121.630178333333","24.99415","6501900","石碇區"
"223003","205-TH","2018/10/08 09:09:41","新北市石碇區北宜路五段坑內巷7號","121.635873333333","24.9537083333333","6501900","石碇區"
"223008","406-TH","2018/10/08 09:09:28","新北市石碇區光明路13號","121.680076666667","25.0336366666667","6501900","石碇區"
"223004","437-BY","2018/10/08 09:09:16","新北市石碇區碇坪路二段65號","121.68545","24.9666883333333","6501900","石碇區"
"223001","592-UM","2018/10/08 09:09:43","新北市石碇區北宜路五段火燒樟巷11號","121.62592","24.9545333333333","6501900","石碇區"
"223007","661-BX","2018/10/08 09:09:27","新北市石碇區碇南路二段鹿窟巷19號","121.666988333333","25.03244","6501900","石碇區"
"223005","677-TV","2018/10/08 09:09:36","新北市石碇區崩山59號","121.686035","24.96606","6501900","石碇區"
"227005","282-VK","2018/10/08 09:09:32","新北市雙溪區泰平里料角坑11號","121.813588333333","24.9745383333333","6502500","雙溪區"
"252006","073-UM","2018/10/08 09:09:25","新北市三芝區古庄里山豬堀13-1號","121.492948333333","25.2579266666667","6502100","三芝區"
"252004","249-BX","2018/10/08 09:09:29","新北市三芝區興華里車埕70-5號","121.493261666667","25.1938166666667","6502100","三芝區"
"242035","AAC-296","2018/10/08 09:07:38","新北市新莊區後港一路130巷3號","121.429628333333","25.0270466666667","6500500","新莊區"
"242057","986-R7","2018/10/08 09:09:36","新北市新莊區八德街135號","121.423776666667","25.020245","6500500","新莊區"
"242055","751-BX","2018/10/08 09:09:30","新北市新莊區中正路347巷24號","121.447043333333","25.0341683333333","6500500","新莊區"
"242028","705-TV","2018/10/08 09:09:25","新北市新莊區中華路二段151號","121.45285","25.0514383333333","6500500","新莊區"
"242026","615-BX","2018/10/08 09:09:36","新北市新莊區幸福路548號","121.455053333333","25.0493983333333","6500500","新莊區"
"242024","613-BX","2018/10/08 09:09:38","新北市新莊區五工二路70巷2號","121.460326666667","25.06584","6500500","新莊區"
"242043","566-BX","2018/10/08 09:09:35","新北市新莊區中正路923號","121.410603333333","25.0212216666667","6500500","新莊區"
"242047","497-BY","2018/10/08 09:09:28","新北市新莊區四維路186巷1號","121.421826666667","25.0211083333333","6500500","新莊區"
"242010","442-UM","2018/10/08 09:09:34","新北市新莊區幸福路710巷7弄2號","121.449708333333","25.0500866666667","6500500","新莊區"
"242052","441-UM","2018/10/08 09:09:37","新北市新莊區西盛街388巷5號","121.427368333333","25.0129733333333","6500500","新莊區"
"242038","415-TV","2018/10/08 09:09:30","新北市新莊區成功街83巷2號","121.424568333333","25.0194633333333","6500500","新莊區"
"242008","413-TV","2018/10/08 09:09:31","新北市新莊區昌盛街105號","121.45627","25.04999","6500500","新莊區"
"242045","400-BY","2018/10/08 09:09:43","新北市新莊區裕民街132號","121.417868333333","25.0222266666667","6500500","新莊區"
"242022","362-BY","2018/10/08 09:09:36","新北市新莊區化成路744號","121.465481666667","25.05743","6500500","新莊區"
"242059","353-BY","2018/10/08 09:09:39","新北市新莊區瓊泰路48號","121.443763333333","25.02864","6500500","新莊區"
"242040","133-UY","2018/10/08 09:09:34","新北市新莊區壽山路45號","121.414886666667","25.0309866666667","6500500","新莊區"
"242033","135-UY","2018/10/08 09:09:37","新北市新莊區建中街90巷5弄2號","121.446766666667","25.0376066666667","6500500","新莊區"
"242018","175-VK","2018/10/08 09:09:36","新北市新莊區民樂街87巷10號","121.457283333333","25.0434633333333","6500500","新莊區"
"242001","233-RS","2018/10/08 09:09:39","新北市板橋區金門街369巷83-1號","121.430276666667","24.9809783333333","6500500","新莊區"
"242001","347-TH","2018/10/08 09:09:26","新北市新莊區中正路56巷9號","121.46124","25.0410833333333","6500500","新莊區"
"242030","348-TH","2018/10/08 09:09:30","新北市新莊區中正路354號","121.443836666667","25.0344266666667","6500500","新莊區"
