"lineid","car","time","location","longitude","latitude","cityid","cityname"
"243012","646-TV","2018/10/08 15:43:13","新北市泰山區黎明路25號","121.422103333333","25.0607716666667","6501600","泰山區"
"231046","107-UY","2018/10/08 16:09:12","新北市新店區灣潭路2-4號","121.536593333333","24.9503233333333","6500600","新店區"
"231019","189-VK","2018/10/08 16:09:20","新北市新店區環河路16號","121.53756","24.9615566666667","6500600","新店區"
"231018","278-BY","2018/10/08 16:09:14","新北市新店區中正路694巷15號","121.535356666667","24.9909083333333","6500600","新店區"
"231035","719-UM","2018/10/08 16:09:06","新北市新店區薏仁坑路2-1號","121.500835","24.9582983333333","6500600","新店區"
"241028","022-UY","2018/10/08 16:09:19","新北市三重區正義南路111號","121.498278333333","25.0586","6500200","三重區"
"241008","059-VK","2018/10/08 16:09:11","新北市三重區忠孝路二段98號","121.483558333333","25.0693516666667","6500200","三重區"
"241022","060-VK","2018/10/08 16:09:13","新北市三重區市前街2號","121.488936666667","25.0618116666667","6500200","三重區"
"241003","061-VK","2018/10/08 16:09:10","新北市三重區仁義街220巷11號","121.49492","25.0839316666667","6500200","三重區"
"241015","062-VK","2018/10/08 16:09:02","新北市三重區環河南路127號","121.497113333333","25.0546616666667","6500200","三重區"
"241017","063-VK","2018/10/08 16:09:13","新北市三重區大同北路148巷52號","121.490613333333","25.0646566666667","6500200","三重區"
"241024","065-VK","2018/10/08 16:09:09","新北市三重區中正北路145巷9弄7號","121.48527","25.0678116666667","6500200","三重區"
"241026","066-VK","2018/10/08 16:09:13","新北市三重區正義南路38號","121.498241666667","25.061075","6500200","三重區"
"241002","090-VK","2018/10/08 16:09:11","新北市三重區仁義街91號","121.499751666667","25.0795266666667","6500200","三重區"
"241005","262-UM","2018/10/08 16:09:13","新北市三重區溪尾街300-2號","121.487321666667","25.0836166666667","6500200","三重區"
"241011","265-UM","2018/10/08 16:09:15","新北市三重區正義北路388號","121.493285","25.0715866666667","6500200","三重區"
"241016","266-UM","2018/10/08 16:09:14","新北市三重區大仁街52號","121.492058333333","25.0647616666667","6500200","三重區"
"241009","267-UM","2018/10/08 16:09:05","新北市三重區力行路一段80號","121.483728333333","25.069505","6500200","三重區"
"241018","268-UM","2018/10/08 16:09:08","新北市三重區明志街44號","121.491145","25.0638066666667","6500200","三重區"
"241032","269-UM","2018/10/08 16:09:20","新北市三重區三陽路100巷3弄13號","121.483031666667","25.058135","6500200","三重區"
"241013","270-UM","2018/10/08 16:09:09","新北市三重區安樂街11號","121.496766666667","25.069825","6500200","三重區"
"241025","271-UM","2018/10/08 16:09:11","新北市三重區忠孝路三段40巷6弄1號","121.481851666667","25.0664283333333","6500200","三重區"
"241007","398-BY","2018/10/08 16:09:18","新北市三重區慈愛街1號","121.484751666667","25.0784416666667","6500200","三重區"
"241004","475-VK","2018/10/08 16:09:06","新北市三重區中正南路293號","121.492725","25.0518516666667","6500200","三重區"
"241020","478-VK","2018/10/08 16:09:11","新北市三重區車路頭街35號","121.483835","25.071305","6500200","三重區"
"241014","543-UM","2018/10/08 16:09:02","新北市三重區環河南路125號","121.497306666667","25.05482","6500200","三重區"
"241023","545-UM","2018/10/08 16:09:15","新北市三重區忠孝路二段103號","121.48398","25.0697383333333","6500200","三重區"
"241001","547-UM","2018/10/08 16:09:00","新北市三重區自強路四段77號","121.4907","25.0788833333333","6500200","三重區"
"241019","KEA-2593","2018/10/08 16:09:21","新北市三重區重陽路四段2號","121.490338333333","25.0687733333333","6500200","三重區"
"241006","AAD-863","2018/10/08 16:09:10","新北市三重區車路頭街139巷2號","121.484031666667","25.076285","6500200","三重區"
"241031","743-BX","2018/10/08 16:09:07","新北市三重區重新路四段121號","121.484626666667","25.05211","6500200","三重區"
"241012","941-UM","2018/10/08 16:09:13","新北市三重區文化北路102巷56號","121.497338333333","25.0658183333333","6500200","三重區"
"241029","942-UM","2018/10/08 16:09:20","新北市三重區同安街58號","121.495578333333","25.0566433333333","6500200","三重區"
"241033","AAC-255","2018/10/08 16:09:06","新北市三重區五谷王南街50-1號","121.473861666667","25.0446233333333","6500200","三重區"
