"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234077","969-R7","2018/09/04 21:09:27","新北市八里區中山路三段409號","121.368793333333","25.1354683333333","6500400","永和區"
"231059","046-UY","2018/09/04 21:09:36","新北市新店區僑信路19號","121.499651666667","24.9519566666667","6500600","新店區"
"231040","047-UY","2018/09/04 21:09:38","新北市新店區北新路一段100號","121.542118333333","24.96945","6500600","新店區"
"231046","107-UY","2018/09/04 20:39:23","新北市新店區安一路一段1-1號","121.519558333333","24.96133","6500600","新店區"
"231053","108-UY","2018/09/04 21:09:27","新北市新店區柴埕路59號","121.51368","24.9649583333333","6500600","新店區"
"231064","110-UY","2018/09/04 21:09:25","新北市新店區薏仁坑路自強巷6號","121.496706666667","24.9584883333333","6500600","新店區"
"231048","187-VK","2018/09/04 21:09:35","新北市新店區中興路三段160號","121.544495","24.980695","6500600","新店區"
"231054","KEA-2219","2018/09/04 21:09:28","新北市新店區大新街7巷21號","121.544128333333","24.9679783333333","6500600","新店區"
"231042","268-BY","2018/09/04 21:09:42","新北市新店區寶興路60巷3號","121.549845","24.9717733333333","6500600","新店區"
"231051","278-BY","2018/09/04 21:09:37","新北市新店區中正路700巷80號","121.536076666667","24.9927683333333","6500600","新店區"
"231050","AAD-862","2018/09/04 21:09:27","新北市新店區中華路117巷3號","121.53784","24.968655","6500600","新店區"
"231065","512-UM","2018/09/04 21:09:30","新北市新店區安祥路69巷41弄39號","121.482416666667","24.9618733333333","6500600","新店區"
"231063","616-UM","2018/09/04 21:09:39","新北市新店區玫瑰路57巷5號","121.495948333333","24.9462866666667","6500600","新店區"
"231061","619-UM","2018/09/04 21:09:26","新北市新店區永安街30號","121.517718333333","24.9865883333333","6500600","新店區"
"231060","897-TW","2018/09/04 21:09:25","新北市新店區薏仁坑路自強巷6號","121.496586666667","24.9584016666667","6500600","新店區"
"241011","013-R5","2018/09/04 21:09:37","新北市三重區龍濱路191號","121.502031666667","25.0710683333333","6500200","三重區"
"241028","022-UY","2018/09/04 21:09:25","新北市三重區正義南路60-1號","121.498296666667","25.0605833333333","6500200","三重區"
"241008","059-VK","2018/09/04 21:09:19","新北市三重區自強路一段29號","121.498285","25.0678083333333","6500200","三重區"
"241022","060-VK","2018/09/04 21:09:36","新北市三重區中正北路64巷21號","121.486016666667","25.0638133333333","6500200","三重區"
"241015","062-VK","2018/09/04 21:09:37","新北市三重區長元街96-5號","121.502651666667","25.066645","6500200","三重區"
"241017","063-VK","2018/09/04 21:09:37","新北市三重區國隆路31號","121.492338333333","25.0645683333333","6500200","三重區"
"241024","065-VK","2018/09/04 21:09:23","新北市三重區國道路一段58巷20號","121.481301666667","25.072105","6500200","三重區"
"241026","066-VK","2018/09/04 21:09:26","新北市三重區文化南路42號","121.500443333333","25.0602583333333","6500200","三重區"
"241002","090-VK","2018/09/04 21:09:36","新北市三重區五華街19-1號","121.494866666667","25.0804133333333","6500200","三重區"
"241003","091-VK","2018/09/04 21:09:39","新北市三重區進安街88號","121.495345","25.084915","6500200","三重區"
"241016","266-UM","2018/09/04 21:09:21","新北市三重區信義西街138號","121.495645","25.06429","6500200","三重區"
"241009","267-UM","2018/09/04 21:09:38","新北市三重區忠孝路二段124號","121.483041666667","25.06886","6500200","三重區"
"241018","268-UM","2018/09/04 21:09:29","新北市三重區正義北路332號","121.494388333333","25.07062","6500200","三重區"
"241032","269-UM","2018/09/04 21:09:39","新北市三重區中興北街195號","121.469008333333","25.0572383333333","6500200","三重區"
"241013","270-UM","2018/09/04 21:09:27","新北市三重區仁賢街12-1號","121.495686666667","25.07489","6500200","三重區"
"241025","271-UM","2018/09/04 21:09:23","新北市三重區忠孝路三段40巷16弄10號","121.482295","25.066905","6500200","三重區"
"241007","398-BY","2018/09/04 21:09:32","新北市三重區三和路四段145巷81號","121.486365","25.0787433333333","6500200","三重區"
"241004","475-VK","2018/09/04 21:09:35","新北市三重區仁愛街423-1號","121.490358333333","25.081445","6500200","三重區"
"241020","478-VK","2018/09/04 21:09:31","新北市三重區忠孝路二段35號","121.48597","25.0710816666667","6500200","三重區"
"241030","480-VK","2018/09/04 21:09:41","新北市三重區五谷王北街20巷15弄1號","121.475036666667","25.0484633333333","6500200","三重區"
"241014","543-UM","2018/09/04 21:09:28","新北市三重區長安街82-1號","121.501366666667","25.0676933333333","6500200","三重區"
"241023","545-UM","2018/09/04 21:09:32","新北市三重區洛陽街45巷20號","121.482381666667","25.0638066666667","6500200","三重區"
"241001","547-UM","2018/09/04 21:09:41","新北市三重區福隆路44號","121.492371666667","25.0783566666667","6500200","三重區"
"241019","KEA-2593","2018/09/04 21:09:24","新北市三重區自強路二段74巷19號","121.488","25.06988","6500200","三重區"
"241006","AAD-863","2018/09/04 21:09:26","新北市三重區中正北路105號","121.48932","25.0632716666667","6500200","三重區"
"241005","887-TS","2018/09/04 21:09:40","新北市三重區三信路182號","121.48791","25.08621","6500200","三重區"
"241012","941-UM","2018/09/04 21:09:31","新北市三重區仁信街27號","121.501321666667","25.0755783333333","6500200","三重區"
"241029","942-UM","2018/09/04 21:09:24","新北市三重區正義南路111號","121.49823","25.0585633333333","6500200","三重區"
"241033","AAC-255","2018/09/04 21:09:29","新北市三重區重光街107-2號","121.466341666667","25.0648066666667","6500200","三重區"
"247012","KEA-2869","2018/09/04 21:09:24","新北市蘆洲區民族路34號","121.476505","25.08427","6501400","蘆洲區"
"235010","733-UM","2018/09/04 21:08:50","新北市中和區員山路36巷13號","121.484141666667","24.9909133333333","6500300","中和區"
"247002","893-R6","2018/09/04 21:09:22","新北市蘆洲區永樂街38巷40號","121.458761666667","25.0900016666667","6501400","蘆洲區"
"247016","546-UM","2018/09/04 21:09:27","新北市蘆洲區光華路186巷45號","121.464858333333","25.0834916666667","6501400","蘆洲區"
"247024","500-BY","2018/09/04 21:09:30","新北市蘆洲區長興路50巷1號","121.463813333333","25.083855","6501400","蘆洲區"
"247014","339-TH","2018/09/04 21:09:31","新北市蘆洲區中央路155號","121.472683333333","25.0847133333333","6501400","蘆洲區"
"247006","337-TH","2018/09/04 21:09:35","新北市蘆洲區九芎街15巷6號","121.468055","25.0782083333333","6501400","蘆洲區"
"247008","336-TH","2018/09/04 21:09:23","新北市蘆洲區民生街49號","121.474955","25.07887","6501400","蘆洲區"
"247020","057-VK","2018/09/04 21:09:30","新北市蘆洲區仁愛街6號","121.472715","25.0923866666667","6501400","蘆洲區"
"247010","056-VK","2018/09/04 21:09:19","新北市蘆洲區鷺江街38號","121.477275","25.08298","6501400","蘆洲區"
"247018","007-UY","2018/09/04 21:09:23","新北市蘆洲區民族路408巷7號","121.474763333333","25.0918716666667","6501400","蘆洲區"
"247004","002-UY","2018/09/04 21:09:39","新北市蘆洲區永安南路二段268號","121.458498333333","25.08079","6501400","蘆洲區"
"247022","001-UY","2018/09/04 21:09:36","新北市蘆洲區三民路263號","121.468263333333","25.089425","6501400","蘆洲區"
"251005","010-UM","2018/09/04 21:09:30","新北市淡水區博愛街22號","121.4462","25.1696416666667","6501000","淡水區"
"251002","012-UM","2018/09/04 21:09:24","新北市淡水區水源街一段154號","121.4485","25.1714533333333","6501000","淡水區"
"251013","KEA-2871","2018/09/04 21:09:28","新北市淡水區行忠路590號","121.46797","25.199245","6501000","淡水區"
"251016","179-VK","2018/09/04 21:09:24","新北市淡水區前洲子12號","121.440965","25.2192783333333","6501000","淡水區"
"251014","180-VK","2018/09/04 21:09:39","新北市淡水區溪口2-1號","121.449958333333","25.2392533333333","6501000","淡水區"
"251015","181-VK","2018/09/04 21:09:20","新北市淡水區淡金路四段542巷50號","121.454411666667","25.2268383333333","6501000","淡水區"
"251010","413-VK","2018/09/04 21:09:39","新北市淡水區中正路一段102號","121.424263333333","25.1776866666667","6501000","淡水區"
"251012","441-VK","2018/09/04 21:09:23","新北市淡水區淡金路五段172號","121.457028333333","25.2400666666667","6501000","淡水區"
"251007","442-VK","2018/09/04 21:09:20","新北市淡水區水源街一段123號","121.44673","25.1721133333333","6501000","淡水區"
"251001","559-UM","2018/09/04 21:09:31","新北市淡水區新市一路三段5號","121.44499","25.1830016666667","6501000","淡水區"
"251009","575-R6","2018/09/04 21:09:26","新北市淡水區民族路112巷40號","121.462003333333","25.134425","6501000","淡水區"
"251011","650-BX","2018/09/04 21:09:38","新北市淡水區新民街222巷16弄5-25號","121.437373333333","25.1798266666667","6501000","淡水區"
"251003","673-BX","2018/09/04 21:09:26","新北市淡水區新春街95-6號","121.439768333333","25.1826","6501000","淡水區"
"242051","441-UM","2018/09/04 21:09:33","新北市樹林區太平路277號","121.418538333333","24.9725683333333","6500500","新莊區"
"220101","245-BX","2018/09/04 21:09:35","新北市八里區荖阡坑路16-8號","121.398505","25.1392","6500100","板橋區"
"220070","AAC-253","2018/09/04 21:09:30","新北市八里區中華路三段62號","121.394336666667","25.1408783333333","6500100","板橋區"
