"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234084","338-UY","2018/08/28 14:35:49","新北市永和區福和路1號","121.525573333333","25.00903","6500400","永和區"
"234025","9371-KE","2018/08/28 14:35:56","新北市永和區中和路517號","121.510921666667","25.0026316666667","6500400","永和區"
"231002","002-UM","2018/08/28 14:35:50","新北市新店區中正路468號","121.534016666667","24.9794","6500600","新店區"
"231028","046-UY","2018/08/28 14:35:50","新北市新店區安康路二段190號","121.511265","24.9600816666667","6500600","新店區"
"231001","047-UY","2018/08/28 14:35:45","新北市新店區中正路66號","121.544191666667","24.97019","6500600","新店區"
"231020","108-UY","2018/08/28 14:35:42","新北市新店區桂山路68巷2號","121.566043333333","24.9009033333333","6500600","新店區"
"231012","187-VK","2018/08/28 14:35:45","新北市新店區寶興路65巷1號","121.550923333333","24.97172","6500600","新店區"
"231035","188-VK","2018/08/28 14:35:56","新北市新店區安光路13號","121.513423333333","24.9638783333333","6500600","新店區"
"231023","KEA-2219","2018/08/28 14:35:49","新北市新店區北新路一段209號","121.54042","24.9650066666667","6500600","新店區"
"231018","278-BY","2018/08/28 14:35:47","新北市新店區中央四街5-1號","121.530185","24.973765","6500600","新店區"
"231015","AAD-862","2018/08/28 14:35:46","新北市新店區北宜路二段118號","121.556563333333","24.9539516666667","6500600","新店區"
"231005","355-BY","2018/08/28 14:35:56","新北市新店區復興路30號","121.539208333333","24.986925","6500600","新店區"
"231038","3712-VJ","2018/08/28 14:35:50","新北市新店區溪洲路192號","121.528701666667","24.9663216666667","6500600","新店區"
"231037","4716-K9","2018/08/28 14:35:43","新北市新店區柴埕路2-1號","121.515091666667","24.9660583333333","6500600","新店區"
"231025","4715-K9","2018/08/28 14:35:49","新北市新店區民族路161號","121.53762","24.976825","6500600","新店區"
"231036","512-UM","2018/08/28 14:35:45","新北市新店區安祥路109巷8號","121.475416666667","24.9588116666667","6500600","新店區"
"231006","617-UM","2018/08/28 14:35:52","新北市新店區北宜路二段269號","121.554686666667","24.95362","6500600","新店區"
"231030","619-UM","2018/08/28 14:35:57","新北市新店區安民街134號","121.51654","24.9693966666667","6500600","新店區"
"231034","641-BX","2018/08/28 14:35:55","新北市新店區黎明路58巷2號","121.502398333333","24.9474966666667","6500600","新店區"
"231032","720-UM","2018/08/28 14:35:44","新北市新店區安興路108號","121.515256666667","24.97698","6500600","新店區"
"231029","897-TW","2018/08/28 14:36:01","新北市新店區安康路三段269號","121.48634","24.95183","6500600","新店區"
"231004","899-TW","2018/08/28 14:35:49","新北市新店區中正路282-11號","121.538408333333","24.97396","6500600","新店區"
"231024","AKT-0513","2018/08/28 14:35:55","新北市新店區力行路14巷14弄1號","121.539236666667","24.9652883333333","6500600","新店區"
"241024","065-VK","2018/08/28 14:35:38","新北市八里區下罟子17號","121.381881666667","25.14415","6500200","三重區"
"241013","270-UM","2018/08/28 14:35:54","新北市三重區重新路四段121號","121.485008333333","25.0525716666667","6500200","三重區"
"235030","003-UY","2018/08/28 14:35:41","新北市中和區景新街107號","121.505731666667","24.997665","6500300","中和區"
"235020","096-UM","2018/08/28 14:35:38","新北市中和區員山路516號","121.478943333333","25.009545","6500300","中和區"
"235029","098-UM","2018/08/28 14:35:58","新北市中和區福祥路128號","121.499096666667","25.0067016666667","6500300","中和區"
"235004","150-BY","2018/08/28 14:35:59","新北市中和區宜安路9號","121.513191666667","24.995395","6500300","中和區"
"235036","301-VK","2018/08/28 14:35:44","新北市中和區保平路340巷18號","121.50607","25.0045683333333","6500300","中和區"
"235007","352-BY","2018/08/28 14:35:56","新北市中和區景平路428號","121.507356666667","24.9932366666667","6500300","中和區"
"235014","4979-A6","2018/08/28 14:35:41","新北市中和區中正路305號","121.49212","24.99369","6500300","中和區"
"235033","4980-A6","2018/08/28 14:35:47","新北市中和區中正路416號","121.491898333333","24.9940733333333","6500300","中和區"
"235034","558-UM","2018/08/28 14:35:42","新北市中和區景平路557號","121.498265","24.9996516666667","6500300","中和區"
"235010","733-UM","2018/08/28 14:35:49","新北市中和區忠孝街86號","121.511636666667","24.9842416666667","6500300","中和區"
"235035","783-BX","2018/08/28 14:35:53","新北市中和區連城路469-1號","121.483551666667","24.99588","6500300","中和區"
"235012","896-TW","2018/08/28 14:35:46","新北市中和區忠孝街116號","121.512171666667","24.98556","6500300","中和區"
"235015","157-BY","2018/08/28 14:35:41","新北市中和區中興街180巷52弄3號","121.498485","24.9883416666667","6500300","中和區"
"235001","AAC-213","2018/08/28 14:35:56","新北市中和區秀朗路三段10巷29弄8號","121.524893333333","24.9959683333333","6500300","中和區"
"235023","AAC-215","2018/08/28 14:35:57","新北市中和區圓通路303號","121.493448333333","24.9908366666667","6500300","中和區"
"220013","072-UY","2018/08/28 14:35:54","新北市板橋區民族路268號","121.469508333333","25.0068933333333","6500100","板橋區"
"228004","212-TW","2018/08/28 14:35:38","新北市貢寮區福隆里虎子山街19號","121.941776666667","25.0153866666667","6502600","貢寮區"
"207002","749-BX","2018/08/28 14:35:52","新北市萬里區崁腳里崁腳路73號","121.647618333333","25.15968","6502800","萬里區"
"207001","662-BX","2018/08/28 14:35:41","新北市萬里區磺潭里員潭路16-10號","121.646486666667","25.1967716666667","6502800","萬里區"
"236065","105-UM","2018/08/28 14:35:58","新北市土城區永豐路360-3號","121.474503333333","24.9747216666667","6501300","土城區"
"236040","107-UM","2018/08/28 14:35:54","新北市土城區裕民路57號","121.448928333333","24.98791","6501300","土城區"
"236074","166-UM","2018/08/28 14:35:46","新北市土城區中央路四段52巷32號","121.419606666667","24.9608333333333","6501300","土城區"
"236029","253-BX","2018/08/28 14:35:50","新北市土城區福仁街72號","121.43913","24.9741916666667","6501300","土城區"
"236024","269-VK","2018/08/28 14:35:50","新北市土城區忠承路37號","121.44081","24.9669566666667","6501300","土城區"
"236013","270-VK","2018/08/28 14:35:57","新北市土城區立仁街36號","121.460475","24.9828683333333","6501300","土城區"
"236032","271-VK","2018/08/28 14:35:43","新北市土城區明德路一段313巷11弄7號","121.460161666667","24.9759183333333","6501300","土城區"
"236017","401-BY","2018/08/28 14:35:41","新北市土城區延吉街253巷18弄8號","121.467231666667","24.9840666666667","6501300","土城區"
"236057","912-UM","2018/08/28 14:35:43","新北市土城區中央路四段27巷4號","121.424935","24.9625166666667","6501300","土城區"
"236049","913-UM","2018/08/28 14:35:56","新北市土城區明德路一段101號","121.465613333333","24.98285","6501300","土城區"
"236054","AAC-216","2018/08/28 14:35:45","新北市土城區中華路一段125號","121.44435","24.98673","6501300","土城區"
"221010","269-BY","2018/08/28 14:35:53","新北市汐止區八連路一段86巷1號","121.644471666667","25.08028","6501100","汐止區"
"221023","279-VK","2018/08/28 14:35:48","新北市五股區成泰路三段544-1號","121.454016666667","25.1020283333333","6501100","汐止區"
"220050","245-BX","2018/08/28 14:35:44","新北市板橋區萬板路36號","121.471996666667","25.0226083333333","6500100","板橋區"
"220011","280-UM","2018/08/28 14:35:56","新北市板橋區三民路一段5巷23號","121.480141666667","25.02366","6500100","板橋區"
"220019","283-VK","2018/08/28 14:35:46","新北市板橋區五權街34-1號","121.464755","24.9915833333333","6500100","板橋區"
"220043","285-UM","2018/08/28 14:35:56","新北市板橋區銘傳街98號","121.46972","25.0316633333333","6500100","板橋區"
"220031","286-VK","2018/08/28 14:35:46","新北市板橋區龍興街63巷28號","121.442476666667","25.0016333333333","6500100","板橋區"
"220029","287-VK","2018/08/28 14:35:47","新北市板橋區大觀路一段28巷42號","121.44987","25.009915","6500100","板橋區"
"220039","288-VK","2018/08/28 14:35:51","新北市板橋區新海路432號","121.458091666667","25.0276133333333","6500100","板橋區"
"220009","295-UM","2018/08/28 14:35:53","新北市板橋區中山路一段265巷12號","121.46854","25.01452","6500100","板橋區"
"220010","299-UM","2018/08/28 14:35:55","新北市板橋區三民路二段81巷26號","121.480468333333","25.0167083333333","6500100","板橋區"
"220041","307-R5","2018/08/28 14:35:41","新北市板橋區文化路一段387巷28號","121.465976666667","25.0223083333333","6500100","板橋區"
"220047","317-R6","2018/08/28 14:35:43","新北市板橋區四維路279巷61號","121.460685","25.02742","6500100","板橋區"
"220012","486-VK","2018/08/28 14:35:44","新北市板橋區民權路29號","121.462483333333","25.01087","6500100","板橋區"
"220037","491-VK","2018/08/28 14:35:52","新北市板橋區文化路二段382號","121.473206666667","25.0309666666667","6500100","板橋區"
"220052","561-BX","2018/08/28 14:35:43","新北市板橋區陽明街27巷12號","121.465416666667","25.0212466666667","6500100","板橋區"
"220025","687-BX","2018/08/28 14:35:58","新北市板橋區僑中二街116巷1-2號","121.445613333333","25.0063783333333","6500100","板橋區"
"220042","689-BX","2018/08/28 14:35:54","新北市板橋區新海路362號","121.459615","25.0251033333333","6500100","板橋區"
"220051","KEA-2699","2018/08/28 14:35:50","新北市板橋區松柏街36巷4號","121.475281666667","25.0297683333333","6500100","板橋區"
"220003","827-TW","2018/08/28 14:35:47","新北市板橋區國慶路149巷13弄12號","121.460418333333","24.9971316666667","6500100","板橋區"
"220014","829-TW","2018/08/28 14:35:50","新北市板橋區漢生東路193巷57號","121.471815","25.01176","6500100","板橋區"
"220016","830-TW","2018/08/28 14:35:13","新北市板橋區中山路二段531巷56號","121.482351666667","25.02305","6500100","板橋區"
"220038","833-TW","2018/08/28 14:35:57","新北市板橋區英士路49-1號","121.4611","25.0245483333333","6500100","板橋區"
"220046","AAC-210","2018/08/28 14:35:58","新北市板橋區幸福路32巷6號","121.46158","25.0205983333333","6500100","板橋區"
"220018","AAC-253","2018/08/28 14:35:47","新北市板橋區民族路171號","121.468448333333","25.0075466666667","6500100","板橋區"
"235032","KEA-2873","2018/08/28 14:35:53","新北市中和區中山路二段248號","121.497658333333","25.0027116666667","6500300","中和區"
