00,31.1,920.3,724.7,779.4
00:10,30.1,909.8,720.2,769.8
00:20,30.0,901.4,707.9,761.0
00:30,29.8,905.0,705.2,748.4
00:40,29.4,896.4,694.0,744.6
00:50,28.9,877.7,703.9,739.2
01,28.7,886.1,688.7,736.7
01:10,28.4,878.8,693.2,724.1
01:20,28.0,872.6,695.2,713.8
01:30,27.6,867.3,679.8,703.3
01:40,27.8,874.8,685.1,710.3
01:50,27.8,863.3,668.5,710.7
02,27.4,859.7,670.0,701.3
02:10,27.5,858.3,668.8,708.1
02:20,27.4,847.3,660.7,698.1
02:30,27.2,847.7,669.8,689.0
02:40,27.3,847.2,663.5,697.4
02:50,26.9,842.7,662.1,694.9
03,27.3,848.5,665.2,683.7
03:10,26.9,840.6,650.7,684.9
03:20,27.2,832.8,668.8,674.9
03:30,26.7,823.6,653.6,688.0
03:40,26.6,840.2,648.8,684.7
03:50,27.6,823.0,660.4,675.0
04,27.6,819.6,653.7,687.0
04:10,27.5,817.3,659.3,674.9
04:20,27.6,824.7,654.5,676.0
04:30,28.2,824.1,654.0,679.3
04:40,27.5,814.6,654.4,672.5
04:50,28.0,816.6,648.9,680.5
05,28.2,816.0,665.6,686.1
05:10,29.0,819.4,656.6,689.4
05:20,28.7,808.2,659.8,675.7
05:30,28.6,813.5,655.1,686.0
05:40,28.9,815.4,654.9,685.2
05:50,29.2,822.2,645.8,692.3
06,28.9,813.3,654.8,693.7
06:10,28.9,813.0,668.6,703.9
06:20,29.6,815.2,672.4,716.0
06:30,29.2,845.4,665.0,726.5
06:40,29.9,839.3,667.8,734.1
06:50,30.4,848.4,685.4,731.0
07,30.7,842.3,685.7,744.0
07:10,30.3,848.6,689.5,756.5
07:20,30.7,859.6,686.7,771.5
07:30,31.2,854.2,685.4,782.5
07:40,31.0,875.5,694.1,784.4
07:50,31.3,886.6,714.8,810.1
08,32.3,915.6,745.7,841.1
08:10,32.9,945.7,785.3,886.8
08:20,33.3,970.9,786.3,907.4
08:30,34.4,995.9,801.6,922.1
08:40,35.2,1001.2,818.7,944.6
08:50,34.6,1008.4,827.5,951.9
09,34.7,1007.3,832.7,968.2
09:10,34.7,1017.1,850.8,969.3
09:20,35.5,1032.9,848.9,968.3
09:30,35.7,1042.5,835.7,984.8
09:40,35.0,1038.4,838.1,991.6
09:50,35.7,1034.0,834.9,991.9
10,35.5,1039.3,846.2,1004.8
10:10,35.7,1056.1,845.4,1011.9
10:20,36.4,1042.7,859.4,1008.8
10:30,36.4,1055.6,857.6,1023.3
10:40,37.2,1078.1,850.7,1022.5
10:50,36.8,1072.5,859.1,1026.8
11,35.7,1076.0,869.8,1042.0
11:10,36.2,1079.7,867.4,1036.6
11:20,35.9,1063.6,882.0,1038.6
11:30,35.8,1081.5,873.3,1037.7
11:40,35.2,1094.9,870.4,1051.6
11:50,34.9,1065.1,871.5,1043.4
12,34.0,1033.8,824.9,1026.0
12:10,33.7,1023.6,801.9,997.3
12:20,33.5,1015.5,780.4,996.4
12:30,33.5,1012.8,795.0,991.4
12:40,33.8,1025.5,801.8,987.6
12:50,33.6,1021.7,792.9,994.3
13,33.0,1025.4,821.5,999.9
13:10,34.7,1062.3,840.7,1044.3
13:20,34.1,1075.1,856.7,1040.2
13:30,35.0,1075.5,851.2,1052.0
13:40,34.3,1083.7,867.5,1049.0
13:50,34.5,1075.6,874.1,1051.9
14,34.7,1074.8,866.4,1054.3
14:10,35.3,1061.0,865.0,1051.3
14:20,34.8,1071.4,875.0,1048.7
14:30,34.9,1074.2,878.2,1041.1
14:40,35.1,1067.0,877.2,1042.8
14:50,36.1,1074.7,868.3,1042.0
15,36.2,1063.6,869.5,1046.5
15:10,36.3,1060.4,871.8,1045.5
15:20,35.1,1074.2,871.0,1043.9
15:30,36.0,1060.0,879.7,1044.7
15:40,35.5,1061.1,875.8,1042.5
15:50,35.0,1056.0,882.4,1047.8
16,35.6,1057.7,886.3,1046.2
16:10,36.1,1057.8,889.3,1051.4
16:20,35.9,1050.7,887.5,1041.6
16:30,37.0,1057.2,901.3,1030.9
16:40,37.1,1051.8,893.0,1023.3
16:50,37.6,1051.9,883.5,1032.8
17,37.5,1032.3,861.8,1025.2
17:10,38.2,1021.8,842.9,1019.6
17:20,38.1,1023.6,844.4,1012.0
17:30,39.1,1028.2,834.2,1006.3
17:40,38.6,1026.1,861.5,1001.9
17:50,38.5,1030.9,845.6,1007.1
18,39.6,1030.3,840.5,1006.8
18:10,39.6,1024.1,843.1,1012.8
18:20,40.6,1018.9,844.7,1000.2
18:30,40.7,1030.4,843.0,1009.4
18:40,40.6,1039.2,847.4,1010.4
18:50,40.4,1051.2,860.2,1005.5
19,40.2,1032.4,854.8,1003.3
19:10,39.8,1023.3,855.3,996.1
19:20,39.1,1024.7,857.1,992.1
19:30,39.9,1032.6,853.7,987.7
19:40,40.3,1027.5,849.7,978.9
19:50,39.4,1028.7,860.9,967.0
20,39.3,1029.9,841.9,958.2
20:10,39.6,1018.4,835.1,968.4
20:20,39.6,1018.3,840.3,964.3
20:30,39.3,1015.4,833.7,951.8
20:40,38.9,1014.5,826.3,935.6
20:50,39.3,1001.7,831.3,941.1
21,38.3,1008.5,827.4,929.9
21:10,38.8,1005.8,826.9,925.5
21:20,38.0,997.2,798.7,921.7
21:30,38.2,993.7,799.6,907.9
21:40,37.7,988.0,798.2,903.9
21:50,37.2,999.6,801.1,891.9
22,36.3,994.6,787.3,884.5
22:10,36.0,980.5,776.0,879.1
22:20,36.7,973.6,781.5,868.5
,
,
,
,
,
,
,
,
,
