00,30.8,769.9,615.9,821.1
00:10,31.0,763.6,622.8,801.2
00:20,30.4,759.3,619.7,799.2
00:30,30.0,749.7,602.6,788.4
00:40,29.6,744.1,592.1,777.0
00:50,29.2,743.8,576.6,770.5
01,28.6,744.3,593.1,770.2
01:10,28.2,728.3,596.7,757.1
01:20,27.5,723.2,590.9,748.1
01:30,27.4,719.8,578.4,742.4
01:40,27.3,720.3,578.6,732.8
01:50,27.6,719.9,573.1,727.5
02,26.8,709.9,569.8,723.7
02:10,26.7,710.9,575.3,711.7
02:20,26.3,716.6,559.3,713.0
02:30,26.2,713.5,568.3,702.7
02:40,26.4,705.6,557.7,703.0
02:50,26.1,690.3,579.0,702.6
03,25.8,704.6,564.9,689.2
03:10,26.1,690.7,567.5,695.7
03:20,25.9,693.9,559.5,686.0
03:30,26.1,694.3,554.7,687.6
03:40,25.7,690.7,544.0,680.9
03:50,26.1,689.1,558.4,672.1
04,26.2,675.4,559.5,676.6
04:10,26.4,679.3,565.4,678.5
04:20,26.2,676.6,555.3,678.9
04:30,26.2,688.0,548.7,675.3
04:40,25.9,692.8,552.2,673.2
04:50,26.3,690.6,549.5,673.0
05,26.5,694.4,557.5,666.6
05:10,27.3,701.7,553.5,680.6
05:20,27.0,692.1,553.7,685.8
05:30,26.7,696.3,559.3,680.4
05:40,27.7,688.6,554.2,678.9
05:50,27.1,684.2,558.1,682.9
06,28.2,685.2,559.6,692.1
06:10,27.7,697.3,553.5,691.5
06:20,28.1,696.9,555.3,699.9
06:30,28.4,695.4,561.8,699.9
06:40,27.6,688.5,557.2,687.8
06:50,27.3,703.8,553.9,697.7
07,27.0,691.1,548.6,694.2
07:10,28.0,691.5,551.5,693.1
07:20,28.0,698.0,559.9,700.8
07:30,29.0,695.7,564.2,704.1
07:40,28.3,702.5,557.0,716.0
07:50,28.2,696.8,565.9,709.1
08,27.8,709.5,546.0,715.0
08:10,28.7,704.3,561.4,723.4
08:20,27.8,710.5,544.8,727.3
08:30,28.2,707.7,553.1,733.6
08:40,28.8,714.7,562.2,736.5
08:50,28.6,725.3,563.5,741.8
09,28.6,727.1,570.0,738.5
09:10,29.2,722.9,566.8,748.0
09:20,29.6,727.0,560.7,742.6
09:30,28.4,733.7,558.7,759.3
09:40,28.0,738.5,549.9,757.2
09:50,29.3,733.8,558.4,748.2
10,28.7,736.7,545.1,762.5
10:10,28.5,737.3,565.6,763.9
10:20,29.3,741.2,558.5,770.9
10:30,29.3,735.4,572.3,777.7
10:40,28.9,740.9,571.1,774.2
10:50,29.2,752.0,568.7,792.8
11,29.6,741.2,573.6,774.6
11:10,29.6,746.0,570.8,776.7
11:20,29.3,751.8,566.9,782.4
11:30,29.1,742.8,570.5,766.3
11:40,29.2,752.6,571.9,776.9
11:50,28.4,745.5,565.0,768.3
12,28.3,743.9,560.7,783.8
12:10,28.7,736.9,566.0,778.1
12:20,29.0,734.1,563.2,766.6
12:30,27.8,734.7,550.3,774.6
12:40,28.6,729.1,549.1,777.0
12:50,27.8,733.1,542.8,782.9
13,28.2,735.8,559.2,768.6
13:10,29.2,739.5,556.8,777.1
13:20,28.5,744.8,564.1,776.3
13:30,28.5,738.8,554.1,771.6
13:40,28.0,737.3,548.2,767.8
13:50,28.5,735.7,559.3,772.8
14,28.4,739.3,560.0,768.0
14:10,28.2,734.4,574.2,772.8
14:20,28.4,735.6,565.4,762.3
14:30,27.7,725.5,561.1,751.4
14:40,28.3,750.8,561.1,765.1
14:50,28.5,735.7,561.9,763.2
15,29.1,734.4,572.3,766.3
15:10,29.8,747.5,560.8,772.1
15:20,29.9,739.7,576.8,765.9
15:30,29.4,735.6,556.9,760.4
15:40,29.5,740.8,582.8,757.6
15:50,29.6,734.7,576.7,764.9
16,30.0,737.7,583.6,774.7
16:10,30.8,738.7,601.0,776.6
16:20,30.8,734.5,596.2,777.8
16:30,31.3,743.6,592.0,786.0
16:40,31.4,756.9,599.1,788.8
16:50,31.4,753.7,607.2,796.4
17,31.9,767.3,609.1,817.0
17:10,32.9,779.0,612.3,812.1
17:20,33.9,776.7,635.7,822.7
17:30,35.5,807.2,617.7,842.1
17:40,36.5,802.8,635.8,850.5
17:50,36.2,819.8,642.4,856.2
18,37.8,828.1,650.5,870.8
18:10,38.9,831.9,659.6,872.1
18:20,38.0,821.1,641.9,869.5
18:30,38.9,833.6,649.7,867.4
18:40,37.5,821.6,649.4,872.6
18:50,38.0,825.3,651.2,876.1
19,37.4,831.7,668.8,872.9
19:10,37.3,817.2,660.5,871.7
19:20,37.5,810.4,661.1,876.3
19:30,38.5,830.2,662.4,889.0
19:40,36.8,818.6,675.0,875.5
19:50,37.7,831.4,672.5,885.9
20,37.7,812.0,671.8,872.6
20:10,38.0,818.7,669.3,891.8
20:20,37.6,823.8,664.4,890.1
20:30,37.8,832.5,671.8,895.9
20:40,38.3,833.1,676.1,899.6
20:50,37.6,837.3,670.0,883.1
21,37.0,829.3,667.8,889.8
21:10,38.0,835.1,684.5,896.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
