00,31.0,804.2,689.6,768.7
00:10,31.1,810.8,678.0,756.7
00:20,30.5,808.9,672.1,758.8
00:30,30.2,795.2,670.9,747.9
00:40,29.9,791.0,684.3,732.9
00:50,29.5,772.7,679.4,734.8
01,28.7,776.9,658.7,724.1
01:10,28.6,767.3,668.0,713.1
01:20,28.9,770.5,661.7,713.3
01:30,28.4,757.1,656.8,704.9
01:40,28.5,789.1,649.6,705.3
01:50,28.2,767.7,651.0,702.2
02,28.3,766.5,644.3,715.5
02:10,27.9,764.7,635.4,687.1
02:20,28.2,760.8,642.3,681.3
02:30,27.2,758.5,632.2,681.2
02:40,27.6,759.0,638.8,683.0
02:50,27.9,750.4,628.3,677.5
03,27.7,773.4,622.1,671.6
03:10,28.0,748.7,622.8,676.5
03:20,28.0,750.8,633.4,679.9
03:30,27.9,748.4,633.9,663.7
03:40,27.3,746.4,641.5,665.5
03:50,27.4,749.1,637.9,666.7
04,27.2,741.7,629.7,662.4
04:10,27.5,748.4,625.1,672.5
04:20,27.1,739.0,628.9,666.9
04:30,28.1,743.2,632.9,668.1
04:40,27.9,757.3,627.2,670.5
04:50,27.7,733.9,632.4,671.6
05,27.6,744.9,634.1,671.1
05:10,28.4,748.7,633.0,673.5
05:20,28.6,750.8,640.1,669.3
05:30,28.5,759.9,636.7,679.8
05:40,28.9,757.5,633.1,697.0
05:50,28.3,747.9,640.6,683.2
06,29.0,753.3,628.6,697.1
06:10,29.2,748.1,647.4,690.7
06:20,29.0,755.5,649.8,705.2
06:30,29.0,765.5,665.3,705.2
06:40,30.3,773.9,669.1,727.8
06:50,30.5,784.8,663.0,739.4
07,30.3,778.4,665.4,758.9
07:10,30.1,782.0,674.9,754.5
07:20,30.1,803.0,676.0,771.6
07:30,29.7,796.5,684.0,766.2
07:40,28.6,800.8,689.5,777.3
07:50,29.0,808.8,712.3,797.9
08,29.5,844.6,730.0,835.1
08:10,30.6,871.7,764.3,864.9
08:20,31.7,892.6,775.8,901.4
08:30,32.1,910.2,775.2,908.9
08:40,32.2,915.3,780.6,932.3
08:50,32.0,922.3,786.0,941.9
09,32.1,907.6,801.6,946.7
09:10,32.2,922.2,800.3,952.2
09:20,32.6,926.0,795.0,958.1
09:30,32.8,936.2,800.4,968.7
09:40,34.0,932.6,802.3,971.0
09:50,33.2,931.4,804.0,986.1
10,33.0,932.7,813.1,982.3
10:10,33.1,942.9,803.8,987.5
10:20,33.8,954.1,811.8,992.2
10:30,33.9,961.9,810.5,997.9
10:40,35.2,965.9,820.7,1009.7
10:50,34.7,970.5,803.4,1014.6
11,34.6,972.6,811.4,1023.0
11:10,33.5,962.0,821.5,1011.7
11:20,34.0,971.3,818.0,1021.7
11:30,33.5,970.6,813.0,1016.4
11:40,33.7,958.5,825.9,1017.6
11:50,32.6,963.4,803.7,999.2
12,33.0,944.0,763.9,987.3
12:10,32.0,908.0,738.3,961.0
12:20,31.7,904.4,722.2,962.4
12:30,31.5,902.3,734.2,953.0
12:40,32.3,917.1,727.9,949.1
12:50,31.6,909.6,731.4,953.6
13,31.7,919.5,768.2,965.1
13:10,33.4,955.5,793.2,999.2
13:20,33.1,954.9,801.0,1009.2
13:30,32.9,959.5,798.2,1012.1
13:40,33.2,956.5,809.9,1015.1
13:50,33.4,960.7,805.9,1008.5
14,34.4,964.8,809.5,1007.8
14:10,34.8,966.6,823.7,1021.6
14:20,34.0,965.9,816.5,1010.0
14:30,34.6,964.0,819.4,1020.3
14:40,34.6,963.0,820.5,1016.4
14:50,34.8,959.4,818.6,1015.0
15,34.5,958.7,815.1,1009.5
15:10,33.9,957.4,814.8,1007.4
15:20,34.7,962.8,824.7,1011.2
15:30,34.8,954.7,827.1,1008.1
15:40,34.7,959.2,822.0,1013.7
15:50,34.7,959.3,829.5,1006.6
16,35.3,963.7,834.4,1008.9
16:10,34.6,960.5,838.6,1013.6
16:20,35.2,962.4,827.3,1016.8
16:30,36.3,965.1,833.2,1009.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
