"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/08/30 09:29:00","新北市五股區水碓路28號","121.43302","25.0728116666667","6501500","五股區"
"244006","080-UY","2018/08/30 09:29:10","新北市林口區後湖33號","121.38709","25.09965","6501700","林口區"
"244018","403-UM","2018/08/30 09:29:15","新北市林口區忠孝路622巷15號","121.378331666667","25.0670683333333","6501700","林口區"
"244012","KEA-2802","2018/08/30 09:28:58","新北市林口區麗園二街23巷15-9號","121.379213333333","25.070305","6501700","林口區"
"244022","483-VK","2018/08/30 09:29:13","新北市林口區四維路245巷20號","121.382098333333","25.0750966666667","6501700","林口區"
"244016","485-VK","2018/08/30 09:28:56","新北市林口區文化二路一段68巷10-3號","121.366195","25.06871","6501700","林口區"
"244008","656-BX","2018/08/30 09:29:01","新北市林口區竹林路346巷20號","121.392851666667","25.083315","6501700","林口區"
"244010","657-BX","2018/08/30 09:29:02","新北市林口區中山路185-1號","121.388005","25.0787833333333","6501700","林口區"
"244024","837-TS","2018/08/30 09:29:17","新北市林口區文化三路一段555巷50號","121.369811666667","25.0771583333333","6501700","林口區"
"222005","289-BY","2018/08/30 09:29:10","新北市深坑區昇高坑路50-1號","121.629496666667","24.9961516666667","6501800","深坑區"
"231069","189-VK","2018/08/30 09:29:13","新北市新店區新潭路三段215巷25號","121.508106666667","24.9040783333333","6500600","新店區"
"231008","192-VK","2018/08/30 09:29:03","新北市新店區平廣路一段98號","121.529055","24.8976766666667","6500600","新店區"
"223003","205-TH","2018/08/30 09:29:11","新北市石碇區北宜路五段6號","121.630333333333","24.9567433333333","6501900","石碇區"
"223008","406-TH","2018/08/30 09:29:04","新北市石碇區大溪墘2-4號","121.699181666667","25.01215","6501900","石碇區"
"223001","592-UM","2018/08/30 09:29:00","新北市石碇區北宜路五段16號","121.63086","24.956325","6501900","石碇區"
"223004","660-BX","2018/08/30 09:29:06","新北市石碇區碇坪路二段19號","121.682881666667","24.9755466666667","6501900","石碇區"
"223005","677-TV","2018/08/30 09:29:17","新北市石碇區大崙17-2號","121.686483333333","24.977495","6501900","石碇區"
"252004","249-BX","2018/08/30 09:29:04","新北市三芝區圓山里石曹子坑36-1號","121.509155","25.21274","6502100","三芝區"
"252007","AAC-283","2018/08/30 09:29:15","新北市三芝區新庄里新庄子95-29號","121.511333333333","25.2719366666667","6502100","三芝區"
"237001","159-UY","2018/08/30 09:29:00","新北市三峽區隆恩街245號","121.357676666667","24.9408216666667","6500900","三峽區"
"236009","165-UM","2018/08/30 09:29:04","新北市土城區民安街5號","121.42129","24.96494","6501300","土城區"
"236003","339-SR","2018/08/30 09:29:02","新北市土城區學府路一段99巷10-1號","121.456678333333","24.9867733333333","6501300","土城區"
"236005","498-BY","2018/08/30 09:29:08","新北市土城區承天路73號","121.440073333333","24.96297","6501300","土城區"
"242033","AAC-296","2018/08/30 09:29:05","新北市新莊區中正路334巷11號","121.445691666667","25.0353533333333","6500500","新莊區"
"242052","751-BX","2018/08/30 09:29:17","新北市新莊區西盛街325號","121.428101666667","25.01464","6500500","新莊區"
"242057","705-TV","2018/08/30 09:29:11","新北市新莊區四維路137號","121.422783333333","25.0224216666667","6500500","新莊區"
"242024","613-BX","2018/08/30 09:28:59","新北市新莊區化成路896號","121.46453","25.061555","6500500","新莊區"
"242040","566-BX","2018/08/30 09:29:12","新北市新莊區天祥街47巷19號","121.41628","25.02815","6500500","新莊區"
"242045","497-BY","2018/08/30 09:29:00","新北市新莊區福營路468號","121.4197","25.0244716666667","6500500","新莊區"
"242055","440-UM","2018/08/30 09:29:08","新北市新莊區瓊泰路152號","121.443225","25.032395","6500500","新莊區"
"242035","415-TV","2018/08/30 09:29:07","新北市新莊區建安街11號","121.428898333333","25.02652","6500500","新莊區"
"242043","400-BY","2018/08/30 09:29:15","新北市新莊區中正路新建巷55號","121.414778333333","25.0214383333333","6500500","新莊區"
"242059","353-BY","2018/08/30 09:29:05","新北市新莊區瓊林路59-77號","121.444025","25.027165","6500500","新莊區"
"242038","133-UY","2018/08/30 09:28:58","新北市新莊區民安路411號","121.43315","25.022865","6500500","新莊區"
"242030","135-UY","2018/08/30 09:29:12","新北市新莊區義豐街13號","121.441018333333","25.034795","6500500","新莊區"
"242047","172-VK","2018/08/30 09:29:03","新北市新莊區龍安路252-2號","121.421246666667","25.0194883333333","6500500","新莊區"
"242003","176-VK","2018/08/30 09:29:12","新北市新莊區化成路746巷50號","121.466951666667","25.0580916666667","6500500","新莊區"
"242001","349-TH","2018/08/30 09:29:02","新北市新莊區中港路32號","121.455145","25.0374683333333","6500500","新莊區"
"242010","280-VK","2018/08/30 09:28:56","新北市新莊區中榮街122巷2號","121.446571666667","25.0531433333333","6500500","新莊區"
