00:00,382.2,898.4,70.1,285.7,866.9,303.7,25.7,12.4,35.4,0.9,0.0,14.4,-24.3
00:10,381.1,903.9,87.3,285.5,853.7,304.2,25.7,12.4,35.8,0.9,0.0,15.5,-48.4
00:20,381.3,901.3,65.1,285.4,843.8,304.8,25.7,12.3,35.9,1.0,0.0,0.0,-49.7
00:30,381.2,904.2,72.6,284.4,865.8,304.6,25.9,12.2,40.3,1.1,0.0,0.0,-75.0
00:40,381.1,900.9,65.3,285.6,861.8,304.6,25.7,12.2,35.3,1.0,0.0,0.0,-75.1
00:50,380.9,907.5,67.2,286.2,829.0,304.4,25.7,12.1,34.7,0.8,0.0,0.0,-75.6
01:00,380.3,903.1,90.3,284.2,838.5,304.3,25.7,12.0,34.1,0.7,0.0,0.0,-101.5
01:10,381.1,903.2,67.5,286.3,859.5,257.3,25.7,12.0,35.9,0.5,0.0,0.0,-101.7
01:20,381.1,902.8,65.6,285.0,876.0,243.9,25.8,11.8,37.9,0.6,0.0,0.0,-101.8
01:30,380.2,899.8,84.5,284.7,858.4,244.0,25.6,11.8,35.1,0.6,0.0,0.0,-115.5
01:40,381.1,907.3,65.6,285.5,855.2,244.4,25.7,11.8,34.4,0.6,0.0,0.0,-128.0
01:50,380.6,903.8,67.3,285.6,852.9,241.2,25.7,11.8,34.3,0.5,0.0,0.0,-128.0
02:00,379.6,904.9,69.4,285.4,851.6,224.5,25.6,11.7,36.7,0.5,0.0,0.0,-128.7
02:10,380.4,903.4,98.4,285.4,848.8,199.9,25.7,11.7,38.4,0.5,0.0,0.0,-152.5
02:20,380.5,904.8,73.5,284.8,881.4,194.3,25.7,11.7,33.5,0.5,0.0,0.0,-153.6
02:30,380.6,904.9,59.0,284.0,857.3,191.4,25.5,11.6,42.2,0.5,0.0,0.0,-153.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
