00,38.6,1004.8,793.9,1019.8
00:10,37.9,987.5,757.5,1004.0
00:20,37.2,999.7,762.6,990.6
00:30,37.5,991.5,755.2,965.4
00:40,37.1,975.2,760.4,965.9
00:50,37.0,975.8,749.3,959.5
01,36.1,968.0,750.6,944.8
01:10,35.7,959.6,738.5,943.1
01:20,35.4,942.0,739.0,933.0
01:30,35.5,948.9,726.7,927.1
01:40,35.0,938.0,727.9,919.3
01:50,34.7,928.8,734.2,906.9
02,34.2,928.8,717.1,897.7
02:10,34.1,918.7,726.3,897.3
02:20,34.2,932.1,716.7,890.6
02:30,33.7,917.5,718.4,885.6
02:40,33.5,908.8,714.1,868.8
02:50,33.7,903.4,709.4,876.7
03,33.4,904.2,710.9,869.4
03:10,32.9,895.0,698.5,859.6
03:20,33.4,904.3,701.5,867.3
03:30,33.2,900.1,691.7,865.5
03:40,33.2,883.2,698.7,856.5
03:50,33.1,892.7,697.3,852.9
04,32.8,881.0,680.2,859.5
04:10,32.6,890.2,688.6,838.1
04:20,32.6,881.1,681.3,844.8
04:30,32.9,885.2,691.8,840.8
04:40,32.9,884.5,688.5,846.0
04:50,32.4,876.4,696.2,837.6
05,32.4,879.3,667.8,833.3
05:10,32.3,871.6,674.3,840.2
05:20,31.8,867.8,674.5,832.6
05:30,30.9,872.6,665.5,841.3
05:40,31.5,870.6,684.6,839.4
05:50,31.4,860.3,668.7,835.1
06,31.8,868.7,682.9,848.8
06:10,31.7,877.0,658.7,860.8
06:20,32.8,873.3,678.4,865.7
06:30,32.3,880.4,677.3,855.3
06:40,32.7,890.0,690.0,879.5
06:50,32.8,886.5,692.2,890.0
07,33.8,895.9,694.5,905.3
07:10,34.5,921.1,694.5,920.7
07:20,34.0,913.2,688.7,927.4
07:30,33.9,918.4,697.4,930.1
07:40,34.4,947.0,700.0,957.3
07:50,35.5,945.5,740.6,983.3
08,36.6,969.6,768.1,1024.6
08:10,38.1,1014.4,811.8,1090.1
08:20,38.5,1052.1,834.8,1116.9
08:30,39.4,1075.1,840.6,1151.8
08:40,40.2,1066.1,840.3,1164.9
08:50,41.1,1073.2,859.3,1200.4
09,40.9,1093.8,858.4,1211.7
09:10,41.6,1081.1,865.1,1239.5
09:20,41.9,1098.2,864.5,1233.4
09:30,41.6,1139.2,859.9,1232.5
09:40,42.3,1104.8,880.1,1264.4
09:50,43.0,1116.7,869.9,1261.5
10,43.3,1128.0,870.8,1277.6
10:10,43.6,1128.4,867.3,1274.4
10:20,43.5,1125.6,869.3,1283.0
10:30,42.9,1126.2,877.8,1295.5
10:40,42.7,1139.0,890.2,1309.4
10:50,43.4,1142.9,879.0,1312.6
11,43.8,1162.3,877.9,1312.9
11:10,44.2,1166.0,889.2,1321.2
11:20,45.3,1169.4,883.1,1322.6
11:30,45.0,1163.5,889.8,1326.8
11:40,45.1,1158.0,895.1,1328.7
11:50,44.8,1154.6,876.9,1331.2
12,44.8,1142.6,862.7,1323.0
12:10,43.7,1123.4,820.3,1286.0
12:20,44.5,1117.0,819.6,1283.7
12:30,43.6,1118.9,821.1,1285.6
12:40,42.3,1120.0,819.8,1286.4
12:50,41.8,1115.4,819.9,1286.2
13,42.5,1120.3,843.6,1296.8
13:10,43.0,1147.1,877.9,1330.1
13:20,43.2,1155.9,890.8,1343.0
13:30,43.8,1162.3,892.1,1345.3
13:40,42.9,1160.8,898.4,1346.0
13:50,43.6,1159.5,907.1,1350.3
14,42.8,1165.6,897.6,1351.5
14:10,42.8,1162.8,901.1,1349.8
14:20,42.6,1153.0,899.0,1346.0
14:30,43.0,1155.2,899.9,1346.2
14:40,41.8,1157.1,898.0,1345.5
14:50,42.5,1145.5,902.0,1342.7
15,42.5,1143.1,902.3,1341.0
15:10,43.0,1138.2,896.9,1335.5
15:20,42.3,1150.4,902.4,1341.7
15:30,41.9,1151.0,896.4,1332.8
15:40,42.7,1145.0,899.9,1338.0
15:50,43.0,1143.9,908.4,1324.0
16,42.6,1147.6,902.3,1322.9
16:10,42.3,1133.9,889.5,1323.4
16:20,41.8,1134.0,903.3,1324.4
16:30,42.6,1131.8,890.7,1320.8
16:40,42.6,1127.6,896.8,1322.0
16:50,42.4,1117.0,904.0,1305.8
17,42.3,1123.7,854.5,1306.2
17:10,43.0,1114.1,867.9,1297.6
17:20,43.2,1114.1,857.0,1297.9
17:30,43.7,1115.8,868.6,1285.0
17:40,44.3,1098.4,881.4,1293.9
17:50,44.6,1101.7,868.8,1298.5
18,44.0,1086.3,879.9,1280.2
18:10,44.7,1098.6,875.1,1283.0
18:20,44.9,1097.7,869.9,1288.5
18:30,47.4,1109.7,880.8,1280.0
18:40,47.3,1122.1,867.4,1293.3
18:50,47.8,1115.6,881.6,1291.9
19,48.0,1126.2,881.9,1299.3
19:10,47.6,1117.9,883.5,1280.6
19:20,48.5,1124.2,888.3,1282.3
19:30,48.3,1132.4,867.8,1278.7
19:40,48.2,1110.5,889.7,1277.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
