00,30.6,795.8,651.4,821.2
00:10,30.1,783.4,629.3,807.5
00:20,29.6,791.6,641.4,780.9
00:30,29.6,782.0,628.5,773.2
00:40,28.9,776.0,630.6,773.1
00:50,29.0,774.7,622.2,762.7
01,27.8,761.7,618.2,773.6
01:10,27.0,755.0,625.4,747.3
01:20,27.5,763.8,616.1,751.0
01:30,26.8,747.7,616.1,743.0
01:40,26.8,747.8,610.9,731.9
01:50,26.9,747.1,609.8,733.8
02,25.9,741.0,602.4,716.2
02:10,26.5,742.6,600.0,719.9
02:20,26.1,732.5,602.9,719.0
02:30,26.6,741.5,595.4,720.3
02:40,26.3,748.6,597.1,714.7
02:50,25.9,733.6,597.7,706.9
03,27.0,731.5,598.2,702.9
03:10,28.0,730.2,580.7,719.5
03:20,27.2,726.8,593.4,705.4
03:30,27.3,732.3,580.9,698.9
03:40,27.6,728.7,593.6,704.1
03:50,26.9,732.7,594.5,697.0
04,27.4,719.6,586.8,685.8
04:10,27.7,719.9,585.0,689.1
04:20,27.3,734.0,574.0,696.1
04:30,27.1,735.2,577.1,689.5
04:40,27.6,730.9,567.4,697.1
04:50,27.9,727.0,582.8,695.1
05,28.2,730.5,585.2,695.0
05:10,28.9,729.6,595.5,704.4
05:20,29.2,740.5,578.9,703.5
05:30,28.9,747.4,582.6,711.9
05:40,28.9,742.8,596.4,707.4
05:50,29.0,737.6,605.3,719.2
06,29.6,755.6,596.2,731.0
06:10,31.4,758.3,604.6,746.7
06:20,30.0,752.9,615.1,744.3
06:30,30.5,759.1,605.6,760.9
06:40,29.7,762.2,613.6,757.0
06:50,31.2,766.6,626.2,772.4
07,30.9,761.7,613.6,783.6
07:10,31.1,771.9,632.2,792.7
07:20,31.8,785.1,642.2,806.6
07:30,31.2,785.3,629.7,806.5
07:40,32.3,796.2,660.4,826.2
07:50,32.2,808.0,662.6,836.0
08,33.2,816.7,692.5,863.4
08:10,33.7,851.9,723.4,912.7
08:20,33.7,864.8,722.5,933.2
08:30,34.1,877.8,725.3,938.1
08:40,34.4,872.1,731.8,956.0
08:50,35.1,879.2,737.4,963.8
09,35.1,884.4,734.9,974.3
09:10,34.7,896.6,740.7,978.2
09:20,35.6,897.5,746.5,990.5
09:30,34.4,896.1,749.8,986.0
09:40,35.5,917.0,736.8,985.2
09:50,35.0,910.8,744.7,996.1
10,35.0,911.3,742.9,988.5
10:10,34.5,916.3,739.6,1001.4
10:20,35.9,906.5,743.8,1002.2
10:30,35.6,916.5,741.7,1005.5
10:40,36.6,922.3,745.1,1015.4
10:50,36.0,919.1,732.9,1014.4
11,36.4,924.0,750.6,1014.7
11:10,36.7,919.8,744.8,1015.6
11:20,36.4,930.1,740.5,1021.1
11:30,35.6,931.1,745.6,1015.0
11:40,35.6,925.8,727.0,1017.3
11:50,34.6,910.2,725.0,1001.3
12,34.1,896.0,677.3,991.0
12:10,33.7,862.1,658.1,958.4
12:20,34.0,855.0,654.5,952.4
12:30,32.7,865.2,646.1,942.4
12:40,33.1,869.3,646.8,937.3
12:50,33.0,871.3,655.3,946.3
13,32.8,866.9,678.4,950.0
13:10,34.6,894.7,707.0,982.9
13:20,34.8,910.8,712.8,994.0
13:30,33.5,917.7,713.9,988.0
13:40,35.1,914.4,730.6,1005.7
13:50,33.9,918.9,728.9,995.0
14,35.1,913.7,730.9,997.1
14:10,35.1,919.7,721.8,976.6
14:20,35.8,915.5,737.2,987.0
14:30,35.6,914.8,724.5,985.1
14:40,35.8,909.1,730.4,983.9
14:50,35.0,910.3,733.5,989.8
15,34.8,907.9,733.1,984.3
15:10,34.9,906.1,737.4,985.0
15:20,35.4,904.7,734.2,989.2
15:30,35.7,905.6,743.1,984.4
15:40,36.9,898.8,734.2,998.4
15:50,35.5,896.0,741.2,999.5
16,36.5,912.9,749.1,984.7
16:10,35.9,909.6,742.6,989.2
16:20,36.2,910.1,740.7,987.4
16:30,36.0,909.1,746.7,989.3
16:40,36.3,908.3,755.9,982.6
16:50,36.4,900.2,756.8,989.7
17,36.6,905.4,736.4,983.9
17:10,38.1,895.0,729.7,982.3
17:20,38.4,901.3,731.5,985.4
17:30,37.8,901.2,738.7,985.5
17:40,39.7,921.2,747.3,998.6
17:50,40.3,924.2,756.1,1001.8
18,39.6,928.9,766.0,994.1
18:10,40.3,932.3,751.7,1000.4
18:20,39.6,929.2,765.0,993.0
18:30,40.1,919.1,758.3,992.3
18:40,40.2,922.5,762.4,995.9
18:50,39.7,915.8,755.8,986.9
19,39.6,913.3,764.6,984.7
19:10,39.3,906.3,747.3,983.5
19:20,39.8,895.3,751.9,979.8
19:30,39.7,894.9,752.6,967.7
19:40,40.1,902.8,751.4,973.2
19:50,39.5,885.1,749.5,962.8
20,39.0,898.2,745.4,953.7
20:10,39.2,911.1,729.2,979.1
20:20,39.3,902.8,738.2,964.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
