00:00,381.9,990.6,62.5,223.6,973.0,279.3,83.9,12.3,28.4,3.7,0.0,36.1,0.0
00:10,382.3,989.0,57.0,222.1,998.5,238.3,83.9,12.2,32.9,4.2,0.0,44.8,0.0
00:20,381.8,990.1,62.8,223.1,974.6,218.8,83.5,12.2,28.8,4.5,0.0,33.0,-0.5
00:30,381.3,990.2,68.9,223.1,997.0,218.9,83.6,12.1,31.7,4.6,0.0,15.4,-26.2
00:40,382.0,987.2,71.3,223.6,1008.9,219.2,83.8,12.0,29.4,5.0,0.0,14.0,-27.8
00:50,382.1,987.8,67.2,223.0,1010.1,219.1,83.8,12.0,31.9,5.5,0.0,0.0,-49.0
01:00,381.0,989.7,66.4,223.6,997.4,219.9,83.4,12.0,36.2,5.5,0.0,0.0,-75.4
01:10,380.8,992.4,74.9,224.5,992.4,218.9,83.6,11.8,30.5,6.2,0.0,0.0,-102.3
01:20,381.3,988.6,70.3,223.0,1009.4,204.6,80.5,11.8,30.6,5.7,0.0,0.0,-101.7
01:30,381.2,990.2,66.6,223.3,1019.5,178.7,78.6,11.8,36.0,5.7,0.0,0.0,-101.8
01:40,381.5,991.0,61.7,223.6,1012.7,174.5,75.9,11.7,37.1,6.0,0.0,0.0,-101.0
01:50,380.7,988.3,72.2,222.6,1009.8,174.0,74.6,11.6,32.8,6.1,0.0,0.0,-102.2
02:00,381.5,988.9,67.8,224.4,981.6,153.7,74.0,11.6,28.6,6.6,0.0,0.0,-101.7
02:10,381.1,989.0,68.1,223.0,986.8,136.1,73.3,11.6,30.5,6.8,0.0,0.0,-102.1
02:20,381.2,989.3,70.1,223.3,993.9,134.8,70.4,11.5,30.4,6.2,0.0,0.0,-128.8
02:30,381.0,991.1,71.2,223.0,997.2,135.0,67.1,11.5,29.3,5.9,0.0,0.0,-128.4
02:40,381.8,987.3,68.8,222.8,982.6,134.7,64.2,11.5,28.2,5.9,0.0,0.0,-128.1
02:50,380.3,989.1,73.3,223.7,963.5,134.7,60.3,11.4,33.5,6.0,0.0,0.0,-128.0
03:00,380.8,989.0,72.8,223.5,956.4,128.6,57.5,11.4,31.3,6.1,0.0,0.0,-127.0
03:10,381.6,988.6,70.0,223.2,941.5,128.7,56.1,11.4,29.2,6.0,0.0,0.0,-126.5
03:20,380.7,988.5,67.9,223.1,922.9,128.7,55.9,11.3,33.4,5.8,0.0,0.0,-127.1
03:30,381.4,990.9,88.8,222.4,915.1,128.5,56.0,11.4,34.5,5.6,0.0,0.0,-152.2
03:40,381.3,986.1,70.2,223.0,924.0,129.0,55.8,11.3,35.4,5.1,0.0,0.0,-153.0
03:50,381.3,989.7,74.2,223.9,904.8,128.6,55.9,11.3,29.8,4.7,0.0,0.0,-152.9
04:00,381.4,988.0,86.8,223.8,898.5,128.9,56.2,11.2,29.4,4.7,0.0,0.0,-171.5
04:10,380.5,989.4,75.1,222.6,926.4,128.8,55.9,11.2,30.2,4.6,0.0,0.0,-178.7
04:20,381.5,987.7,68.9,223.3,906.7,128.7,56.1,11.2,30.8,4.3,0.0,0.0,-178.6
04:30,381.5,988.1,67.1,223.9,900.0,128.9,56.2,11.2,29.9,4.1,0.0,0.0,-177.1
04:40,381.5,987.0,71.6,223.4,899.4,128.8,56.3,11.2,28.5,4.2,0.0,0.0,-178.4
04:50,380.6,987.9,78.1,223.7,891.9,128.7,55.7,11.3,28.5,4.3,0.0,0.0,-178.4
05:00,381.2,987.6,70.4,223.4,885.0,128.7,56.4,11.2,28.0,4.1,0.0,0.0,-178.8
05:10,381.5,989.6,69.6,223.5,888.5,128.7,55.9,11.2,28.3,3.9,0.0,0.0,-200.4
05:20,380.5,987.5,72.3,222.7,886.1,128.8,55.3,11.2,29.1,3.9,0.0,0.0,-201.0
05:30,381.2,989.1,72.6,223.4,885.2,128.6,55.8,11.2,28.1,4.1,0.0,0.0,-200.4
05:40,381.5,987.7,69.6,223.7,859.1,128.6,55.8,11.2,26.6,4.2,0.0,0.0,-200.1
05:50,380.6,987.3,74.6,224.3,865.2,128.9,55.8,11.1,31.0,3.9,0.0,0.0,-199.1
06:00,380.7,991.3,73.1,224.0,836.5,128.7,55.9,11.2,28.3,4.2,3.8,0.0,-199.6
06:10,380.5,986.5,73.1,223.3,870.1,128.8,55.8,11.1,30.5,3.4,5.6,0.0,-198.6
06:20,382.0,984.9,79.7,222.6,873.4,128.8,56.0,11.2,28.8,3.3,8.4,0.0,-198.4
06:30,381.6,982.3,85.6,223.1,868.0,128.9,55.8,11.2,28.4,3.6,11.6,0.0,-198.6
06:40,381.6,986.2,92.5,226.6,852.6,128.9,56.1,11.2,27.6,3.8,16.9,0.0,-197.2
06:50,381.8,986.5,101.2,229.8,854.8,128.7,56.1,11.2,26.4,4.0,17.3,0.0,-175.2
07:00,381.1,988.3,106.9,230.9,850.8,128.9,55.9,11.2,27.8,4.4,25.2,0.0,-175.0
07:10,380.2,988.9,120.7,231.6,880.3,128.8,56.1,11.3,29.2,5.2,24.9,0.0,-173.5
07:20,381.1,988.1,126.3,233.6,887.6,133.6,56.3,11.3,27.7,5.8,27.5,0.0,-173.7
07:30,380.5,987.3,132.6,234.0,877.7,137.5,56.2,11.4,26.7,6.3,31.4,0.0,-174.0
07:40,381.1,988.0,141.3,233.9,888.2,157.5,56.8,11.4,30.9,7.1,38.7,0.0,-173.1
07:50,381.4,987.8,134.9,233.4,894.7,182.9,60.9,11.6,30.9,7.1,45.4,0.0,-148.0
08:00,381.1,987.1,102.7,233.6,926.6,225.6,64.5,11.8,41.1,8.4,51.1,15.3,-113.2
08:10,381.1,995.5,132.7,234.1,926.1,289.3,68.5,12.1,36.1,8.5,42.8,14.7,-75.9
08:20,381.5,1003.0,133.0,233.4,912.2,329.9,71.9,12.1,31.9,8.7,50.6,14.2,-50.2
08:30,381.0,1002.1,108.2,234.2,922.1,347.0,73.6,12.2,38.3,9.5,58.4,38.6,-22.9
08:40,381.3,1004.1,118.7,233.4,912.9,363.7,74.1,12.3,38.3,10.1,72.1,45.1,0.0
08:50,381.5,1005.6,130.6,233.8,922.2,376.3,74.4,12.3,35.8,9.4,79.6,43.8,0.0
09:00,381.8,1004.5,133.3,235.4,908.5,421.6,74.1,12.5,33.0,10.8,75.8,46.1,0.0
09:10,381.6,1007.4,143.0,234.7,924.4,437.9,74.0,12.6,32.0,10.5,76.6,44.9,0.0
09:20,382.0,1013.2,142.5,233.7,934.9,438.6,74.2,12.6,33.0,11.3,68.6,47.3,0.0
09:30,381.1,1022.4,123.6,233.7,924.5,446.7,74.4,12.6,36.8,11.2,66.0,44.8,0.0
09:40,381.0,1026.4,129.4,233.1,926.4,447.5,74.1,12.6,36.1,11.9,75.7,47.9,0.0
09:50,381.8,1025.5,116.3,232.6,929.0,448.4,74.3,12.6,37.5,12.5,86.4,52.9,0.0
10:00,381.8,1022.6,131.5,233.7,920.4,449.7,74.6,12.6,41.5,11.9,79.1,56.5,0.0
10:10,381.3,1023.4,144.7,233.9,923.6,448.8,74.2,12.7,45.6,12.2,73.3,56.3,0.0
10:20,382.0,1022.6,154.0,234.2,944.0,453.0,77.7,12.7,42.1,12.6,79.3,52.3,0.0
10:30,381.1,1024.8,139.5,234.2,955.9,452.2,82.1,12.7,43.7,12.9,88.4,57.0,0.0
10:40,381.5,1023.9,139.7,234.2,960.3,458.8,88.1,12.7,42.4,13.4,109.2,51.8,0.0
10:50,381.0,1021.8,133.7,234.1,977.4,456.3,93.5,12.8,42.5,13.8,106.1,66.0,0.0
11:00,381.7,1022.8,139.5,233.5,977.2,459.7,96.8,12.8,41.7,14.3,114.1,65.1,0.0
11:10,380.8,1023.8,157.8,233.8,988.5,459.6,100.1,17.0,41.2,15.5,111.2,55.9,0.0
11:20,381.0,1025.0,133.2,233.6,1001.5,459.1,102.6,17.1,42.4,16.2,109.7,59.2,0.0
11:30,381.0,1025.3,126.4,233.6,1007.7,457.6,102.9,14.5,42.1,17.2,112.7,72.6,0.0
11:40,382.1,1023.7,147.0,232.9,1007.1,459.9,103.3,12.9,42.5,17.3,105.2,71.8,0.0
11:50,381.6,1024.3,127.3,234.1,1004.3,459.2,103.2,13.0,44.8,18.8,108.9,77.6,0.0
12:00,380.5,1025.1,166.0,233.6,976.9,433.2,102.9,13.0,45.3,19.1,115.3,52.2,0.0
12:10,381.2,1025.7,129.4,234.3,968.3,398.9,103.0,13.0,41.8,18.7,116.4,60.3,0.0
12:20,380.6,1024.5,133.3,232.9,972.2,397.9,102.7,13.1,41.0,18.7,106.7,59.5,0.0
