"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248004","653-BX","2018/11/01 07:37:39","新北市五股區明德路12巷1號","121.433315","25.0717183333333","6501500","五股區"
"232001","290-BY","2018/11/01 07:37:47","新北市坪林區上坑子口1-2號","121.697383333333","24.9544216666667","6502000","坪林區"
"232014","291-BY","2018/11/01 07:37:46","新北市坪林區九芎根4號","121.665893333333","24.883825","6502000","坪林區"
"232010","375-UM","2018/11/01 07:37:34","新北市坪林區磨壁潭7號","121.722066666667","24.9384733333333","6502000","坪林區"
"232007","758-BX","2018/11/01 07:37:45","新北市坪林區魚堀34-1號","121.698853333333","24.9261066666667","6502000","坪林區"
"244003","248-BX","2018/11/01 07:37:35","新北市林口區頂福里71-120號","121.348003333333","25.08351","6501700","林口區"
"222006","289-BY","2018/11/01 07:37:36","新北市深坑區文化街39巷13號","121.618776666667","25.001085","6501800","深坑區"
"231008","192-VK","2018/11/01 07:37:47","新北市新店區安一路一段1-1號","121.519308333333","24.9612","6500600","新店區"
"235001","611-BX","2018/11/01 07:37:40","新北市中和區圓通路367巷4號","121.491361666667","24.989215","6500300","中和區"
"226005","5620-A6","2018/11/01 07:37:40","新北市平溪區白石里白石腳211號","121.728153333333","25.02267","6502400","平溪區"
"226007","7418-A5","2018/11/01 07:37:51","新北市平溪區靜安路三段242號","121.775895","25.03996","6502400","平溪區"
"226003","AGD-0702","2018/11/01 07:33:12","新北市平溪區嶺腳里嶺腳寮85號","121.749426666667","25.03536","6502400","平溪區"
"223006","022-BY","2018/11/01 07:37:41","新北市石碇區靜安路一段18號","121.642176666667","25.011365","6501900","石碇區"
"223002","KEA-2673","2018/11/01 07:36:59","新北市石碇區北宜路五段土巷11號","121.629925","24.9473633333333","6501900","石碇區"
"223003","205-TH","2018/11/01 07:32:58","新北市石碇區中楒子腳2-3號","121.637498333333","24.9724983333333","6501900","石碇區"
"223001","592-UM","2018/11/01 07:37:40","新北市石碇區中楒子腳3-3號","121.639388333333","24.9714833333333","6501900","石碇區"
"223004","660-BX","2018/11/01 07:37:49","新北市石碇區新興坑22-1號","121.649576666667","25.0226383333333","6501900","石碇區"
"223007","661-BX","2018/11/01 07:37:33","新北市石碇區大湖格21號","121.697505","25.0186183333333","6501900","石碇區"
"223005","677-TV","2018/11/01 07:37:47","新北市石碇區新興坑22-1號","121.649828333333","25.02263","6501900","石碇區"
"227007","282-VK","2018/11/01 07:37:38","新北市雙溪區雙溪里太平路54號","121.864841666667","25.0354733333333","6502500","雙溪區"
"252004","249-BX","2018/11/01 07:37:38","新北市三芝區店子里菜公坑73號","121.508613333333","25.2057916666667","6502100","三芝區"
"252007","AAC-283","2018/11/01 07:37:47","新北市三芝區古庄里茂興店63號","121.488566666667","25.26615","6502100","三芝區"
"237001","159-UY","2018/11/01 07:37:45","新北市三峽區三樹路176號","121.378683333333","24.9413733333333","6500900","三峽區"
"242055","751-BX","2018/11/01 07:37:49","新北市新莊區新泰路357巷3弄57號","121.442001666667","25.0396966666667","6500500","新莊區"
"242026","615-BX","2018/11/01 07:37:33","新北市新莊區新泰路357巷3弄57號","121.442031666667","25.0391433333333","6500500","新莊區"
"242028","612-BX","2018/11/01 07:37:43","新北市新莊區新泰路255巷83號","121.44218","25.0391066666667","6500500","新莊區"
"242043","566-BX","2018/11/01 07:37:34","新北市新莊區三和路12-21號","121.442233333333","25.038315","6500500","新莊區"
"242047","497-BY","2018/11/01 07:37:42","新北市新莊區新泰路357巷3弄57號","121.4421","25.0396883333333","6500500","新莊區"
"242010","442-UM","2018/11/01 07:37:52","新北市新莊區三和路12-21號","121.442053333333","25.03855","6500500","新莊區"
"242038","415-TV","2018/11/01 07:37:40","新北市新莊區新泰路357巷3號","121.441933333333","25.0416","6500500","新莊區"
"242045","400-BY","2018/11/01 07:37:39","新北市新莊區新泰路357巷3弄57號","121.442271666667","25.0396","6500500","新莊區"
"242022","362-BY","2018/11/01 07:37:50","新北市新莊區新泰路255巷83號","121.442003333333","25.038895","6500500","新莊區"
"242059","353-BY","2018/11/01 07:37:40","新北市新莊區新泰路357巷3弄57號","121.442098333333","25.03912","6500500","新莊區"
"242040","133-UY","2018/11/01 07:37:34","新北市新莊區三和路12-21號","121.442068333333","25.0387566666667","6500500","新莊區"
"242033","135-UY","2018/11/01 07:37:36","新北市新莊區新泰路255巷83號","121.442136666667","25.0387816666667","6500500","新莊區"
"242012","173-VK","2018/11/01 07:37:41","新北市新莊區三和路12-21號","121.441993333333","25.03855","6500500","新莊區"
"242018","175-VK","2018/11/01 07:37:40","新北市新莊區三和路12-21號","121.441951666667","25.03859","6500500","新莊區"
"242006","176-VK","2018/11/01 07:37:39","新北市新莊區三和路12-21號","121.44193","25.038585","6500500","新莊區"
"242001","233-RS","2018/11/01 07:37:49","新北市新莊區中華路二段2號","121.45296","25.0444916666667","6500500","新莊區"
"242016","346-TH","2018/11/01 07:37:35","新北市新莊區三和路12-21號","121.44221","25.03806","6500500","新莊區"
"242030","348-TH","2018/11/01 07:37:32","新北市新莊區新泰路357巷3弄57號","121.442213333333","25.03948","6500500","新莊區"
"242001","281-VK","2018/11/01 07:37:39","新北市新莊區三和路12-21號","121.442226666667","25.0382583333333","6500500","新莊區"
"242014","280-VK","2018/11/01 07:37:45","新北市新莊區三和路12-21號","121.44206","25.0382283333333","6500500","新莊區"
