00,33.1,858.3,768.5,949.3
00:10,32.6,831.3,757.8,946.6
00:20,32.0,840.9,753.0,922.9
00:30,31.6,824.4,753.6,918.6
00:40,31.2,825.0,750.6,904.5
00:50,31.6,818.5,743.5,898.3
01,31.6,817.8,742.1,900.3
01:10,31.2,812.6,729.9,882.3
01:20,31.0,811.3,728.3,866.6
01:30,30.9,818.2,725.6,861.6
01:40,31.0,802.0,724.8,870.5
01:50,30.6,794.1,715.7,852.4
02,30.2,788.4,709.7,849.1
02:10,29.9,781.7,725.3,845.9
02:20,30.4,793.8,708.0,850.4
02:30,30.2,792.6,717.9,831.5
02:40,30.3,780.9,708.8,831.7
02:50,29.1,778.7,709.8,826.3
03,29.9,774.0,712.0,827.6
03:10,29.9,771.8,709.1,824.3
03:20,29.0,777.2,710.4,814.8
03:30,29.2,773.0,687.8,806.4
03:40,29.2,773.7,693.7,810.6
03:50,29.3,768.7,689.3,808.2
04,29.3,764.1,696.0,802.2
04:10,29.2,765.2,681.5,787.6
04:20,29.4,758.6,690.9,794.3
04:30,30.1,761.1,695.9,795.7
04:40,29.5,769.5,684.3,785.0
04:50,29.7,751.8,694.9,788.8
05,29.9,750.5,691.6,783.3
05:10,29.8,761.4,688.9,795.1
05:20,30.5,765.8,694.4,789.4
05:30,29.9,763.7,691.8,782.7
05:40,29.4,758.1,681.5,773.7
05:50,30.1,757.4,670.2,779.6
06,29.7,743.6,675.5,778.7
06:10,30.1,762.9,695.5,786.1
06:20,29.8,759.2,682.0,784.2
06:30,29.3,755.9,687.2,791.8
06:40,30.4,756.3,681.5,795.5
06:50,30.4,754.1,680.1,802.0
07,31.3,778.4,677.9,806.3
07:10,30.9,772.5,683.5,811.7
07:20,31.4,777.7,689.4,822.5
07:30,30.8,773.9,702.9,813.5
07:40,31.6,781.4,695.1,835.2
07:50,31.7,788.1,697.5,827.7
08,32.4,788.3,711.8,850.0
08:10,33.3,820.6,728.5,866.9
08:20,33.4,839.0,723.0,876.6
08:30,33.3,852.5,740.3,879.2
08:40,34.5,843.6,739.6,898.3
08:50,34.0,865.1,744.4,917.9
09,34.0,859.7,747.3,921.7
09:10,35.6,847.2,764.5,942.1
09:20,35.3,879.2,753.4,948.4
09:30,35.8,879.9,763.0,961.8
09:40,37.0,887.7,764.7,962.8
09:50,36.6,888.1,763.4,977.3
10,37.3,908.0,764.3,989.8
10:10,37.2,898.6,774.8,1002.4
10:20,38.1,920.2,785.5,997.1
10:30,37.6,915.2,793.6,1026.7
10:40,38.5,898.7,802.2,1029.8
10:50,38.5,898.6,781.8,1028.2
11,38.7,895.1,788.8,1040.5
11:10,38.2,886.5,810.1,1047.1
11:20,38.3,903.6,801.8,1053.1
11:30,39.1,906.2,794.3,1050.2
11:40,38.2,930.4,802.1,1058.2
11:50,38.4,924.8,794.2,1053.5
12,38.5,910.9,784.4,1058.7
12:10,38.5,908.3,780.2,1048.0
12:20,38.1,913.7,768.4,1061.4
12:30,38.4,905.5,773.1,1061.0
12:40,38.9,919.0,771.5,1058.3
12:50,38.7,902.2,786.0,1057.6
13,38.5,920.4,782.8,1061.7
13:10,39.5,935.6,798.4,1074.3
13:20,40.1,932.6,794.5,1090.4
13:30,40.1,943.9,810.1,1074.7
13:40,39.7,945.2,806.0,1082.2
13:50,39.3,942.5,806.5,1079.9
14,39.5,904.7,812.0,1081.7
14:10,39.8,904.5,792.0,1088.5
14:20,39.0,917.5,809.5,1077.7
14:30,40.0,911.2,810.1,1068.6
14:40,40.5,908.9,814.6,1062.6
14:50,40.0,909.6,799.9,1062.4
15,39.8,903.4,799.6,1057.0
15:10,39.8,913.4,793.7,1057.1
15:20,39.4,916.7,798.3,1053.6
15:30,39.0,911.4,808.4,1052.4
15:40,39.1,925.4,805.0,1049.8
15:50,39.0,956.5,797.3,1053.3
16,39.7,919.0,802.1,1041.0
16:10,39.4,919.0,802.7,1046.1
16:20,40.2,916.2,809.8,1041.5
16:30,40.3,903.6,796.8,1037.9
16:40,40.8,912.8,802.3,1024.0
16:50,40.4,902.8,801.2,1040.7
17,41.1,907.2,795.4,1031.4
17:10,41.5,895.8,791.7,1029.1
17:20,40.6,898.3,791.0,1032.8
17:30,41.1,884.7,787.5,1031.5
17:40,40.4,896.0,788.9,1030.6
17:50,41.3,896.3,791.5,1035.8
18,41.1,892.9,792.4,1032.7
18:10,42.0,905.0,797.6,1041.7
18:20,43.4,907.8,803.8,1046.2
18:30,43.3,925.8,805.2,1051.3
18:40,43.4,921.9,804.7,1061.4
18:50,43.1,927.1,825.6,1059.6
19,42.4,924.3,811.4,1061.2
19:10,43.8,925.7,814.3,1075.7
19:20,42.9,918.2,802.7,1066.8
19:30,43.2,917.6,803.6,1068.5
19:40,42.2,909.2,809.5,1060.1
19:50,43.6,914.5,814.4,1059.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
