"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/06/02 19:39:34","新北市永和區永元路95巷1號","121.522413333333","25.0019333333333","6500400","永和區"
"234007","207-UY","2018/06/02 19:39:46","新北市永和區永和路一段4號","121.51278","25.0045066666667","6500400","永和區"
"234081","298-R6","2018/06/02 19:39:33","新北市永和區國中路104巷8弄18號","121.525221666667","25.00646","6500400","永和區"
"234038","336-UY","2018/06/02 19:39:28","新北市永和區民樂街29號","121.52773","25.0015066666667","6500400","永和區"
"234064","337-UY","2018/06/02 19:39:34","新北市永和區秀朗路一段192巷6弄14號","121.519081666667","25.002295","6500400","永和區"
"234086","338-UY","2018/06/02 19:39:42","新北市永和區永亨路134號","121.524735","25.0039066666667","6500400","永和區"
"234070","552-UM","2018/06/02 19:39:32","新北市永和區永和路二段234號","121.51578","25.0146","6500400","永和區"
"234017","745-BX","2018/06/02 19:39:24","新北市永和區永和路二段425巷64號","121.513535","25.0172683333333","6500400","永和區"
"234030","746-BX","2018/06/02 19:39:40","新北市永和區四維街113號","121.523468333333","24.9980533333333","6500400","永和區"
"234054","KEA-2590","2018/06/02 19:39:41","新北市永和區竹林路41號","121.518045","25.0143","6500400","永和區"
"234013","KEA-2591","2018/06/02 19:39:28","新北市永和區永平路220號","121.50907","25.0105166666667","6500400","永和區"
"234061","AAD-866","2018/06/02 19:39:40","新北市永和區中正路456號","121.51738","25.002945","6500400","永和區"
"234042","862-TW","2018/06/02 19:39:27","新北市永和區中和路373號","121.50827","24.999825","6500400","永和區"
"234050","863-TW","2018/06/02 19:39:30","新北市永和區保安路132號","121.508968333333","25.0152833333333","6500400","永和區"
"234026","9371-KE","2018/06/02 19:39:29","新北市永和區中和路501巷6號","121.510538333333","25.00261","6500400","永和區"
"234011","9373-KE","2018/06/02 19:39:43","新北市永和區保生路55號","121.504698333333","25.0106733333333","6500400","永和區"
"249004","303-UY","2018/06/02 19:39:39","新北市八里區中山路一段268巷43號","121.413905","25.1602283333333","6502300","八里區"
"249002","305-UY","2018/06/02 19:39:28","新北市八里區頂寮三街70號","121.450516666667","25.1251833333333","6502300","八里區"
"249003","593-UM","2018/06/02 19:39:40","新北市八里區華峰三街46號","121.399153333333","25.145835","6502300","八里區"
"248016","026-BX","2018/06/02 19:39:37","新北市五股區成泰路三段544-1號","121.453793333333","25.1023183333333","6501500","五股區"
"248008","095-VK","2018/06/02 19:39:30","新北市五股區四維路118巷13號","121.469195","25.0742316666667","6501500","五股區"
"248012","247-BX","2018/06/02 19:39:38","新北市五股區成泰路二段97號","121.438008333333","25.08426","6501500","五股區"
"248014","261-SL","2018/06/02 19:39:29","新北市五股區五福路52巷3弄6號","121.433423333333","25.0900516666667","6501500","五股區"
"248010","272-BY","2018/06/02 19:39:39","新北市五股區自強路111號","121.432346666667","25.0705466666667","6501500","五股區"
"248004","677-BX","2018/06/02 19:39:36","新北市五股區工商路104號","121.437533333333","25.08533","6501500","五股區"
"248002","678-BX","2018/06/02 19:39:32","新北市五股區成泰路三段577巷77號","121.449783333333","25.1037416666667","6501500","五股區"
"234023","9380-KE","2018/06/02 19:39:32","新北市永和區竹林路91巷45號","121.521316666667","25.0128816666667","6500400","永和區"
"234077","969-R7","2018/06/02 19:39:46","新北市永和區民權路1巷14號","121.521083333333","24.9983116666667","6500400","永和區"
"234074","AAC-211","2018/06/02 19:39:40","新北市永和區竹林路225巷23號","121.522031666667","25.0086566666667","6500400","永和區"
"234067","AAC-212","2018/06/02 19:39:28","新北市永和區中山路一段213號","121.508598333333","25.008045","6500400","永和區"
"234003","AAC-295","2018/06/02 19:39:30","新北市永和區秀朗路一段13號","121.513916666667","25.0074","6500400","永和區"
"244019","403-UM","2018/06/02 19:39:26","新北市八里區中山路三段409號","121.368728333333","25.1346966666667","6501700","林口區"
"244013","742-UY","2018/06/02 19:39:24","新北市林口區頂福里6鄰32號","121.362268333333","25.0962533333333","6501700","林口區"
"244023","483-VK","2018/06/02 19:39:33","新北市林口區仁愛路二段700號","121.369155","25.08084","6501700","林口區"
"243013","AAD-798","2018/06/02 19:37:49","新北市泰山區應化街7號","121.423875","25.04373","6501600","泰山區"
"243009","297-R6","2018/06/02 19:39:37","新北市泰山區美寧街64號","121.430988333333","25.0645616666667","6501600","泰山區"
"243016","380-SR","2018/06/02 19:39:30","新北市泰山區明志路三段206巷17號","121.422551666667","25.03776","6501600","泰山區"
"243015","421-VK","2018/06/02 19:39:32","新北市泰山區文程路18巷5號","121.428266666667","25.048965","6501600","泰山區"
"243010","KEA-2216","2018/06/02 19:39:44","新北市泰山區明志路二段51號","121.429371666667","25.05277","6501600","泰山區"
"243012","646-TV","2018/06/02 19:39:37","新北市泰山區中港西路388號","121.434883333333","25.054845","6501600","泰山區"
"243014","680-BX","2018/06/02 19:39:40","新北市泰山區泰林路二段33-7號","121.435206666667","25.056485","6501600","泰山區"
"222002","016-RS","2018/06/02 19:39:30","新北市深坑區北深路一段210號","121.632626666667","25.01092","6501800","深坑區"
"222003","436-BY","2018/06/02 19:39:34","新北市深坑區深南路51-1號","121.621248333333","25.0098316666667","6501800","深坑區"
"231044","001-UM","2018/06/02 19:39:31","新北市新店區北新路三段129號","121.541345","24.9827533333333","6500600","新店區"
"231041","002-UM","2018/06/02 19:39:42","新北市新店區中正路500號","121.534066666667","24.9820933333333","6500600","新店區"
"231059","046-UY","2018/06/02 19:39:42","新北市新店區安和路三段119號","121.51761","24.9850366666667","6500600","新店區"
"231040","047-UY","2018/06/02 19:39:29","新北市新店區中正路75巷71號","121.543073333333","24.9689283333333","6500600","新店區"
"231052","108-UY","2018/06/02 19:39:24","新北市新店區新烏路三段43號","121.553976666667","24.9046083333333","6500600","新店區"
"231048","187-VK","2018/06/02 19:39:42","新北市新店區五峰路63巷8弄23號","121.547435","24.9693266666667","6500600","新店區"
"231046","188-VK","2018/06/02 19:39:42","新北市新店區中正路329巷1弄2號","121.535575","24.97489","6500600","新店區"
"231054","KEA-2219","2018/06/02 19:39:37","新北市新店區文中路45號","121.539588333333","24.9566616666667","6500600","新店區"
"231057","256-BX","2018/06/02 19:39:43","新北市新店區橘園一路11號","121.547878333333","24.933995","6500600","新店區"
"231042","268-BY","2018/06/02 19:39:36","新北市新店區中興路一段216號","121.543923333333","24.9656766666667","6500600","新店區"
"231051","278-BY","2018/06/02 19:39:35","新北市新店區中央五街17號","121.529493333333","24.974385","6500600","新店區"
"231050","AAD-862","2018/06/02 19:39:36","新北市新店區秀水路50號","121.555516666667","24.9565516666667","6500600","新店區"
"231058","3713-VJ","2018/06/02 19:39:30","新北市新店區中正路121號","121.54211","24.9711716666667","6500600","新店區"
"231066","4716-K9","2018/06/02 19:39:29","新北市新店區安康路二段341巷6號","121.496741666667","24.9549333333333","6500600","新店區"
"231067","4772-VM","2018/06/02 19:39:42","新北市新店區精忠路10-1號","121.532691666667","24.9590666666667","6500600","新店區"
"231065","512-UM","2018/06/02 19:39:35","新北市新店區安祥路109巷61號","121.47721","24.9598933333333","6500600","新店區"
"231049","513-UM","2018/06/02 19:39:39","新北市新店區大豐路53號","121.539966666667","24.9796766666667","6500600","新店區"
"231045","617-UM","2018/06/02 19:39:28","新北市新店區北宜路二段230號","121.559885","24.9544866666667","6500600","新店區"
"231061","619-UM","2018/06/02 19:39:37","新北市新店區安民街80號","121.516608333333","24.9669966666667","6500600","新店區"
"231063","641-BX","2018/06/02 19:39:25","新北市新店區達觀路40號","121.503636666667","24.938965","6500600","新店區"
"231064","719-UY","2018/06/02 19:39:38","新北市新店區安和路一段52巷2號","121.517641666667","24.9662266666667","6500600","新店區"
"231062","720-UM","2018/06/02 19:39:33","新北市新店區碧潭路20號","121.534395","24.9562383333333","6500600","新店區"
"231060","897-TW","2018/06/02 19:39:25","新北市新店區安康路二段159巷2號","121.510245","24.959195","6500600","新店區"
"231043","899-TW","2018/06/02 19:39:41","新北市新店區北新路二段24號","121.542993333333","24.9714133333333","6500600","新店區"
"231055","AKT-0513","2018/06/02 19:39:29","新北市新店區力行路14巷16弄8號","121.539483333333","24.9655833333333","6500600","新店區"
"241011","013-R5","2018/06/02 19:39:32","新北市三重區秀江街231號","121.497015","25.07154","6500200","三重區"
"241028","022-UY","2018/06/02 19:39:35","新北市三重區中正南路157號","121.493828333333","25.056175","6500200","三重區"
"241008","059-VK","2018/06/02 19:39:30","新北市三重區永福街135巷6號","121.478421666667","25.0768266666667","6500200","三重區"
"241031","061-VK","2018/06/02 19:39:27","新北市三重區重新路四段248號","121.486055","25.0533983333333","6500200","三重區"
"241015","062-VK","2018/06/02 19:39:40","新北市三重區福德北路36號","121.501965","25.0652783333333","6500200","三重區"
"241017","063-VK","2018/06/02 19:39:27","新北市三重區重陽路三段5巷30號","121.491298333333","25.065315","6500200","三重區"
"241026","066-VK","2018/06/02 19:39:29","新北市三重區光興街53號","121.499001666667","25.0602083333333","6500200","三重區"
"241003","091-VK","2018/06/02 19:39:42","新北市三重區五華街93巷93號","121.494053333333","25.0850783333333","6500200","三重區"
"241013","742-BX","2018/06/02 19:39:25","新北市三重區仁賢街5號","121.495818333333","25.0745866666667","6500200","三重區"
"241009","265-UM","2018/06/02 19:39:24","新北市三重區三和路四段406巷8號","121.480781666667","25.079585","6500200","三重區"
"241022","267-UM","2018/06/02 19:39:30","新北市三重區中正北路162號","121.484596666667","25.0659983333333","6500200","三重區"
"241018","268-UM","2018/06/02 19:39:28","新北市三重區大智街59號","121.492758333333","25.0679516666667","6500200","三重區"
"241007","398-BY","2018/06/02 19:39:42","新北市三重區三和路四段125巷64號","121.48691","25.07847","6500200","三重區"
"241025","413-TH","2018/06/02 19:39:31","新北市三重區忠孝路三段84巷5號","121.480236666667","25.064455","6500200","三重區"
"241035","462-BY","2018/06/02 19:39:29","新北市三重區信義西街1號","121.4981","25.0646866666667","6500200","三重區"
"241004","475-VK","2018/06/02 19:39:33","新北市三重區五華街74號","121.493433333333","25.0820316666667","6500200","三重區"
"241020","478-VK","2018/06/02 19:39:33","新北市三重區三和路四段20巷102號","121.488561666667","25.073225","6500200","三重區"
"241030","480-VK","2018/06/02 19:39:42","新北市三重區新興路30-1號","121.491788333333","25.053005","6500200","三重區"
"241014","543-UM","2018/06/02 19:39:29","新北市三重區長壽街196號","121.50424","25.0691633333333","6500200","三重區"
"241023","545-UM","2018/06/02 19:39:39","新北市三重區忠孝路三段99巷11號","121.47986","25.0643","6500200","三重區"
"241019","KEA-2593","2018/06/02 19:39:39","新北市三重區六張街194巷1弄12號","121.488265","25.0681883333333","6500200","三重區"
"241006","AAD-863","2018/06/02 19:39:42","新北市三重區三和路四段160巷67號","121.48615","25.0750616666667","6500200","三重區"
"241012","941-UM","2018/06/02 19:39:33","新北市三重區河邊北街256巷23號","121.500815","25.07606","6500200","三重區"
"241029","942-UM","2018/06/02 19:39:35","新北市三重區光明路122號","121.492925","25.055905","6500200","三重區"
"235064","005-UY","2018/06/02 19:39:32","新北市中和區南山路62號","121.502166666667","24.9966216666667","6500300","中和區"
"235063","006-UY","2018/06/02 19:39:36","新北市中和區連城路176號","121.493121666667","24.9970516666667","6500300","中和區"
"235056","096-UM","2018/06/02 19:39:42","新北市中和區員山路581巷31弄18號","121.476845","25.0104033333333","6500300","中和區"
"235039","097-UM","2018/06/02 19:39:41","新北市中和區秀峰街127巷2號","121.519626666667","24.9910066666667","6500300","中和區"
"235065","098-UM","2018/06/02 19:39:33","新北市中和區永和路8巷3號","121.500196666667","25.0031566666667","6500300","中和區"
"235040","150-BY","2018/06/02 19:39:43","新北市中和區宜安路100號","121.51052","24.9978133333333","6500300","中和區"
"235058","151-BY","2018/06/02 19:39:35","新北市中和區員山路124巷25號","121.482493333333","24.99604","6500300","中和區"
"235055","183-VK","2018/06/02 19:39:38","新北市中和區中山路三段181巷2號","121.472831666667","25.0059966666667","6500300","中和區"
"235038","185-VK","2018/06/02 19:39:41","新北市中和區自強路21號","121.520573333333","24.99317","6500300","中和區"
