"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234026","9371-KE","2018/06/02 17:39:29","新北市永和區豫溪街55號","121.517278333333","25.0099383333333","6500400","永和區"
"249005","172-UM","2018/06/02 17:39:33","新北市八里區荖阡坑路34-1號","121.402753333333","25.1298166666667","6502300","八里區"
"249001","173-UM","2018/06/02 17:39:23","新北市八里區龍米路二段150號","121.435751666667","25.1568516666667","6502300","八里區"
"249004","303-UY","2018/06/02 17:39:23","新北市八里區賢一街70-5號","121.41871","25.1574366666667","6502300","八里區"
"249002","305-UY","2018/06/02 17:37:28","新北市八里區石壁腳19號","121.44189","25.1354566666667","6502300","八里區"
"249003","593-UM","2018/06/02 17:39:31","新北市八里區中山路二段217號","121.4036","25.14938","6502300","八里區"
"232011","375-UM","2018/06/02 17:39:38","新北市坪林區北宜路八段453號","121.705556666667","24.9234733333333","6502000","坪林區"
"244007","080-UY","2018/06/02 17:39:36","新北市林口區林口路270號","121.386318333333","25.0846183333333","6501700","林口區"
"244019","403-UM","2018/06/02 17:39:26","新北市林口區忠孝路528號","121.372066666667","25.0687283333333","6501700","林口區"
"244013","742-UY","2018/06/02 17:39:24","新北市林口區中正路555號","121.381181666667","25.0769833333333","6501700","林口區"
"244009","410-SL","2018/06/02 17:39:31","新北市林口區寶林路103號","121.383853333333","25.0853433333333","6501700","林口區"
"244023","483-VK","2018/06/02 17:39:33","新北市林口區東明二街92號","121.389531666667","25.0701833333333","6501700","林口區"
"244017","485-VK","2018/06/02 17:39:35","新北市林口區忠孝路502號","121.370788333333","25.07023","6501700","林口區"
"244011","657-BX","2018/06/02 17:39:43","新北市林口區佳林路211號","121.384273333333","25.0771616666667","6501700","林口區"
"244025","837-TS","2018/06/02 17:39:30","新北市林口區民族路6號","121.364005","25.0734116666667","6501700","林口區"
"222002","016-RS","2018/06/02 17:39:30","新北市深坑區深南路56號","121.619683333333","25.0090883333333","6501800","深坑區"
"231046","188-VK","2018/06/02 17:39:42","新北市新店區直潭路113號","121.532406666667","24.9342383333333","6500600","新店區"
"241024","065-VK","2018/06/02 17:39:25","新北市三重區大勇街27號","121.48281","25.0716266666667","6500200","三重區"
"241005","262-UM","2018/06/02 17:39:29","新北市三重區碧華街409號","121.493293333333","25.0859666666667","6500200","三重區"
"241016","266-UM","2018/06/02 17:39:29","新北市三重區重新路二段27號","121.497791666667","25.0623","6500200","三重區"
"241018","268-UM","2018/06/02 17:39:29","新北市五股區成泰路三段544-1號","121.45434","25.1025683333333","6500200","三重區"
"241007","398-BY","2018/06/02 17:39:22","新北市三重區車路頭街77號","121.484378333333","25.073975","6500200","三重區"
"241014","543-UM","2018/06/02 17:39:30","新北市三重區河邊北街72-6號","121.504351666667","25.0684516666667","6500200","三重區"
"241023","545-UM","2018/06/02 17:39:39","新北市三重區新北大道一段252號","121.480743333333","25.0616733333333","6500200","三重區"
"241033","557-UM","2018/06/02 17:22:04","新北市新莊區化成路630巷19弄10號","121.467335","25.0557466666667","6500200","三重區"
"241019","KEA-2593","2018/06/02 17:39:30","新北市三重區六張街239號","121.487866666667","25.0684583333333","6500200","三重區"
"241002","887-TS","2018/06/02 17:39:31","新北市五股區芳洲九路48號","121.447835","25.088555","6500200","三重區"
"241012","941-UM","2018/06/02 17:39:34","新北市三重區仁興街39巷14-5號","121.499826666667","25.0761166666667","6500200","三重區"
"235065","098-UM","2018/06/02 17:39:33","新北市中和區員山路36巷16-3號","121.485145","24.9911166666667","6500300","中和區"
"247024","893-R6","2018/06/02 17:39:32","新北市蘆洲區長樂路159號","121.4621","25.088145","6501400","蘆洲區"
"247014","546-UM","2018/06/02 17:39:38","新北市蘆洲區中山二路114號","121.472105","25.0816966666667","6501400","蘆洲區"
"247022","500-BY","2018/06/02 17:39:28","新北市蘆洲區三民路285號","121.467085","25.08992","6501400","蘆洲區"
"247010","341-TH","2018/06/02 17:39:34","新北市蘆洲區中山一路124號","121.476718333333","25.0816216666667","6501400","蘆洲區"
"247012","339-TH","2018/06/02 17:39:32","新北市蘆洲區民權路3巷14弄15號","121.475276666667","25.085805","6501400","蘆洲區"
"247004","337-TH","2018/06/02 17:39:09","新北市蘆洲區長安街247號","121.459125","25.083245","6501400","蘆洲區"
"247006","336-TH","2018/06/02 17:39:27","新北市蘆洲區長安街48號","121.46324","25.0797266666667","6501400","蘆洲區"
"247018","057-VK","2018/06/02 17:39:33","新北市蘆洲區民權路96巷1弄3號","121.474151666667","25.0882133333333","6501400","蘆洲區"
"247008","056-VK","2018/06/02 17:39:34","新北市蘆洲區民生街74號","121.472916666667","25.0790466666667","6501400","蘆洲區"
"247016","007-UY","2018/06/02 17:39:31","新北市蘆洲區光華路54巷1號","121.46824","25.0828","6501400","蘆洲區"
"247002","002-UY","2018/06/02 17:39:41","新北市蘆洲區環堤大道212號","121.457506666667","25.0919883333333","6501400","蘆洲區"
"247020","001-UY","2018/06/02 17:39:31","新北市蘆洲區民族路464-1號","121.471775","25.0918033333333","6501400","蘆洲區"
"228003","097-TW","2018/06/02 17:39:29","新北市貢寮區仁理村仁和路19號","121.923826666667","25.0535116666667","6502600","貢寮區"
"228001","212-TW","2018/06/02 17:39:35","新北市貢寮區仁理村仁愛路95-1號","121.927693333333","25.0554383333333","6502600","貢寮區"
"228002","585-TW","2018/06/02 17:39:22","新北市貢寮區福隆里福隆街4號","121.944925","25.01595","6502600","貢寮區"
"224010","AGQ-8101","2018/06/02 17:35:27","新北市瑞芳區逢甲路204號","121.806866666667","25.110095","6501200","瑞芳區"
"224006","676-BX","2018/06/02 17:39:35","新北市瑞芳區傑魚坑路60號","121.793543333333","25.1106233333333","6501200","瑞芳區"
"224008","285-BY","2018/06/02 17:39:24","新北市瑞芳區明燈路一段200號","121.830728333333","25.1048783333333","6501200","瑞芳區"
"224009","273-VK","2018/06/02 17:39:39","新北市瑞芳區崙頂路1-6號","121.847236666667","25.1045433333333","6501200","瑞芳區"
"224005","271-BY","2018/06/02 17:39:32","新北市瑞芳區海濱路8-6號","121.831045","25.12595","6501200","瑞芳區"
"227002","642-TC","2018/06/02 17:39:29","新北市雙溪區共和里東榮街52號","121.866413333333","25.0336333333333","6502500","雙溪區"
"251009","008-UM","2018/06/02 17:39:33","新北市淡水區中正路38-1號","121.44374","25.1692933333333","6501000","淡水區"
"251004","009-UM","2018/06/02 17:39:33","新北市淡水區中正東路二段88巷37-21號","121.459311666667","25.1446516666667","6501000","淡水區"
"251005","010-UM","2018/06/02 17:39:25","新北市淡水區鄧公路33巷13號","121.451958333333","25.17099","6501000","淡水區"
"251002","012-UM","2018/06/02 17:39:30","新北市淡水區中山路127號","121.441338333333","25.1710966666667","6501000","淡水區"
"251013","KEA-2871","2018/06/02 17:39:31","新北市淡水區演戲埔腳12號","121.470403333333","25.1941116666667","6501000","淡水區"
"251016","179-VK","2018/06/02 17:39:33","新北市淡水區埤島72號","121.455953333333","25.19309","6501000","淡水區"
"251014","180-VK","2018/06/02 17:39:41","新北市淡水區水碓7-1號","121.47716","25.2222","6501000","淡水區"
"251015","182-VK","2018/06/02 17:39:39","新北市淡水區興福寮1-7號","121.487155","25.165565","6501000","淡水區"
"251010","413-VK","2018/06/02 17:39:29","新北市淡水區淡海路280巷97號","121.419525","25.1887933333333","6501000","淡水區"
"251007","442-VK","2018/06/02 17:39:34","新北市淡水區民生路124巷4弄6號","121.463613333333","25.1380233333333","6501000","淡水區"
"251012","443-VK","2018/06/02 17:39:23","新北市淡水區北新路200巷8號","121.45177","25.1796533333333","6501000","淡水區"
"251006","561-UM","2018/06/02 17:39:40","新北市淡水區大信街24巷2號","121.441923333333","25.1767266666667","6501000","淡水區"
"251008","575-R6","2018/06/02 17:39:35","新北市淡水區八勢路一段123巷10號","121.466548333333","25.1571966666667","6501000","淡水區"
"251011","650-BX","2018/06/02 17:39:27","新北市淡水區小坪頂12-2號","121.48694","25.1558716666667","6501000","淡水區"
"251003","673-BX","2018/06/02 17:39:30","新北市淡水區中山北路一段85號","121.442218333333","25.1761533333333","6501000","淡水區"
"207003","550-UM","2018/06/02 17:39:24","新北市萬里區龜吼里漁澳路64-3號","121.687846666667","25.196015","6502800","萬里區"
"207004","225-TW","2018/06/02 17:39:41","新北市萬里區中幅里中福路8-1號","121.68589","25.1649466666667","6502800","萬里區"
"252002","178-VK","2018/06/02 17:39:37","新北市三芝區中正路二段15號","121.504366666667","25.25542","6502100","三芝區"
"252001","292-VK","2018/06/02 17:39:25","新北市三芝區淡金路二段2號","121.502243333333","25.2590983333333","6502100","三芝區"
"237007","153-BY","2018/06/02 17:39:42","新北市三峽區中園街129號","121.367378333333","24.9235566666667","6500900","三峽區"
"237013","252-BX","2018/06/02 17:39:32","新北市三峽區愛國路33-9號","121.374943333333","24.9329866666667","6500900","三峽區"
"237008","302-VK","2018/06/02 17:39:35","新北市三峽區中山路286號","121.361138333333","24.9379333333333","6500900","三峽區"
"237006","5529-G3","2018/06/02 17:39:35","新北市三峽區介壽路一段552巷3號","121.387565","24.9330116666667","6500900","三峽區"
"237016","649-BX","2018/06/02 17:39:32","新北市三峽區正義街1號","121.370098333333","24.920355","6500900","三峽區"
"237010","706-TV","2018/06/02 17:39:37","新北市三峽區中山路121號","121.365461666667","24.93597","6500900","三峽區"
"236070","105-UM","2018/06/02 17:39:25","新北市土城區城林路6巷80號","121.438518333333","24.979805","6501300","土城區"
"236042","107-UM","2018/06/02 17:39:33","新北市土城區城林路6巷80號","121.438478333333","24.9797716666667","6501300","土城區"
"236030","253-BX","2018/06/02 17:39:42","新北市土城區城林路6巷80號","121.438458333333","24.9795733333333","6501300","土城區"
"236014","270-VK","2018/06/02 17:39:40","新北市土城區城林路6巷80號","121.438391666667","24.979655","6501300","土城區"
"236021","401-BY","2018/06/02 17:39:41","新北市土城區城林路6巷80號","121.438778333333","24.9796666666667","6501300","土城區"
"236079","752-BX","2018/06/02 17:39:24","新北市土城區城林路6巷80號","121.438443333333","24.97977","6501300","土城區"
"236059","912-UM","2018/06/02 17:39:26","新北市土城區城林路6巷80號","121.438388333333","24.9796566666667","6501300","土城區"
"242034","AAC-296","2018/06/02 17:39:35","新北市新莊區新莊路452號","121.447495","25.033365","6500500","新莊區"
"242058","986-R7","2018/06/02 17:39:38","新北市新莊區中正路626號","121.422141666667","25.0288683333333","6500500","新莊區"
"242053","751-BX","2018/06/02 17:39:43","新北市新莊區新樹路709號","121.432085","25.0021166666667","6500500","新莊區"
"242027","615-BX","2018/06/02 17:39:32","新北市新莊區福壽街111號","121.457876666667","25.0510383333333","6500500","新莊區"
"242025","613-BX","2018/06/02 17:29:14","新北市新莊區復興路一段222號","121.453151666667","25.0436866666667","6500500","新莊區"
"242029","612-BX","2018/06/02 17:39:22","新北市新莊區復興路一段169號","121.451145","25.043325","6500500","新莊區"
"242042","566-BX","2018/06/02 17:39:37","新北市新莊區建國一路3號","121.433768333333","25.0319416666667","6500500","新莊區"
"242046","497-BY","2018/06/02 17:39:32","新北市新莊區建國一路19號","121.43384","25.0315933333333","6500500","新莊區"
"242056","440-UM","2018/06/02 17:39:31","新北市新莊區新泰路3巷33號","121.449033333333","25.0319583333333","6500500","新莊區"
"242036","415-TV","2018/06/02 17:39:39","新北市新莊區建福路59巷49號","121.428681666667","25.0278716666667","6500500","新莊區"
"242007","413-TV","2018/06/02 17:39:39","新北市新莊區福樂街122號","121.457003333333","25.0478133333333","6500500","新莊區"
"242044","400-BY","2018/06/02 17:39:38","新北市新莊區中正路871巷9弄2號","121.418706666667","25.0267766666667","6500500","新莊區"
"242023","362-BY","2018/06/02 17:39:37","新北市新莊區公園路129-5號","121.457385","25.04082","6500500","新莊區"
"242061","353-BY","2018/06/02 17:39:37","新北市新莊區瓊林南路227號","121.43472","25.0086016666667","6500500","新莊區"
"242009","132-UY","2018/06/02 17:39:26","新北市新莊區昌明街14巷6弄6號","121.457506666667","25.0528766666667","6500500","新莊區"
"242031","135-UY","2018/06/02 17:39:33","新北市新莊區新泰路361巷21號","121.442598333333","25.042995","6500500","新莊區"
"242048","172-VK","2018/06/02 17:39:36","新北市新莊區萬安街151號","121.420386666667","25.0215883333333","6500500","新莊區"
"242017","175-VK","2018/06/02 17:39:29","新北市新莊區中和街30巷13號","121.44891","25.04387","6500500","新莊區"
"242004","176-VK","2018/06/02 17:39:24","新北市新莊區自立街172號","121.455816666667","25.045425","6500500","新莊區"
"242015","346-TH","2018/06/02 17:39:32","新北市新莊區新泰路290號","121.445663333333","25.0406816666667","6500500","新莊區"
"242021","348-TH","2018/06/02 17:39:30","新北市新莊區中華路一段118號","121.452566666667","25.040485","6500500","新莊區"
"242051","349-TH","2018/06/02 17:39:40","新北市新莊區西盛街191號","121.42813","25.01737","6500500","新莊區"
"242019","350-TH","2018/06/02 17:39:40","新北市新莊區中港路142號","121.455133333333","25.0409733333333","6500500","新莊區"
"242013","351-TH","2018/06/02 17:39:26","新北市新莊區中誠街116號","121.449433333333","25.0476583333333","6500500","新莊區"
"238015","755-BX","2018/06/02 17:39:34","新北市樹林區長壽街21巷25號","121.421086666667","24.993535","6500700","樹林區"
"238019","599-UM","2018/06/02 17:39:32","新北市樹林區太順街5巷1號","121.420168333333","24.980045","6500700","樹林區"
"238018","571-TV","2018/06/02 17:39:35","新北市樹林區博愛街26號","121.42753","24.992685","6500700","樹林區"
"238024","5061-A6","2018/06/02 17:39:28","新北市樹林區八德街367號","121.41701","24.97191","6500700","樹林區"
"238022","KEA-2213","2018/06/02 17:39:25","新北市樹林區中華路187巷2號","121.420416666667","24.9816433333333","6500700","樹林區"
