"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/06/02 17:29:34","新北市八里區荖阡坑路69號","121.406491666667","25.1265066666667","6502300","八里區"
"249001","173-UM","2018/06/02 17:29:23","新北市八里區龍米路三段41號","121.424778333333","25.159095","6502300","八里區"
"249004","303-UY","2018/06/02 17:29:23","新北市八里區賢三街145號","121.415066666667","25.1570466666667","6502300","八里區"
"249002","305-UY","2018/06/02 17:29:38","新北市八里區烏山頭1-10號","121.447403333333","25.14028","6502300","八里區"
"249003","593-UM","2018/06/02 17:29:31","新北市八里區中山路二段390號","121.400635","25.1479233333333","6502300","八里區"
"244007","080-UY","2018/06/02 17:29:36","新北市林口區湖子8-2號","121.392046666667","25.0921916666667","6501700","林口區"
"244019","403-UM","2018/06/02 17:29:26","新北市林口區文化一路一段133號","121.373783333333","25.0716616666667","6501700","林口區"
"244013","742-UY","2018/06/02 17:29:24","新北市林口區粉寮路一段77號","121.39691","25.0788266666667","6501700","林口區"
"244009","410-SL","2018/06/02 17:29:31","新北市林口區寶林路93號","121.384301666667","25.0848916666667","6501700","林口區"
"244023","483-VK","2018/06/02 17:29:33","新北市林口區東明一街95巷15號","121.391371666667","25.07049","6501700","林口區"
"244017","485-VK","2018/06/02 17:29:35","新北市林口區文化一路二段40號","121.380545","25.077355","6501700","林口區"
"244011","657-BX","2018/06/02 17:29:23","新北市林口區仁愛路一段398號","121.387008333333","25.0767366666667","6501700","林口區"
"244025","837-TS","2018/06/02 17:29:30","新北市林口區文化二路一段241巷28號","121.36618","25.071685","6501700","林口區"
"231046","188-VK","2018/06/02 17:29:22","新北市新店區直潭路92號","121.530918333333","24.9375816666667","6500600","新店區"
"241011","013-R5","2018/06/02 17:29:26","新北市三重區河邊北街124巷59號","121.502371666667","25.0712216666667","6500200","三重區"
"241015","062-VK","2018/06/02 17:29:31","新北市三重區長元街65巷16弄15號","121.503398333333","25.0661933333333","6500200","三重區"
"241017","063-VK","2018/06/02 17:29:27","新北市三重區大同北路34巷48號","121.493696666667","25.06211","6500200","三重區"
"241024","065-VK","2018/06/02 17:29:25","新北市三重區大勇街82巷15弄21號","121.480736666667","25.071935","6500200","三重區"
"241002","090-VK","2018/06/02 17:29:34","新北市三重區自強路五段1號","121.49205","25.0802483333333","6500200","三重區"
"241003","091-VK","2018/06/02 17:29:31","新北市三重區集賢路87-1號","121.493696666667","25.0868933333333","6500200","三重區"
"241013","742-BX","2018/06/02 17:29:21","新北市三重區仁愛街82巷1號","121.495328333333","25.07358","6500200","三重區"
"241005","262-UM","2018/06/02 17:29:29","新北市三重區碧華街89號","121.485328333333","25.08168","6500200","三重區"
"241009","265-UM","2018/06/02 17:29:24","新北市三重區力行路二段162巷53號","121.481143333333","25.076415","6500200","三重區"
"241016","266-UM","2018/06/02 17:29:29","新北市三重區信義西街104號","121.496055","25.064625","6500200","三重區"
"241018","268-UM","2018/06/02 17:29:29","新北市三重區新北大道一段3-1號","121.490203333333","25.0614183333333","6500200","三重區"
"241007","398-BY","2018/06/02 17:29:22","新北市三重區三和路四段145巷114號","121.487303333333","25.0791616666667","6500200","三重區"
"241025","413-TH","2018/06/02 17:29:30","新北市三重區中正北路380號","121.476421666667","25.0698533333333","6500200","三重區"
"241020","478-VK","2018/06/02 17:29:33","新北市三重區忠孝路一段101號","121.489488333333","25.0722083333333","6500200","三重區"
"241030","480-VK","2018/06/02 17:29:42","新北市三重區環河南路252號","121.491286666667","25.0507116666667","6500200","三重區"
"241014","543-UM","2018/06/02 17:29:30","新北市三重區安和路17號","121.501425","25.06845","6500200","三重區"
"241023","545-UM","2018/06/02 17:29:39","新北市三重區忠孝路三段84巷28號","121.481486666667","25.0642016666667","6500200","三重區"
"241001","547-UM","2018/06/02 17:29:31","新北市三重區集賢路36號","121.493801666667","25.0876716666667","6500200","三重區"
"241033","557-UM","2018/06/02 17:22:04","新北市新莊區化成路630巷19弄10號","121.467335","25.0557466666667","6500200","三重區"
"241019","KEA-2593","2018/06/02 17:29:34","新北市三重區自強路二段50巷22號","121.48837","25.0691266666667","6500200","三重區"
"241002","887-TS","2018/06/02 17:29:31","新北市三重區名源街59號","121.482061666667","25.0593833333333","6500200","三重區"
"241012","941-UM","2018/06/02 17:29:34","新北市三重區仁昌街78號","121.498873333333","25.07476","6500200","三重區"
"247024","893-R6","2018/06/02 17:29:32","新北市蘆洲區長興路296-8號","121.460586666667","25.0902183333333","6501400","蘆洲區"
