00,34.3,818.5,697.7,782.9
00:10,33.5,821.3,691.3,776.8
00:20,34.6,815.1,691.7,763.9
00:30,34.0,811.3,669.2,769.6
00:40,32.9,800.3,688.6,744.2
00:50,32.2,796.4,681.2,748.0
01,31.6,795.8,665.4,735.8
01:10,31.5,798.9,678.0,714.1
01:20,32.0,785.5,669.9,724.7
01:30,31.2,771.3,661.3,717.4
01:40,31.1,777.0,670.4,715.1
01:50,30.8,769.2,651.9,699.9
02,30.9,774.7,664.1,695.8
02:10,30.5,774.9,641.9,686.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
