00,30.6,748.5,661.1,803.0
00:10,30.7,742.2,660.5,783.2
00:20,30.4,734.5,641.1,779.6
00:30,30.0,734.9,644.1,761.1
00:40,29.7,733.7,623.9,768.8
00:50,29.4,716.5,639.7,751.0
01,29.4,713.2,621.8,751.1
01:10,29.0,712.3,630.3,739.2
01:20,28.7,698.1,634.2,726.5
01:30,28.5,704.0,627.9,714.7
01:40,28.8,702.3,613.2,729.1
01:50,27.9,691.6,602.8,709.2
02,27.8,684.2,619.2,702.0
02:10,28.0,690.2,608.9,711.1
02:20,28.0,683.2,608.0,707.8
02:30,27.8,682.7,617.6,692.0
02:40,27.8,690.6,596.5,696.7
02:50,27.4,682.5,614.6,691.4
03,27.0,673.3,610.2,687.8
03:10,27.5,682.9,604.8,694.0
03:20,27.1,684.2,601.9,682.7
03:30,27.2,687.7,578.0,694.9
03:40,27.1,683.0,597.1,678.2
03:50,27.0,680.2,590.8,682.5
04,27.3,678.8,592.4,683.3
04:10,27.3,678.5,596.4,680.5
04:20,26.9,676.4,583.9,685.4
04:30,27.5,681.5,589.6,685.1
04:40,27.6,678.4,595.2,688.9
04:50,28.0,684.4,593.3,685.0
05,28.1,677.8,599.2,693.2
05:10,27.6,693.9,604.2,682.9
05:20,27.6,677.7,598.2,689.0
05:30,28.8,688.2,610.0,712.2
05:40,29.2,690.8,612.3,707.7
05:50,28.9,694.3,612.5,717.3
06,29.6,701.1,606.4,713.2
06:10,30.7,705.6,620.6,731.4
06:20,30.2,725.7,614.6,747.9
06:30,30.2,710.0,613.3,746.6
06:40,30.8,725.0,623.3,750.5
06:50,30.7,722.6,621.8,759.5
07,30.5,735.3,619.0,780.9
07:10,30.4,744.3,635.3,780.6
07:20,31.6,745.3,628.7,799.9
07:30,30.4,748.2,633.3,799.4
07:40,31.0,749.1,645.5,816.7
07:50,30.4,767.0,664.1,835.2
08,30.4,794.2,687.8,857.5
08:10,31.2,832.4,705.5,902.3
08:20,31.8,843.4,723.8,910.4
08:30,32.7,838.7,735.1,931.6
08:40,32.8,856.7,738.5,948.0
08:50,33.6,850.8,740.9,964.1
09,32.9,868.6,739.3,969.1
09:10,33.5,878.9,742.4,968.4
09:20,33.2,877.5,749.1,976.2
09:30,33.6,880.9,749.8,984.0
09:40,32.7,882.1,749.3,980.5
09:50,33.1,880.9,753.1,995.5
10,32.7,883.2,754.6,992.1
10:10,33.8,902.4,751.8,986.8
10:20,35.0,903.4,751.4,1009.1
10:30,33.7,915.9,759.6,1008.5
10:40,34.9,906.5,770.4,1015.5
10:50,34.3,903.8,764.8,1020.0
11,34.7,901.6,774.6,1012.3
11:10,34.3,908.1,758.1,1024.5
11:20,35.0,902.5,753.0,1036.3
11:30,33.8,906.3,752.7,1026.0
11:40,34.1,899.2,755.0,1015.2
11:50,33.0,890.6,754.4,1008.4
12,32.3,878.0,714.6,996.1
12:10,32.6,859.5,677.9,966.5
12:20,32.7,839.8,682.7,969.2
12:30,31.9,839.7,678.4,948.2
12:40,32.4,848.9,671.7,954.3
12:50,31.8,853.1,673.8,951.3
13,31.6,857.2,705.2,960.4
13:10,32.8,894.6,741.5,990.9
13:20,33.2,886.0,749.5,1001.4
13:30,33.4,888.0,754.1,1006.0
13:40,33.5,895.8,751.7,1011.3
13:50,34.0,896.6,755.7,1017.8
14,34.7,882.4,761.8,1017.5
14:10,33.3,885.9,756.7,1004.8
14:20,33.5,894.3,761.6,1008.8
14:30,33.6,901.4,750.5,1007.1
14:40,34.6,900.8,749.2,1007.4
14:50,34.6,895.0,759.9,1014.3
15,34.1,879.4,766.6,1007.8
15:10,34.3,897.2,749.6,1007.4
15:20,34.5,888.5,761.1,1009.1
15:30,35.0,899.9,756.6,1009.5
15:40,35.3,886.6,764.7,1008.1
15:50,34.7,884.8,773.2,1013.0
16,34.8,894.9,770.9,1008.8
16:10,35.4,899.1,770.7,1015.3
16:20,35.3,892.2,779.0,1021.5
16:30,35.7,892.6,772.2,1018.6
16:40,36.4,896.5,779.9,1021.6
16:50,37.0,906.7,775.6,1019.6
17,37.1,901.2,762.3,1020.4
17:10,37.2,901.4,748.2,1014.5
17:20,37.8,902.0,752.7,1034.8
17:30,38.4,910.9,762.4,1030.9
17:40,39.6,927.3,781.4,1042.3
17:50,40.6,944.8,775.5,1038.9
18,40.1,937.3,782.4,1038.5
18:10,40.4,937.4,771.2,1038.1
18:20,38.6,940.4,766.9,1032.5
18:30,39.2,934.4,768.0,1027.0
18:40,39.0,932.8,762.2,1028.6
18:50,39.7,922.9,763.5,1029.0
19,38.8,918.8,759.2,1014.4
19:10,39.2,917.7,761.9,1025.6
19:20,38.8,915.5,756.2,1008.8
19:30,39.0,914.0,764.2,998.2
19:40,38.5,903.3,759.8,1014.2
19:50,39.1,913.3,748.8,1002.3
20,38.9,915.7,755.1,992.9
20:10,38.7,898.0,744.7,984.0
20:20,38.3,899.9,742.7,978.7
20:30,38.3,905.7,726.8,981.9
20:40,39.0,898.8,741.5,984.4
20:50,38.0,895.4,741.2,976.0
21,38.1,895.3,719.3,972.8
21:10,36.9,892.8,729.4,956.2
21:20,37.6,892.0,719.6,960.6
21:30,37.6,885.0,712.9,954.1
21:40,37.1,875.9,714.2,949.5
21:50,37.1,861.9,719.2,941.7
22,36.5,860.8,691.5,923.6
,
,
,
,
,
,
,
,
,
,
,
