"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/05/14 08:59:09","新北市五股區明德路12巷6號","121.433438333333","25.07178","6501500","五股區"
"232001","290-BY","2018/05/14 08:59:12","新北市坪林區九芎坑16-3號","121.739485","24.9491666666667","6502000","坪林區"
"232012","291-BY","2018/05/14 08:59:25","新北市坪林區嶺腳坑3號","121.692625","24.936855","6502000","坪林區"
"232005","758-BX","2018/05/14 08:59:22","新北市坪林區石9-2號","121.70871","24.9081416666667","6502000","坪林區"
"244012","069-UM","2018/05/14 08:59:23","新北市林口區中山路154號","121.390968333333","25.0787666666667","6501700","林口區"
"244006","080-UY","2018/05/14 08:59:15","新北市林口區林口路124巷10弄9號","121.389226666667","25.0815616666667","6501700","林口區"
"244001","248-BX","2018/05/14 08:59:10","新北市林口區寶斗厝坑39號","121.33523","25.1187433333333","6501700","林口區"
"244018","403-UM","2018/05/14 08:59:13","新北市林口區文化一路一段24號","121.370358333333","25.068815","6501700","林口區"
"244008","410-SL","2018/05/14 08:59:21","新北市林口區中華一路101號","121.378923333333","25.085745","6501700","林口區"
"244022","483-VK","2018/05/14 08:59:14","新北市林口區東湖路41巷19號","121.38639","25.07297","6501700","林口區"
"244016","485-VK","2018/05/14 08:59:19","新北市林口區公園路26號","121.366763333333","25.0675016666667","6501700","林口區"
"244010","657-BX","2018/05/14 08:59:14","新北市林口區中正路283號","121.389716666667","25.0775766666667","6501700","林口區"
"244024","837-TS","2018/05/14 08:59:09","新北市林口區南勢街200號","121.36007","25.0748","6501700","林口區"
"244020","838-TS","2018/05/14 08:59:15","新北市林口區工六路52號","121.399255","25.0782","6501700","林口區"
"222005","289-BY","2018/05/14 08:59:04","新北市深坑區風格街31巷17號","121.627216666667","25.01756","6501800","深坑區"
"231007","189-VK","2018/05/14 08:59:18","新北市新店區新潭路三段215巷25號","121.508156666667","24.9040966666667","6500600","新店區"
"231008","192-VK","2018/05/14 08:59:09","新北市新店區廣興路5巷15號","121.545885","24.9128333333333","6500600","新店區"
"235001","611-BX","2018/05/14 08:59:14","新北市中和區華安街16巷12-2號","121.466248333333","24.9979583333333","6500300","中和區"
"226001","7418-A5","2018/05/14 08:48:05","新北市平溪區東勢里番仔坑16號","121.75578","24.9916416666667","6502400","平溪區"
"226003","AGD-0702","2018/05/14 08:59:16","新北市平溪區十分里十分街259號","121.778241666667","25.0449583333333","6502400","平溪區"
"223006","022-BY","2018/05/14 08:59:13","新北市深坑區文山路一段33號","121.629858333333","25.0042566666667","6501900","石碇區"
"223001","205-TH","2018/05/14 08:59:14","新北市石碇區北宜路六段水底寮巷1號","121.658096666667","24.9448433333333","6501900","石碇區"
"223008","406-TH","2018/05/14 08:59:21","新北市石碇區光明路13號","121.680053333333","25.0336966666667","6501900","石碇區"
"223001","592-UM","2018/05/14 08:59:11","新北市石碇區北宜路六段十三股巷1號","121.649233333333","24.9474383333333","6501900","石碇區"
"223004","660-BX","2018/05/14 08:59:28","新北市石碇區碇坪路二段51號","121.68434","24.97185","6501900","石碇區"
"223005","677-TV","2018/05/14 08:55:51","新北市石碇區崩山53號","121.682396666667","24.9689","6501900","石碇區"
"227005","282-VK","2018/05/14 08:59:27","新北市雙溪區泰平里泰平63號","121.824221666667","24.9694933333333","6502500","雙溪區"
