00,38.9,881.0,738.8,892.9
00:10,38.3,882.0,754.7,875.4
00:20,38.7,881.6,731.4,872.4
00:30,38.1,859.0,728.4,856.0
00:40,37.2,858.4,727.7,848.2
00:50,37.4,863.9,699.9,846.4
01,37.0,864.4,712.5,844.1
01:10,36.6,853.3,705.1,831.1
01:20,36.9,863.8,703.4,819.2
01:30,36.3,842.1,700.4,822.0
01:40,36.1,842.7,688.3,816.1
01:50,35.8,852.7,695.7,815.9
02,36.0,842.9,691.0,808.9
02:10,35.5,844.7,681.1,801.5
02:20,35.8,833.0,699.9,801.8
02:30,35.4,832.8,695.5,799.8
02:40,35.0,815.8,697.0,788.6
02:50,34.7,806.5,688.4,784.3
03,34.3,810.2,690.4,772.0
03:10,34.3,813.9,689.4,771.2
03:20,34.2,816.3,680.9,781.2
03:30,34.5,810.7,679.8,773.8
03:40,34.0,793.0,686.3,776.6
03:50,33.5,803.4,684.9,771.3
04,34.0,796.6,671.9,768.3
04:10,34.1,798.1,682.1,770.1
04:20,34.3,796.4,668.1,761.2
04:30,33.9,784.5,684.8,758.4
04:40,34.1,778.5,686.7,772.6
04:50,33.7,780.6,684.6,756.9
05,34.8,779.7,682.1,767.9
05:10,35.0,787.4,674.4,766.5
05:20,35.1,786.1,676.6,768.0
05:30,34.8,784.5,683.3,771.6
05:40,34.6,794.2,681.7,775.6
05:50,34.3,784.3,683.6,787.3
06,34.9,783.7,678.9,792.9
06:10,34.2,775.8,672.2,806.7
06:20,34.4,807.5,673.7,807.8
06:30,34.3,808.6,675.8,817.5
06:40,34.8,821.2,668.8,820.4
06:50,34.6,834.8,664.5,824.9
07,34.5,845.7,664.1,855.0
07:10,35.1,853.9,661.8,854.4
07:20,35.0,864.8,670.5,869.6
07:30,35.8,884.2,666.6,880.8
07:40,36.1,892.9,674.7,908.4
07:50,35.9,914.3,698.2,922.8
08,37.7,948.8,716.1,966.3
08:10,39.5,988.0,755.0,1008.8
08:20,39.5,990.7,773.1,1026.1
08:30,39.1,1004.3,798.3,1048.0
08:40,40.2,1022.4,814.0,1074.5
08:50,41.5,1044.5,809.8,1086.4
09,41.2,1060.1,807.1,1093.8
09:10,42.0,1056.0,805.8,1112.7
09:20,42.5,1076.5,803.9,1111.9
09:30,42.6,1071.9,808.4,1133.6
09:40,42.4,1063.2,813.0,1134.6
09:50,41.7,1066.8,810.7,1137.8
10,41.4,1075.0,812.5,1124.5
10:10,40.5,1068.8,806.7,1133.3
10:20,40.9,1073.6,813.4,1145.4
10:30,41.4,1080.7,811.1,1145.4
10:40,43.0,1082.0,813.0,1148.4
10:50,41.7,1095.7,823.3,1145.6
11,42.3,1084.9,834.5,1158.7
11:10,43.4,1094.1,826.1,1169.7
11:20,43.3,1097.8,824.2,1168.5
11:30,43.0,1093.2,814.8,1169.0
11:40,42.2,1087.3,819.0,1165.1
11:50,43.0,1086.7,816.1,1163.4
12,42.7,1064.5,780.3,1150.3
12:10,41.8,1057.5,760.6,1117.2
12:20,42.7,1046.4,746.6,1104.6
12:30,41.7,1037.7,756.4,1109.3
12:40,42.2,1039.8,752.9,1107.6
12:50,42.2,1064.9,758.8,1103.8
13,41.7,1055.1,778.4,1106.9
13:10,43.2,1082.1,810.2,1129.9
13:20,42.8,1097.6,813.9,1147.1
13:30,43.4,1107.4,815.8,1148.0
13:40,43.0,1108.0,822.5,1150.2
13:50,43.4,1103.7,819.6,1152.3
14,44.0,1107.3,820.3,1147.6
14:10,43.0,1105.0,821.3,1150.8
14:20,42.5,1096.3,814.9,1149.2
14:30,43.0,1099.2,820.5,1144.6
14:40,42.9,1090.2,816.6,1147.7
14:50,43.5,1091.0,817.3,1138.2
15,43.6,1080.7,824.4,1145.4
15:10,42.9,1087.1,814.7,1142.0
15:20,42.7,1079.2,821.1,1140.7
15:30,42.9,1087.3,822.1,1137.3
15:40,43.5,1095.9,810.6,1139.1
15:50,42.9,1089.5,815.9,1139.9
16,42.4,1085.8,829.4,1144.7
16:10,43.0,1079.0,829.9,1148.7
16:20,42.7,1071.5,827.4,1146.8
16:30,42.6,1067.0,816.9,1145.0
16:40,42.6,1070.0,819.2,1143.6
16:50,42.5,1063.8,804.3,1138.5
17,41.6,1047.6,793.5,1131.4
17:10,42.5,1051.2,797.9,1127.8
17:20,42.6,1035.7,789.5,1122.4
17:30,43.5,1043.5,785.7,1123.0
17:40,43.1,1035.1,802.1,1120.4
17:50,44.8,1043.6,793.4,1127.0
18,45.3,1066.5,806.3,1125.8
18:10,45.6,1058.0,814.4,1124.6
18:20,45.9,1059.4,814.9,1115.3
18:30,45.0,1044.8,808.6,1109.3
18:40,45.4,1050.4,797.6,1105.5
18:50,45.2,1057.7,798.3,1102.3
19,45.8,1065.9,804.3,1100.0
19:10,45.5,1037.8,800.9,1088.6
19:20,45.8,1041.3,804.3,1087.7
19:30,44.9,1049.6,787.2,1083.6
19:40,45.4,1046.0,791.1,1073.9
19:50,45.5,1045.8,789.6,1068.0
20,45.4,1018.4,790.6,1058.6
20:10,46.2,1032.2,783.4,1063.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
