"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/11/12 18:59:25","新北市永和區得和路373巷16弄1號","121.525121666667","25.0003683333333","6500400","永和區"
"234007","207-UY","2018/11/12 18:59:30","新北市永和區中山路一段31號","121.513233333333","25.0105583333333","6500400","永和區"
"234081","298-R6","2018/11/12 18:59:28","新北市永和區永亨路83號","121.521995","25.0057483333333","6500400","永和區"
"234038","336-UY","2018/11/12 18:59:30","新北市永和區成功路二段207號","121.526528333333","24.9959116666667","6500400","永和區"
"234064","337-UY","2018/11/12 18:59:22","新北市永和區秀朗路一段138號","121.517913333333","25.003415","6500400","永和區"
"234086","338-UY","2018/11/12 18:59:19","新北市永和區中正路393號","121.51728","25.0040183333333","6500400","永和區"
"234070","552-UM","2018/11/12 18:59:34","新北市永和區竹林路124巷38號","121.517905","25.0114733333333","6500400","永和區"
"234017","745-BX","2018/11/12 18:59:25","新北市永和區永和路二段299號","121.516018333333","25.0161183333333","6500400","永和區"
"234030","746-BX","2018/11/12 18:59:18","新北市永和區秀朗路二段276號","121.526","24.997905","6500400","永和區"
"234054","KEA-2590","2018/11/12 18:59:21","新北市永和區竹林路66巷4號","121.518176666667","25.0133016666667","6500400","永和區"
"234013","KEA-2591","2018/11/12 18:59:34","新北市永和區信義路19號","121.514125","25.011865","6500400","永和區"
"234061","AAD-866","2018/11/12 18:59:21","新北市永和區福和路309巷1號","121.516335","25.0070933333333","6500400","永和區"
"234042","862-TW","2018/11/12 18:59:26","新北市永和區永貞路306號","121.511896666667","25.0048566666667","6500400","永和區"
"234050","863-TW","2018/11/12 18:59:29","新北市永和區文化路194號","121.510721666667","25.0162466666667","6500400","永和區"
"234026","9371-KE","2018/11/12 18:59:34","新北市永和區安樂路453號","121.514245","25.00497","6500400","永和區"
"234011","9373-KE","2018/11/12 18:59:20","新北市永和區仁愛路111號","121.512301666667","25.0130833333333","6500400","永和區"
"249005","172-UM","2018/11/12 18:59:24","新北市八里區長道坑5-2號","121.393803333333","25.1225666666667","6502300","八里區"
"249001","173-UM","2018/11/12 18:59:28","新北市八里區龍米路二段228-1號","121.432761666667","25.15841","6502300","八里區"
"248016","026-BX","2018/11/12 18:59:28","新北市五股區成泰路三段543巷16號","121.450976666667","25.1022883333333","6501500","五股區"
"248006","077-UY","2018/11/12 18:59:35","新北市五股區四維路143號","121.467591666667","25.0741716666667","6501500","五股區"
"248008","095-VK","2018/11/12 18:59:28","新北市五股區中興路一段128巷14號","121.465661666667","25.0744933333333","6501500","五股區"
"248018","225-UY","2018/11/12 18:59:28","新北市五股區民義路二段37號","121.413235","25.10032","6501500","五股區"
"248009","272-BY","2018/11/12 18:59:20","新北市五股區登林路78-3號","121.429591666667","25.07082","6501500","五股區"
"248012","655-BX","2018/11/12 18:59:29","新北市五股區工商路34號","121.439348333333","25.08367","6501500","五股區"
"248004","677-BX","2018/11/12 18:59:29","新北市五股區民義路一段305號","121.421351666667","25.0960983333333","6501500","五股區"
"248002","678-BX","2018/11/12 18:59:23","新北市五股區凌雲路一段101號","121.450378333333","25.1015916666667","6501500","五股區"
"234023","9380-KE","2018/11/12 18:59:25","新北市永和區竹林路75巷7號","121.519166666667","25.0133866666667","6500400","永和區"
"234077","969-R7","2018/11/12 18:59:29","新北市永和區智光街22號","121.5179","24.99929","6500400","永和區"
"234074","AAC-211","2018/11/12 18:59:18","新北市永和區環河東路二段98號","121.524106666667","25.0103583333333","6500400","永和區"
"234067","AAC-212","2018/11/12 18:59:33","新北市永和區安樂路473巷6號","121.514","25.0057066666667","6500400","永和區"
"234003","AAC-295","2018/11/12 18:59:23","新北市永和區和平街25號","121.513281666667","25.00987","6500400","永和區"
"232011","375-UM","2018/11/12 18:59:30","新北市坪林區坪林街16-1號","121.712808333333","24.935815","6502000","坪林區"
"244023","069-UM","2018/11/12 18:59:33","新北市林口區文化三路二段77巷39號","121.373051666667","25.080215","6501700","林口區"
"244019","403-UM","2018/11/12 18:59:24","新北市林口區麗園二街12巷2-2號","121.37829","25.0690566666667","6501700","林口區"
"244013","KEA-2802","2018/11/12 18:59:31","新北市林口區麗園二街23巷15-9號","121.379278333333","25.0702566666667","6501700","林口區"
"244017","485-VK","2018/11/12 18:59:17","新北市林口區文化二路一段120巷5號","121.367938333333","25.069975","6501700","林口區"
"244011","701-TV","2018/11/12 18:59:34","新北市林口區仁愛路一段285巷116號","121.395095","25.07571","6501700","林口區"
"244025","837-TS","2018/11/12 18:59:32","新北市林口區文化北路一段472號","121.365626666667","25.0772433333333","6501700","林口區"
"243013","AAD-798","2018/11/12 18:59:30","新北市泰山區明志路三段243號","121.423528333333","25.037695","6501600","泰山區"
"243009","297-R6","2018/11/12 18:59:21","新北市泰山區泰林路二段360號","121.42893","25.0635616666667","6501600","泰山區"
"243016","KEA-2801","2018/11/12 18:59:22","新北市泰山區明志路二段152-1號","121.427575","25.050715","6501600","泰山區"
"243015","421-VK","2018/11/12 18:59:35","新北市泰山區泰林路二段216號","121.43276","25.0618083333333","6501600","泰山區"
"243011","KEA-2215","2018/11/12 18:59:19","新北市泰山區明志路二段246-1號","121.427085","25.0481833333333","6501600","泰山區"
"243010","KEA-2216","2018/11/12 18:59:21","新北市泰山區辭修路26巷10號","121.429213333333","25.058475","6501600","泰山區"
"243012","646-TV","2018/11/12 18:59:33","新北市泰山區福興三街170號","121.432343333333","25.056935","6501600","泰山區"
"243014","680-BX","2018/11/12 18:59:15","新北市泰山區泰林路二段597號","121.421618333333","25.0634183333333","6501600","泰山區"
"222003","436-BY","2018/11/12 18:59:20","新北市深坑區深南路51-1號","121.621335","25.0101533333333","6501800","深坑區"
"222002","659-BX","2018/11/12 18:59:21","新北市深坑區文山路一段33號","121.629645","25.0037216666667","6501800","深坑區"
"231041","002-UM","2018/11/12 18:59:32","新北市新店區環河路76號","121.537058333333","24.9631983333333","6500600","新店區"
"231066","0291-UT","2018/11/12 18:59:16","新北市新店區車子路12號","121.505181666667","24.9545883333333","6500600","新店區"
