00:00,286.8,620.0,76.9,228.7,847.7,0.0,81.4,7.5,33.6,2.0,0.0,1.6,-24.9
00:10,286.6,607.9,60.6,225.9,857.5,0.0,81.2,7.4,59.1,2.1,0.0,0.0,-50.8
00:20,286.4,584.0,76.0,226.6,871.5,0.0,81.4,7.3,46.4,1.8,0.0,0.0,-51.1
00:30,286.6,579.8,66.7,229.5,863.7,0.0,81.2,7.2,35.4,1.8,0.0,0.0,-50.9
00:40,286.9,583.5,64.1,225.8,849.6,0.0,81.2,7.0,41.9,1.7,0.0,0.0,-51.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
