"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234081","298-R6","2018/03/03 16:02:28","新北市永和區福和路1號","121.526481666667","25.010035","6500400","永和區"
"231018","107-UY","2018/03/03 16:09:39","新北市新店區中正路694巷15號","121.535405","24.9909316666667","6500600","新店區"
"231046","278-BY","2018/03/03 16:09:47","新北市新店區永業路101號","121.528748333333","24.9486133333333","6500600","新店區"
"231035","515-UM","2018/03/03 16:09:30","新北市新店區薏仁坑路6-3號","121.499551666667","24.9588166666667","6500600","新店區"
"231034","645-TV","2018/03/03 16:09:43","新北市新店區如意街37號","121.493775","24.9482683333333","6500600","新店區"
"241011","013-R5","2018/03/03 16:09:42","新北市三重區重陽路四段121號","121.493363333333","25.0721533333333","6500200","三重區"
"241028","022-UY","2018/03/03 16:09:45","新北市三重區正義南路107號","121.498205","25.0585466666667","6500200","三重區"
"241008","059-VK","2018/03/03 16:09:38","新北市三重區力行路二段138-1號","121.482421666667","25.0756283333333","6500200","三重區"
"241015","062-VK","2018/03/03 16:09:40","新北市三重區環河南路107號","121.499021666667","25.0561633333333","6500200","三重區"
"241017","063-VK","2018/03/03 16:09:39","新北市三重區大同北路148巷66號","121.490325","25.0645966666667","6500200","三重區"
"241026","066-VK","2018/03/03 16:09:32","新北市三重區正義南路15-2號","121.498018333333","25.06149","6500200","三重區"
"241002","090-VK","2018/03/03 16:09:42","新北市三重區仁義街91號","121.499815","25.0794333333333","6500200","三重區"
"241003","091-VK","2018/03/03 16:09:44","新北市三重區仁義街241巷10號","121.496498333333","25.0829933333333","6500200","三重區"
"241005","262-UM","2018/03/03 16:09:35","新北市三重區溪尾街300-2號","121.487491666667","25.083705","6500200","三重區"
"241016","265-UM","2018/03/03 16:09:50","新北市三重區中正北路27-1號","121.491981666667","25.06226","6500200","三重區"
"241022","267-UM","2018/03/03 16:09:33","新北市三重區重陽路二段72號","121.487313333333","25.0640283333333","6500200","三重區"
"241018","268-UM","2018/03/03 16:09:29","新北市三重區明志街79號","121.49086","25.0637583333333","6500200","三重區"
"241013","270-UM","2018/03/03 16:09:46","新北市三重區安樂街7號","121.496836666667","25.0698066666667","6500200","三重區"
"241025","271-UM","2018/03/03 16:09:45","新北市三重區中正北路200號","121.482816666667","25.0672383333333","6500200","三重區"
"241007","398-BY","2018/03/03 16:09:29","新北市三重區慈愛街1號","121.484575","25.078375","6500200","三重區"
"241020","413-TH","2018/03/03 16:09:40","新北市三重區車路頭街19號","121.48375","25.07049","6500200","三重區"
"241004","475-VK","2018/03/03 16:09:40","新北市三重區五華街86號","121.49305","25.0823416666667","6500200","三重區"
"241024","478-VK","2018/03/03 16:09:40","新北市三重區中正北路145巷34號","121.485246666667","25.0681016666667","6500200","三重區"
"241014","543-UM","2018/03/03 16:09:45","新北市三重區正義南路183號","121.499248333333","25.0563233333333","6500200","三重區"
"241023","545-UM","2018/03/03 16:09:46","新北市三重區力行路一段60-1號","121.484475","25.0689716666667","6500200","三重區"
"241019","KEA-2593","2018/03/03 16:09:37","新北市三重區重陽路二段59號","121.48736","25.06348","6500200","三重區"
"241006","AAD-863","2018/03/03 16:09:35","新北市三重區力行路二段122號","121.482105","25.0750366666667","6500200","三重區"
"241031","887-TS","2018/03/03 16:09:31","新北市三重區重新路四段121號","121.484736666667","25.0520016666667","6500200","三重區"
"241012","941-UM","2018/03/03 16:09:42","新北市三重區文化北路132巷32號","121.497548333333","25.066435","6500200","三重區"
"241029","942-UM","2018/03/03 16:09:45","新北市三重區同安街26-1號","121.496141666667","25.056725","6500200","三重區"
"241033","AAC-255","2018/03/03 16:09:28","新北市三重區重新路五段408巷21-8號","121.476895","25.0458666666667","6500200","三重區"
"224007","275-VK","2018/03/03 16:09:48","新北市瑞芳區粗坑口路86巷14號","121.761156666667","25.09921","6501200","瑞芳區"
"224005","271-BY","2018/03/03 16:09:40","新北市瑞芳區傑魚坑路255號","121.787365","25.1063216666667","6501200","瑞芳區"
"227010","642-TC","2018/03/03 16:09:31","新北市雙溪區三港里雙澳路75號","121.883548333333","25.05396","6502500","雙溪區"
"227002","400-TW","2018/03/03 16:09:35","新北市雙溪區上林里內平林47號","121.833298333333","25.03042","6502500","雙溪區"
"251013","179-VK","2018/03/03 16:09:35","新北市淡水區行忠路253號","121.45983","25.2002083333333","6501000","淡水區"
"251008","181-VK","2018/03/03 16:09:45","新北市淡水區中正東路8號","121.447935","25.1665466666667","6501000","淡水區"
"236057","912-UM","2018/03/03 16:09:47","新北市土城區大安路101-5號","121.433528333333","24.9686516666667","6501300","土城區"
"238006","599-UM","2018/03/03 15:48:14","新北市樹林區育德街78號","121.387583333333","24.9684383333333","6500700","樹林區"
