"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232003","290-BY","2018/11/30 06:39:30","新北市坪林區北宜路八段558號","121.717895","24.9091816666667","6502000","坪林區"
"232015","291-BY","2018/11/30 06:39:33","新北市坪林區北宜路八段558號","121.718271666667","24.9092666666667","6502000","坪林區"
"232008","758-BX","2018/11/30 06:39:20","新北市坪林區北宜路八段558號","121.717905","24.9091833333333","6502000","坪林區"
"244004","248-BX","2018/11/30 06:39:16","新北市林口區粉寮路二段160巷28號","121.405141666667","25.09075","6501700","林口區"
"235001","611-BX","2018/11/30 06:39:27","新北市中和區圓通路335巷37弄12號","121.493613333333","24.9888983333333","6500300","中和區"
"223006","022-BY","2018/11/30 06:39:22","新北市石碇區碇坪路一段82號","121.657718333333","24.9913866666667","6501900","石碇區"
"223002","KEA-2673","2018/11/30 06:39:29","新北市石碇區石碇西街21號","121.658966666667","24.9866716666667","6501900","石碇區"
"223003","205-TH","2018/11/30 06:39:23","新北市石碇區碇坪路一段186號","121.667855","24.9838833333333","6501900","石碇區"
"223008","406-TH","2018/11/30 06:39:34","新北市石碇區碇坪路一段208號","121.671741666667","24.982","6501900","石碇區"
"223001","592-UM","2018/11/30 06:39:38","新北市石碇區碇坪路一段115號","121.664511666667","24.9877833333333","6501900","石碇區"
"223007","661-BX","2018/11/30 06:39:36","新北市石碇區靜安路一段89號","121.652575","25.0073383333333","6501900","石碇區"
"223005","677-TV","2018/11/30 06:39:01","新北市石碇區小粗坑(潭邊里)9-2號","121.678911666667","24.9854983333333","6501900","石碇區"
"227005","282-VK","2018/11/30 06:39:33","新北市雙溪區牡丹里中正路93巷3號","121.861343333333","25.04849","6502500","雙溪區"
