"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/01/19 07:38:07","新北市五股區明德路12巷3號","121.43333","25.0718033333333","6501500","五股區"
"232019","705-BZ","2018/01/19 07:49:28","新北市坪林區乾溪5號","121.743005","24.971985","6502000","坪林區"
"232008","758-BX","2018/01/19 07:49:31","新北市坪林區魚堀7號","121.712533333333","24.905075","6502000","坪林區"
"244004","248-BX","2018/01/19 07:49:23","新北市林口區頂福里79號","121.335165","25.0950066666667","6501700","林口區"
"222005","289-BY","2018/01/19 07:49:19","新北市深坑區文化街96號","121.617225","25.0017483333333","6501800","深坑區"
"231007","189-VK","2018/01/19 07:49:25","新北市新店區安華路28-1號","121.519538333333","24.9611033333333","6500600","新店區"
"231009","192-VK","2018/01/19 07:49:26","新北市新店區安康路一段355-3號","121.519203333333","24.9614466666667","6500600","新店區"
"235001","611-BX","2018/01/19 07:49:33","新北市中和區圓通路367巷6號","121.491448333333","24.9892283333333","6500300","中和區"
"226005","5620-A6","2018/01/19 07:46:37","新北市平溪區嶺腳里嶺腳寮83-2號","121.751598333333","25.0355266666667","6502400","平溪區"
"226001","8452-VL","2018/01/19 07:49:21","新北市平溪區平湖里大湖19-1號","121.780745","25.0233","6502400","平溪區"
"226003","AGD-0702","2018/01/19 07:45:51","新北市平溪區嶺腳里嶺腳寮83-2號","121.750141666667","25.0349966666667","6502400","平溪區"
"223006","022-BY","2018/01/19 07:49:29","新北市坪林區北宜路八段558號","121.7172","24.9094933333333","6501900","石碇區"
"223002","198-BX","2018/01/19 07:48:53","新北市石碇區大格門3號","121.668045","24.9556533333333","6501900","石碇區"
"223008","406-TH","2018/01/19 07:28:33","新北市石碇區靜安路一段337號","121.699208333333","25.01485","6501900","石碇區"
"223001","592-UM","2018/01/19 07:49:24","新北市石碇區樟空子7-5號","121.668576666667","24.9645683333333","6501900","石碇區"
"223004","660-BX","2018/01/19 07:49:30","新北市深坑區文山路一段10號","121.64277","25.0085966666667","6501900","石碇區"
"223005","677-TV","2018/01/19 07:49:20","新北市石碇區楓子林30號","121.642295","25.009615","6501900","石碇區"
"227005","282-VK","2018/01/19 07:49:32","新北市雙溪區雙溪里大同街17號","121.864471666667","25.035135","6502500","雙溪區"
"237001","159-UY","2018/01/19 07:49:33","新北市三峽區學成路250號","121.374833333333","24.94194","6500900","三峽區"
"236010","165-UM","2018/01/19 07:49:18","新北市土城區延吉街290號","121.464818333333","24.984115","6501300","土城區"
"236004","339-SR","2018/01/19 07:49:26","新北市土城區龍泉路96號","121.442988333333","24.942635","6501300","土城區"
"220086","461-BY","2018/01/19 07:49:24","新北市板橋區府中路11號","121.459765","25.0095383333333","6500100","板橋區"
