"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234072","695-BX","2018/01/18 15:39:18","新北市永和區福和路1號","121.525401666667","25.0092383333333","6500400","永和區"
"244003","248-BX","2018/01/18 15:39:00","新北市林口區粉寮路二段160巷28號","121.405171666667","25.0907666666667","6501700","林口區"
"231037","0293-UT","2018/01/18 15:39:22","新北市新店區安興路112號","121.514593333333","24.9776566666667","6500600","新店區"
"231028","046-UY","2018/01/18 15:39:15","新北市新店區僑信路2巷2號","121.499775","24.9534666666667","6500600","新店區"
"231030","047-UY","2018/01/18 15:39:13","新北市新店區新和街93巷10號","121.520753333333","24.9866616666667","6500600","新店區"
"231029","106-UY","2018/01/18 15:39:19","新北市新店區安康路三段24號","121.49321","24.9532466666667","6500600","新店區"
"231018","107-UY","2018/01/18 15:39:18","新北市新店區民生路156巷4號","121.528701666667","24.98102","6500600","新店區"
"231011","108-UY","2018/01/18 15:39:25","新北市新店區文化路92號","121.54494","24.9825616666667","6500600","新店區"
"231021","187-VK","2018/01/18 15:39:23","新北市新店區金興路1號","121.54804","24.9297016666667","6500600","新店區"
"231017","KEA-2219","2018/01/18 15:39:25","新北市新店區北宜路二段66號","121.551456666667","24.953085","6500600","新店區"
"231026","256-BX","2018/01/18 15:39:27","新北市新店區三民路75巷2弄1號","121.535633333333","24.9710216666667","6500600","新店區"
"231023","AAD-862","2018/01/18 15:39:13","新北市新店區五峰路55號","121.545086666667","24.9686816666667","6500600","新店區"
"231025","3713-VJ","2018/01/18 15:39:15","新北市新店區光華街38巷3號","121.515568333333","24.9698416666667","6500600","新店區"
"231038","4715-K9","2018/01/18 15:39:20","新北市新店區安康路一段355號","121.519893333333","24.9637866666667","6500600","新店區"
"231036","512-UM","2018/01/18 15:39:16","新北市新店區安祥路98號","121.487985","24.959075","6500600","新店區"
"231035","515-UM","2018/01/18 15:39:28","新北市新店區安興路83-3號","121.515305","24.9755366666667","6500600","新店區"
"231003","641-BX","2018/01/18 15:39:21","新北市新店區寶興路49-1號","121.549428333333","24.97304","6500600","新店區"
"231034","645-TV","2018/01/18 15:39:22","新北市新店區玫瑰路58巷10號","121.494876666667","24.946645","6500600","新店區"
"231039","718-UY","2018/01/18 15:39:15","新北市新店區寶元路二段39號","121.54707","24.9813833333333","6500600","新店區"
"231013","719-UM","2018/01/18 15:39:25","新北市新店區永業路81巷18號","121.530975","24.9482066666667","6500600","新店區"
"231031","720-UM","2018/01/18 15:39:28","新北市新店區雙城路155號","121.495528333333","24.9440416666667","6500600","新店區"
"231005","897-TW","2018/01/18 15:39:22","新北市新店區建國路114號","121.539393333333","24.9785133333333","6500600","新店區"
"231004","899-TW","2018/01/18 15:39:24","新北市新店區民族路108號","121.538201666667","24.9773616666667","6500600","新店區"
"241011","013-R5","2018/01/18 15:39:21","新北市三重區仁愛街19號","121.49701","25.0708766666667","6500200","三重區"
"241028","022-UY","2018/01/18 15:39:30","新北市三重區重新路四段121號","121.484756666667","25.05244","6500200","三重區"
"241018","268-UM","2018/01/18 15:39:29","新北市三重區重新路四段121號","121.48503","25.0525483333333","6500200","三重區"
"241013","270-UM","2018/01/18 15:39:14","新北市三重區忠孝路一段133號","121.488585","25.071975","6500200","三重區"
"241007","398-BY","2018/01/18 15:39:21","新北市三重區重新路四段121號","121.485248333333","25.052105","6500200","三重區"
"241023","545-UM","2018/01/18 15:39:22","新北市三重區重新路四段121號","121.484828333333","25.0524933333333","6500200","三重區"
"241006","AAD-863","2018/01/18 15:39:17","新北市三重區重新路四段121號","121.48468","25.052145","6500200","三重區"
"241017","887-TS","2018/01/18 15:39:15","新北市三重區重新路三段192號","121.49028","25.05894","6500200","三重區"
"241012","941-UM","2018/01/18 15:39:29","新北市三重區自強路一段66號","121.49714","25.06665","6500200","三重區"
"241029","942-UM","2018/01/18 15:39:28","新北市三重區大同南路214號","121.49683","25.0564833333333","6500200","三重區"
"235033","4980-A6","2018/01/18 15:39:24","新北市中和區連城路469巷44弄8號","121.48299","24.9945766666667","6500300","中和區"
"235026","800-TS","2018/01/18 15:39:29","新北市中和區中山路二段480號","121.487693333333","25.0048616666667","6500300","中和區"
"235023","AAC-215","2018/01/18 15:39:19","新北市中和區員山路7-9號","121.482593333333","24.9853716666667","6500300","中和區"
"247001","402-BY","2018/01/18 15:39:16","新北市蘆洲區長安街295號","121.458118333333","25.084655","6501400","蘆洲區"
"247004","336-TH","2018/01/18 15:39:31","新北市五股區中興路三段163號","121.449163333333","25.08058","6501400","蘆洲區"
"227010","642-TC","2018/01/18 15:39:32","新北市雙溪區三貂里政光路3-1號","121.851005","25.0631716666667","6502500","雙溪區"
"227004","400-TW","2018/01/18 15:39:33","新北市雙溪區牡丹里頂坪5-1號","121.862796666667","25.0387166666667","6502500","雙溪區"
"208004","AAC-292","2018/01/18 15:39:31","新北市金山區南勢15號","121.633998333333","25.2166783333333","6502700","金山區"
"236066","105-UM","2018/01/18 15:39:13","新北市土城區中央路三段38號","121.438431666667","24.9688716666667","6501300","土城區"
"236040","107-UM","2018/01/18 15:39:14","新北市土城區學享街5號","121.450793333333","24.9872483333333","6501300","土城區"
"236028","253-BX","2018/01/18 15:39:18","新北市土城區裕民路32巷6號","121.447673333333","24.9881033333333","6501300","土城區"
"236024","269-VK","2018/01/18 15:39:18","新北市土城區裕生路81號","121.447033333333","24.984225","6501300","土城區"
"236012","270-VK","2018/01/18 15:39:30","新北市土城區廣明街63巷21號","121.45418","24.9932716666667","6501300","土城區"
"236033","271-VK","2018/01/18 15:39:33","新北市土城區明德路一段321號","121.459165","24.9771","6501300","土城區"
"236018","401-BY","2018/01/18 15:39:23","新北市土城區延吉街137巷12弄11號","121.470488333333","24.9853466666667","6501300","土城區"
"236076","752-BX","2018/01/18 15:39:22","新北市土城區中央路四段321巷34弄5號","121.412753333333","24.9509316666667","6501300","土城區"
"236056","912-UM","2018/01/18 15:39:15","新北市土城區中央路一段269-3號","121.444936666667","24.985135","6501300","土城區"
"236047","913-UM","2018/01/18 15:39:19","新北市土城區金城路三段160號","121.467195","24.9873933333333","6501300","土城區"
"236060","915-UM","2018/01/18 15:39:31","新北市土城區立德路135巷5弄1號","121.464828333333","24.9869683333333","6501300","土城區"
"236052","AAC-216","2018/01/18 15:39:27","新北市土城區金城路三段187-1號","121.469781666667","24.988905","6501300","土城區"
"238002","755-BX","2018/01/18 15:39:18","新北市樹林區日新街95號","121.42157","24.990115","6500700","樹林區"
"238010","601-UM","2018/01/18 15:39:33","新北市樹林區三福街60號","121.405366666667","25.0162516666667","6500700","樹林區"
"238006","599-UM","2018/01/18 15:39:27","新北市樹林區太平路249號","121.418885","24.9749966666667","6500700","樹林區"
"238005","571-TV","2018/01/18 15:39:18","新北市樹林區中華路229號","121.41874","24.9808916666667","6500700","樹林區"
"238024","5061-A6","2018/01/18 15:39:21","新北市樹林區中山路二段189巷9號","121.405575","24.9767583333333","6500700","樹林區"
"238008","KEA-2217","2018/01/18 15:39:25","新北市樹林區柑園街一段66-1號","121.402375","24.9602966666667","6500700","樹林區"
"238009","KEA-2213","2018/01/18 15:39:18","新北市樹林區中華路187巷7號","121.420643333333","24.9813016666667","6500700","樹林區"
"238012","303-VK","2018/01/18 15:39:23","新北市樹林區中山路一段160-2號","121.412148333333","24.982815","6500700","樹林區"
"238004","283-BY","2018/01/18 15:39:20","新北市樹林區光榮街3巷9弄1號","121.412845","25.0038683333333","6500700","樹林區"
"238001","282-BY","2018/01/18 15:39:15","新北市樹林區潭興街91巷1弄2-1號","121.42438","24.9987233333333","6500700","樹林區"
"238007","268-VK","2018/01/18 15:39:28","新北市樹林區俊英街116巷1弄34號","121.427745","25.0057666666667","6500700","樹林區"
"238013","172-UY","2018/01/18 15:39:23","新北市樹林區中洲街51巷4號","121.39671","24.971055","6500700","樹林區"
"238003","169-UY","2018/01/18 15:39:30","新北市樹林區育英街106號","121.420315","24.9893383333333","6500700","樹林區"
"220050","245-BX","2018/01/18 15:39:29","新北市板橋區漢生東路73巷1號","121.46602","25.016165","6500100","板橋區"
"220029","287-VK","2018/01/18 15:39:18","新北市板橋區板城路399號","121.450855","24.9990816666667","6500100","板橋區"
"220038","487-VK","2018/01/18 15:39:20","新北市板橋區四維路268號","121.463235","25.0285283333333","6500100","板橋區"
"220052","561-BX","2018/01/18 15:39:31","新北市板橋區漢生東路73巷27號","121.467163333333","25.0170366666667","6500100","板橋區"
"220018","AAC-253","2018/01/18 15:39:28","新北市板橋區華東街1-10號","121.448675","24.9950216666667","6500100","板橋區"
