"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234038","336-UY","2018/10/19 16:28:53","新北市永和區福和路1號","121.526663333333","25.0100983333333","6500400","永和區"
"249005","172-UM","2018/10/19 16:47:42","新北市八里區大堀湖1-5號","121.422876666667","25.1549983333333","6502300","八里區"
"249002","305-UY","2018/10/19 16:47:34","新北市八里區牛寮埔31號","121.429848333333","25.14574","6502300","八里區"
"231046","107-UY","2018/10/19 16:47:46","新北市新店區灣潭路15-2號","121.542323333333","24.9433766666667","6500600","新店區"
"241011","013-R5","2018/10/19 16:47:43","新北市三重區仁愛街53巷122號","121.49902","25.0725883333333","6500200","三重區"
"241028","022-UY","2018/10/19 16:47:52","新北市三重區光興街12號","121.497798333333","25.0599383333333","6500200","三重區"
"241008","059-VK","2018/10/19 16:47:51","新北市三重區永福街177巷17號","121.478043333333","25.0751883333333","6500200","三重區"
"241022","060-VK","2018/10/19 16:47:54","新北市三重區三民街112號","121.484855","25.0633466666667","6500200","三重區"
"241031","061-VK","2018/10/19 16:47:44","新北市三重區新北大道一段15巷2弄2號","121.487715","25.06048","6500200","三重區"
"241015","062-VK","2018/10/19 16:47:46","新北市三重區文化北路43巷7號","121.499208333333","25.06549","6500200","三重區"
"241017","063-VK","2018/10/19 16:47:49","新北市三重區國隆路8巷41號","121.492515","25.0634266666667","6500200","三重區"
"241024","065-VK","2018/10/19 16:47:45","新北市三重區中正北路331巷22號","121.47379","25.072475","6500200","三重區"
"241026","066-VK","2018/10/19 16:47:44","新北市三重區文化南路10巷6號","121.500448333333","25.0621433333333","6500200","三重區"
"241002","090-VK","2018/10/19 16:47:47","新北市三重區仁義街143巷2號","121.49734","25.08068","6500200","三重區"
"241003","091-VK","2018/10/19 16:47:42","新北市三重區五華街71巷6號","121.49261","25.0831033333333","6500200","三重區"
"241012","265-UM","2018/10/19 16:47:47","新北市三重區龍門路274巷19號","121.501508333333","25.0747116666667","6500200","三重區"
"241016","266-UM","2018/10/19 16:47:48","新北市三重區大同北路115巷7號","121.494053333333","25.064525","6500200","三重區"
"241018","268-UM","2018/10/19 16:47:45","新北市三重區安樂街80號","121.494921666667","25.0693416666667","6500200","三重區"
"241032","269-UM","2018/10/19 16:47:51","新北市三重區重陽路一段126號","121.486715","25.0603233333333","6500200","三重區"
"241013","270-UM","2018/10/19 16:47:56","新北市三重區仁愛街91號","121.495776666667","25.07343","6500200","三重區"
"241025","271-UM","2018/10/19 16:47:37","新北市三重區中正北路530巷27號","121.471966666667","25.0701483333333","6500200","三重區"
"241007","398-BY","2018/10/19 16:47:48","新北市三重區三和路四段181巷112號","121.485021666667","25.0796983333333","6500200","三重區"
"241004","475-VK","2018/10/19 16:47:47","新北市三重區仁愛街387號","121.491348333333","25.0806516666667","6500200","三重區"
"241020","478-VK","2018/10/19 16:47:55","新北市三重區忠孝路二段34號","121.485756666667","25.07101","6500200","三重區"
"241030","480-VK","2018/10/19 16:47:45","新北市三重區新興路6號","121.492715","25.05289","6500200","三重區"
"241014","543-UM","2018/10/19 16:47:49","新北市三重區龍濱路64號","121.502541666667","25.0692233333333","6500200","三重區"
"241023","545-UM","2018/10/19 16:47:44","新北市三重區中華路76巷35號","121.482183333333","25.0626233333333","6500200","三重區"
"241001","547-UM","2018/10/19 16:47:54","新北市三重區仁政街76巷8號","121.492266666667","25.0772566666667","6500200","三重區"
"241019","KEA-2593","2018/10/19 16:47:40","新北市三重區力行路一段179巷17弄2號","121.485381666667","25.0700083333333","6500200","三重區"
"241006","AAD-863","2018/10/19 16:47:37","新北市三重區力行路二段89號","121.482595","25.075715","6500200","三重區"
"241005","743-BX","2018/10/19 16:38:30","新北市三重區仁華街118巷50號","121.485561666667","25.08416","6500200","三重區"
"241009","887-TS","2018/10/19 16:47:44","新北市三重區三和路四段203巷267號","121.487663333333","25.081035","6500200","三重區"
"241029","942-UM","2018/10/19 16:47:38","新北市三重區新興路41號","121.491746666667","25.053655","6500200","三重區"
"241033","AAC-255","2018/10/19 16:47:47","新北市三重區光華路69號","121.466616666667","25.0599783333333","6500200","三重區"
"247014","339-TH","2018/10/19 16:47:45","新北市蘆洲區中正路491號","121.46195","25.0963266666667","6501400","蘆洲區"
"247008","336-TH","2018/10/19 16:47:39","新北市蘆洲區中山一路196號","121.473683333333","25.0809483333333","6501400","蘆洲區"
"247010","056-VK","2018/10/19 16:47:48","新北市蘆洲區環堤大道365號","121.455595","25.0974233333333","6501400","蘆洲區"
"247022","001-UY","2018/10/19 16:47:39","新北市蘆洲區中正路516巷38-5號","121.461321666667","25.098375","6501400","蘆洲區"
"228002","663-BX","2018/10/19 16:47:40","新北市貢寮區貢寮里朝陽街122號","121.907965","25.0226416666667","6502600","貢寮區"
"224008","285-BY","2018/10/19 16:47:47","新北市瑞芳區中山路383號","121.795688333333","25.1102533333333","6501200","瑞芳區"
"224007","275-VK","2018/10/19 16:47:52","新北市瑞芳區中央路8號","121.761958333333","25.10382","6501200","瑞芳區"
"224009","273-VK","2018/10/19 16:47:52","新北市瑞芳區中山路26號","121.803935","25.106225","6501200","瑞芳區"
"224005","271-BY","2018/10/19 16:47:44","新北市瑞芳區洞頂路155-6號","121.861551666667","25.1217716666667","6501200","瑞芳區"
"227003","642-TC","2018/10/19 16:47:49","新北市雙溪區外柑里外柑腳71號","121.807106666667","25.0175816666667","6502500","雙溪區"
"227011","400-TW","2018/10/19 16:47:54","新北市雙溪區牡丹里聖南10-3號","121.860941666667","25.04925","6502500","雙溪區"
"251008","KEA-2871","2018/10/19 16:47:49","新北市淡水區樹梅坑36號","121.474623333333","25.14391","6501000","淡水區"
"251007","442-VK","2018/10/19 16:47:48","新北市淡水區中正路二段31號","121.419508333333","25.1814983333333","6501000","淡水區"
"251011","650-BX","2018/10/19 16:47:48","新北市淡水區中正路二段31號","121.41944","25.1816833333333","6501000","淡水區"
"252002","178-VK","2018/10/19 16:47:43","新北市三芝區茂長里陳厝坑15-1號","121.515668333333","25.25511","6502100","三芝區"
"252001","292-VK","2018/10/19 16:47:35","新北市三芝區淡金路二段76-2號","121.504161666667","25.2610933333333","6502100","三芝區"
"242029","612-BX","2018/10/19 16:47:49","新北市新莊區三和路12-21號","121.441866666667","25.0387966666667","6500500","新莊區"
"242048","497-BY","2018/10/19 16:47:49","新北市新莊區新泰路357巷3弄57號","121.442261666667","25.039455","6500500","新莊區"
"242017","346-TH","2018/10/19 16:47:43","新北市新莊區三和路12-21號","121.442128333333","25.0381683333333","6500500","新莊區"
"242032","348-TH","2018/10/19 16:47:38","新北市新莊區新泰路357巷3弄57號","121.44216","25.0396533333333","6500500","新莊區"
"239007","AAC-297","2018/10/19 16:47:41","新北市鶯歌區二甲路13-16號","121.345115","24.9353283333333","6500800","鶯歌區"
"239003","360-BY","2018/10/19 16:47:36","新北市鶯歌區二甲路12-2號","121.345593333333","24.9350733333333","6500800","鶯歌區"
