00,30.6,770.6,600.5,673.5
00:10,29.5,752.2,606.6,651.3
00:20,29.8,752.7,605.7,659.3
00:30,29.2,739.9,591.2,653.6
00:40,28.9,733.4,584.9,648.6
00:50,28.6,742.5,587.4,644.3
01,28.2,728.5,584.4,623.5
01:10,27.5,715.4,572.3,624.0
01:20,27.2,718.6,567.5,622.1
01:30,27.1,715.1,579.2,621.9
01:40,27.3,717.8,573.2,610.7
01:50,26.5,702.8,569.6,611.1
02,26.7,718.6,566.3,604.7
02:10,26.1,702.6,565.9,595.7
02:20,26.0,708.4,551.4,605.1
02:30,26.1,701.7,562.3,594.7
02:40,26.1,691.3,558.7,590.6
02:50,25.7,688.2,565.8,591.8
03,25.4,688.3,557.2,588.2
03:10,25.6,703.1,547.0,596.3
03:20,25.7,684.9,558.6,583.5
03:30,25.6,685.3,559.6,580.2
03:40,26.1,688.9,557.0,579.9
03:50,26.0,685.1,552.9,581.9
04,25.6,672.8,547.3,581.8
04:10,25.4,675.2,548.2,577.1
04:20,25.9,679.2,562.2,578.2
04:30,25.6,682.3,547.0,571.8
04:40,26.3,691.5,563.5,580.6
04:50,25.8,683.2,559.7,585.5
05,25.9,688.0,550.4,578.1
05:10,26.7,690.7,555.4,585.7
05:20,26.9,690.8,554.6,587.4
05:30,27.2,696.1,540.5,579.6
05:40,27.3,673.2,550.2,582.1
05:50,26.7,686.7,557.2,577.9
06,27.3,691.4,549.5,580.3
06:10,27.9,693.6,554.4,600.4
06:20,27.0,681.6,554.7,587.0
06:30,27.1,697.4,545.3,598.3
06:40,27.5,678.6,557.7,590.6
06:50,27.1,678.0,546.0,602.4
07,27.2,675.2,550.0,598.0
07:10,27.8,686.4,556.6,615.3
07:20,28.9,694.9,547.1,617.5
07:30,28.1,709.3,545.3,606.8
07:40,28.8,714.2,544.2,626.6
07:50,28.6,698.7,562.7,617.0
08,29.8,728.3,555.9,625.5
08:10,29.2,729.8,565.4,623.4
08:20,29.5,734.9,576.1,634.3
08:30,29.2,728.1,557.6,650.2
08:40,29.5,746.1,564.0,646.9
08:50,29.8,762.9,560.5,647.1
09,30.7,765.5,569.1,656.4
09:10,30.9,759.7,582.3,657.3
09:20,30.2,754.3,581.1,670.1
09:30,30.3,766.0,572.3,662.1
09:40,30.3,757.7,581.5,673.2
09:50,30.6,761.0,568.4,685.2
10,30.1,766.8,581.1,681.6
10:10,31.2,770.1,573.0,685.8
10:20,31.0,773.5,579.3,687.5
10:30,30.3,781.8,572.1,696.7
10:40,30.3,781.4,577.9,699.8
10:50,30.2,796.2,590.9,701.2
11,30.7,804.1,581.0,707.7
11:10,31.8,784.7,576.2,703.1
11:20,31.6,792.1,600.5,703.4
11:30,31.0,784.6,590.7,717.8
11:40,29.9,786.9,591.6,710.6
11:50,30.6,785.0,590.3,719.1
12,30.2,787.1,574.5,718.0
12:10,30.3,778.8,570.3,711.1
12:20,30.8,774.8,576.9,722.7
12:30,30.5,787.2,572.6,705.9
12:40,29.4,769.6,565.8,703.6
12:50,29.1,789.1,561.9,711.0
13,30.2,784.0,561.9,709.9
13:10,30.0,790.5,580.7,713.1
13:20,30.5,772.1,577.6,721.4
13:30,29.7,788.1,573.9,704.9
13:40,30.8,781.2,574.0,724.6
13:50,29.8,787.6,577.9,719.0
14,31.1,779.8,574.1,708.6
14:10,29.1,791.8,570.9,717.1
14:20,30.7,784.8,575.5,706.8
14:30,30.3,779.6,579.2,714.8
14:40,30.8,770.4,583.2,710.0
14:50,30.1,780.0,584.3,709.9
15,30.8,782.6,591.2,709.9
15:10,30.9,787.4,578.5,706.0
15:20,31.1,774.2,592.6,713.6
15:30,31.3,789.4,586.9,708.0
15:40,30.8,772.2,594.8,704.9
15:50,30.2,780.6,596.6,713.0
16,31.8,763.7,594.1,723.0
16:10,32.6,774.3,606.5,726.7
16:20,32.1,794.1,598.6,736.0
16:30,33.2,787.8,605.0,725.3
16:40,33.3,790.5,610.9,735.5
16:50,32.8,793.8,617.4,740.4
17,33.6,794.5,630.5,741.1
17:10,34.0,802.9,614.8,754.6
17:20,34.0,802.1,623.5,745.7
17:30,34.2,803.0,630.8,753.2
17:40,35.5,809.1,637.9,756.8
17:50,34.7,818.0,652.3,773.4
18,35.9,823.1,647.9,780.8
18:10,36.6,820.2,648.5,772.5
18:20,37.3,823.4,662.5,789.5
18:30,36.6,841.8,669.3,800.2
18:40,37.0,844.5,667.5,795.7
18:50,36.6,854.2,674.8,792.2
19,37.0,840.8,676.2,815.2
19:10,36.6,844.9,677.7,812.3
19:20,36.0,838.2,677.8,808.4
19:30,36.3,848.3,670.1,811.9
19:40,36.1,845.8,677.4,809.9
19:50,36.5,841.7,666.1,809.4
20,36.6,838.7,686.0,811.7
20:10,36.6,837.6,671.2,812.0
20:20,36.3,831.2,675.4,817.5
20:30,36.7,833.1,670.4,806.7
20:40,35.8,825.5,678.9,801.5
20:50,37.0,832.6,683.4,820.1
21,36.9,838.8,673.4,806.5
21:10,36.1,836.5,670.0,812.0
21:20,36.0,829.3,664.3,801.3
21:30,36.0,834.2,660.6,788.1
21:40,35.4,812.2,661.5,779.7
21:50,34.8,813.0,653.4,780.1
22,35.7,820.3,658.4,762.0
22:10,34.7,803.8,651.5,750.9
,
,
,
,
,
,
,
,
,
,
