"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/02/22 09:09:21","新北市五股區水碓路16巷17號","121.434025","25.0730166666667","6501500","五股區"
"232001","290-BY","2018/02/22 09:09:16","新北市坪林區北宜路八段462號","121.705951666667","24.9218383333333","6502000","坪林區"
"244012","069-UM","2018/02/22 09:09:08","新北市林口區中山路297巷86號","121.383195","25.0796816666667","6501700","林口區"
"244006","080-UY","2018/02/22 09:09:18","新北市林口區林口路124巷10弄3號","121.389113333333","25.0816833333333","6501700","林口區"
"244003","248-BX","2018/02/22 09:07:28","新北市林口區寶斗厝坑83號","121.332515","25.1195283333333","6501700","林口區"
"244018","402-UM","2018/02/22 09:09:15","新北市林口區文化一路一段100巷10弄1號","121.373896666667","25.0707666666667","6501700","林口區"
"244022","483-VK","2018/02/22 09:09:26","新北市林口區東湖路153巷135號","121.382261666667","25.07342","6501700","林口區"
"244016","485-VK","2018/02/22 09:09:14","新北市林口區文化二路一段92-3號","121.366661666667","25.07004","6501700","林口區"
"244009","657-BX","2018/02/22 09:09:15","新北市林口區文林一街12巷1號","121.3772","25.08539","6501700","林口區"
"244010","701-TV","2018/02/22 09:09:25","新北市林口區中正路57巷12弄16號","121.394823333333","25.0766216666667","6501700","林口區"
"244024","837-TS","2018/02/22 09:09:14","新北市林口區文化二路一段413號","121.372271666667","25.0753183333333","6501700","林口區"
"222006","289-BY","2018/02/22 09:09:08","新北市深坑區土庫尖路94號","121.633781666667","25.017345","6501800","深坑區"
"231069","189-VK","2018/02/22 09:09:11","新北市新店區新潭路三段236號","121.501691666667","24.9030316666667","6500600","新店區"
"231008","192-VK","2018/02/22 09:09:13","新北市新店區廣興路66巷3號","121.538775","24.9136983333333","6500600","新店區"
"226003","AGD-0702","2018/02/22 09:03:22","新北市平溪區南山里南山坪5號","121.761385","25.0337633333333","6502400","平溪區"
"223001","205-TH","2018/02/22 09:09:09","新北市石碇區北宜路五段6號","121.630391666667","24.9568","6501900","石碇區"
"223008","406-TH","2018/02/22 09:08:38","新北市石碇區光明路17-2號","121.68577","25.0319766666667","6501900","石碇區"
"223001","592-UM","2018/02/22 09:09:26","新北市石碇區北宜路五段7號","121.629881666667","24.9556283333333","6501900","石碇區"
"223004","660-BX","2018/02/22 09:09:25","新北市石碇區碇坪路二段65號","121.685515","24.9665733333333","6501900","石碇區"
"223007","661-BX","2018/02/22 09:06:55","新北市石碇區光明路16號","121.684008333333","25.0325083333333","6501900","石碇區"
"223005","677-TV","2018/02/22 09:09:25","新北市石碇區碇坪路二段65號","121.685398333333","24.9655466666667","6501900","石碇區"
"252004","249-BX","2018/02/22 09:09:08","新北市三芝區興華里車埕72-7號","121.493303333333","25.196835","6502100","三芝區"
"252007","AAC-283","2018/02/22 09:09:09","新北市三芝區古庄里四棧橋20號","121.488751666667","25.2612416666667","6502100","三芝區"
"236009","165-UM","2018/02/22 09:09:06","新北市土城區金城路一段11號","121.439413333333","24.96905","6501300","土城區"
"236003","339-SR","2018/02/22 09:09:20","新北市土城區中正路5號","121.442436666667","24.9750983333333","6501300","土城區"
"236005","498-BY","2018/02/22 09:09:18","新北市土城區中央路三段76巷55號","121.435283333333","24.9695433333333","6501300","土城區"
"242028","986-R7","2018/02/22 09:09:23","新北市新莊區中華路二段207號","121.452161666667","25.0528616666667","6500500","新莊區"
"242049","751-BX","2018/02/22 09:09:22","新北市新莊區民安西路252巷5號","121.425335","25.0135233333333","6500500","新莊區"
"242022","705-TV","2018/02/22 09:09:15","新北市新莊區化成路413號","121.465056666667","25.0592166666667","6500500","新莊區"
"242024","615-BX","2018/02/22 09:09:15","新北市新莊區五工二路70巷7號","121.46044","25.0661783333333","6500500","新莊區"
"242026","612-BX","2018/02/22 09:09:23","新北市新莊區幸福路705號","121.449933333333","25.0491733333333","6500500","新莊區"
"242038","566-BX","2018/02/22 09:09:16","新北市新莊區龍安路435號","121.424093333333","25.0187783333333","6500500","新莊區"
"242043","497-BY","2018/02/22 09:09:09","新北市新莊區雙鳳路134巷34號","121.412298333333","25.028465","6500500","新莊區"
"242008","441-UM","2018/02/22 09:09:10","新北市新莊區昌隆街67號","121.457073333333","25.0511066666667","6500500","新莊區"
