"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/04/21 19:59:21","新北市永和區成功路一段18巷2號","121.526985","25.0051466666667","6500400","永和區"
"234007","207-UY","2018/04/21 19:59:20","新北市永和區保生路22巷21號","121.507203333333","25.0083283333333","6500400","永和區"
"234081","298-R6","2018/04/21 19:59:25","新北市永和區永利路75巷6號","121.521988333333","25.0037666666667","6500400","永和區"
"234038","336-UY","2018/04/21 19:59:22","新北市永和區成功路二段152-2號","121.526575","24.99663","6500400","永和區"
"234064","337-UY","2018/04/21 19:59:33","新北市永和區中正路412巷20弄10號","121.518665","25.00167","6500400","永和區"
"234086","338-UY","2018/04/21 19:59:31","新北市永和區福和路127號","121.521561666667","25.007845","6500400","永和區"
"234070","552-UM","2018/04/21 19:59:27","新北市永和區國光路37號","121.519246666667","25.0083416666667","6500400","永和區"
"234067","553-UM","2018/04/21 19:59:14","新北市永和區保平路236巷34號","121.507776666667","25.0069083333333","6500400","永和區"
"234017","745-BX","2018/04/21 19:59:26","新北市永和區文化路77號","121.513708333333","25.015075","6500400","永和區"
"234030","746-BX","2018/04/21 19:59:22","新北市永和區民生路22巷11號","121.521876666667","24.9972116666667","6500400","永和區"
"234054","KEA-2590","2018/04/21 19:59:22","新北市永和區環河東路一段122號","121.520556666667","25.01545","6500400","永和區"
"234013","KEA-2591","2018/04/21 19:59:21","新北市永和區保生路55號","121.504723333333","25.010625","6500400","永和區"
"234061","AAD-866","2018/04/21 19:59:27","新北市永和區中正路283巷11號","121.516905","25.00058","6500400","永和區"
"234042","862-TW","2018/04/21 19:59:18","新北市永和區雙和街14號","121.509548333333","25.001965","6500400","永和區"
"234050","863-TW","2018/04/21 19:59:28","新北市永和區保安路151號","121.507006666667","25.0130233333333","6500400","永和區"
"234026","9371-KE","2018/04/21 19:59:33","新北市永和區保平路203巷23號","121.509165","25.0046866666667","6500400","永和區"
"234011","9373-KE","2018/04/21 19:59:25","新北市永和區仁愛路352巷112弄5號","121.500716666667","25.008455","6500400","永和區"
"249005","172-UM","2018/04/21 19:59:35","新北市八里區楓林路1-5號","121.386821666667","25.1318683333333","6502300","八里區"
"249001","173-UM","2018/04/21 19:59:26","新北市八里區中華路二段312號","121.403753333333","25.1484066666667","6502300","八里區"
"249004","303-UY","2018/04/21 19:59:31","新北市八里區中華路一段333-1號","121.41329","25.15388","6502300","八里區"
"249002","305-UY","2018/04/21 19:59:33","新北市八里區頂寮一街1號","121.45214","25.1238333333333","6502300","八里區"
"249003","593-UM","2018/04/21 19:59:01","新北市八里區中華路二段560巷3號","121.398586666667","25.1451533333333","6502300","八里區"
"248014","025-BX","2018/04/21 19:59:25","新北市五股區五福路14巷27號","121.435388333333","25.0888783333333","6501500","五股區"
"248016","026-BX","2018/04/21 19:59:26","新北市五股區成泰路三段577巷80弄50號","121.44967","25.1049066666667","6501500","五股區"
"248008","095-VK","2018/04/21 19:59:34","新北市五股區四維路30巷29號","121.46856","25.07147","6501500","五股區"
"248012","247-BX","2018/04/21 19:59:14","新北市五股區民義路一段84號","121.435996666667","25.084915","6501500","五股區"
"248010","272-BY","2018/04/21 19:59:26","新北市五股區登林路92-5號","121.428496666667","25.06981","6501500","五股區"
"248004","677-BX","2018/04/21 19:59:20","新北市五股區成泰路一段18號","121.434738333333","25.0674516666667","6501500","五股區"
"248002","678-BX","2018/04/21 19:59:33","新北市五股區成泰路三段487號","121.450725","25.0992466666667","6501500","五股區"
"234023","9380-KE","2018/04/21 19:59:36","新北市永和區豫溪街57巷8弄5號","121.517636666667","25.0104716666667","6500400","永和區"
"234077","969-R7","2018/04/21 19:59:30","新北市永和區民有街26號","121.51677","24.9963533333333","6500400","永和區"
"234074","AAC-211","2018/04/21 19:59:15","新北市永和區豫溪街162巷2號","121.523708333333","25.0095716666667","6500400","永和區"
"234003","AAC-295","2018/04/21 19:59:28","新北市永和區永和路二段35號","121.514371666667","25.010375","6500400","永和區"
