"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2018/02/08 12:29:27","新北市永和區福和路1號","121.526373333333","25.009895","6500400","永和區"
"234005","207-UY","2018/02/08 12:29:21","新北市永和區福和路1號","121.526561666667","25.01013","6500400","永和區"
"234078","298-R6","2018/02/08 12:29:00","新北市永和區豫溪街217巷29號","121.524253333333","25.0101866666667","6500400","永和區"
"234084","338-UY","2018/02/08 12:29:26","新北市永和區豫溪街217巷1號","121.524856666667","25.00929","6500400","永和區"
"234015","745-BX","2018/02/08 12:29:29","新北市永和區福和路1號","121.526261666667","25.0096583333333","6500400","永和區"
"234028","746-BX","2018/02/08 12:29:16","新北市永和區福和路1號","121.526358333333","25.009505","6500400","永和區"
"234012","KEA-2591","2018/02/08 12:29:32","新北市永和區竹林路169號","121.520491666667","25.0100833333333","6500400","永和區"
"234040","862-TW","2018/02/08 12:29:25","新北市永和區豫溪街217巷21號","121.524731666667","25.0102733333333","6500400","永和區"
"234048","863-TW","2018/02/08 12:29:25","新北市永和區福和路1號","121.526478333333","25.0097116666667","6500400","永和區"
"234010","9373-KE","2018/02/08 12:29:32","新北市永和區福和路1號","121.52554","25.0093566666667","6500400","永和區"
"234076","969-R7","2018/02/08 12:29:31","新北市永和區福和路1號","121.525631666667","25.0094016666667","6500400","永和區"
"243007","380-SR","2018/02/08 12:23:43","新北市泰山區犁頭窠12鄰3號","121.422708333333","25.059925","6501600","泰山區"
"228005","097-TW","2018/02/08 12:29:38","新北市貢寮區福連里蓬萊街16-2號","121.977828333333","24.992745","6502600","貢寮區"
"228004","212-TW","2018/02/08 12:29:30","新北市貢寮區龍崗里嵩陽街33號","121.904905","25.0186316666667","6502600","貢寮區"
"207002","749-BX","2018/02/08 12:29:18","新北市萬里區雙興里太和路7-2號","121.658588333333","25.174095","6502800","萬里區"
