00:00,381.4,924.9,50.0,284.2,785.8,298.8,39.7,12.2,56.3,0.2,0.0,32.7,-24.4
00:10,381.8,924.0,44.9,283.9,789.9,247.8,39.7,12.1,53.3,0.2,0.0,33.6,-24.5
00:20,381.6,925.3,48.5,284.9,804.8,220.8,39.8,11.9,60.9,0.2,0.0,31.8,-24.3
00:30,381.4,923.3,62.5,284.2,807.6,200.2,39.7,11.8,56.6,0.2,0.0,16.3,-24.3
00:40,380.9,934.2,41.1,284.4,812.6,199.0,39.6,11.7,69.8,0.2,0.0,0.0,-24.3
00:50,381.7,935.4,73.2,284.8,796.9,199.0,39.8,11.5,54.0,0.2,0.0,0.0,-50.3
01:00,380.5,935.2,61.7,284.6,800.2,198.9,39.4,11.3,52.9,0.2,0.0,0.0,-56.4
01:10,381.5,935.4,48.3,284.6,815.3,186.2,39.8,11.2,53.1,0.3,0.0,0.0,-77.8
01:20,381.2,946.5,73.5,285.0,811.1,159.7,39.6,11.1,50.0,0.3,0.0,0.0,-103.0
01:30,382.0,952.5,69.4,284.3,821.4,154.4,39.8,11.0,58.6,0.3,0.0,0.0,-128.5
01:40,381.9,950.4,42.5,283.9,831.4,154.0,39.7,10.9,56.7,0.3,0.0,0.0,-127.5
01:50,381.6,950.5,48.9,284.7,821.8,153.9,39.7,10.8,51.6,0.4,0.0,0.0,-127.8
02:00,382.2,963.2,50.8,285.6,807.9,137.8,39.6,10.7,51.1,0.5,0.0,0.0,-128.4
02:10,381.1,969.3,47.7,283.4,798.3,115.9,39.6,10.6,57.4,0.6,0.0,0.0,-127.2
02:20,380.5,969.4,58.7,284.1,806.9,108.2,39.6,10.5,52.6,0.5,0.0,0.0,-127.6
02:30,381.6,969.5,52.3,284.2,813.2,108.0,39.6,10.5,60.5,0.7,0.0,0.0,-154.3
02:40,381.1,971.8,54.2,284.2,801.8,108.1,39.8,10.4,48.7,0.8,0.0,0.0,-155.9
02:50,380.8,967.9,51.1,283.5,796.1,108.0,39.4,10.3,54.4,0.8,0.0,0.0,-154.5
03:00,381.8,969.8,48.8,284.2,775.6,108.1,39.9,10.2,49.4,0.7,0.0,0.0,-154.4
03:10,381.8,968.9,49.4,283.7,774.3,108.1,39.8,10.2,52.1,0.6,0.0,0.0,-154.1
03:20,381.9,966.2,50.1,284.1,759.7,108.3,39.7,10.2,46.9,0.7,0.0,0.0,-154.1
03:30,382.0,965.9,54.6,283.7,755.1,108.0,39.7,10.1,57.5,0.8,0.0,0.0,-154.1
03:40,381.4,956.4,56.2,284.0,749.6,108.0,39.5,10.0,53.5,0.8,0.0,0.0,-153.5
03:50,381.9,943.4,68.0,283.0,757.8,107.9,39.5,10.0,50.2,0.7,0.0,0.0,-154.1
04:00,380.9,945.1,52.3,285.2,762.7,107.7,39.4,9.9,61.1,0.7,0.0,0.0,-153.9
04:10,381.9,940.0,56.4,283.6,782.0,108.1,39.7,9.9,61.4,0.8,0.0,0.0,-179.0
04:20,382.3,942.9,46.1,284.5,762.0,108.0,39.8,9.8,53.8,0.8,0.0,0.0,-178.8
04:30,382.5,941.3,48.9,284.0,774.0,107.9,39.7,9.8,56.8,0.9,0.0,0.0,-178.3
04:40,382.7,941.7,51.7,284.4,752.1,108.0,39.8,9.8,49.1,0.9,0.0,0.0,-179.9
04:50,382.2,941.0,60.7,284.9,773.5,107.9,39.8,9.8,45.8,0.9,0.0,0.0,-179.3
05:00,382.8,937.9,55.9,283.2,779.5,108.3,39.6,9.8,56.2,0.9,0.0,0.0,-201.0
05:10,382.4,939.2,44.4,284.4,784.6,108.0,39.7,9.8,59.7,0.8,0.0,0.0,-200.5
05:20,382.9,938.7,42.9,285.0,769.1,108.4,39.7,9.7,56.9,0.8,0.0,0.0,-201.3
05:30,382.7,939.3,50.9,284.8,775.8,107.7,39.5,9.5,57.1,0.8,0.0,0.0,-200.8
05:40,383.2,940.8,51.6,284.7,769.0,108.0,39.6,9.5,49.3,0.9,0.0,0.0,-200.1
05:50,382.1,938.2,52.6,283.3,764.8,108.1,39.5,9.4,53.8,0.8,0.0,0.0,-199.7
06:00,381.9,938.1,53.7,285.5,767.6,108.0,39.7,9.4,49.6,0.7,2.2,0.0,-200.0
06:10,382.2,936.7,55.5,284.0,767.4,108.1,39.6,9.4,52.1,0.6,5.0,0.0,-200.2
06:20,381.9,937.0,70.3,284.1,790.2,108.0,39.7,9.4,48.1,0.6,7.4,0.0,-199.3
06:30,382.6,937.0,64.1,285.8,781.1,107.8,39.7,9.5,49.2,0.6,10.7,0.0,-200.5
06:40,382.3,940.7,73.2,284.6,783.1,108.0,39.7,9.6,50.5,0.6,15.8,0.0,-199.4
06:50,381.7,937.0,90.7,286.6,795.4,108.0,39.6,9.6,49.1,0.5,18.4,0.0,-200.4
07:00,382.9,945.7,72.6,288.6,777.3,107.8,39.8,9.6,63.2,0.6,22.7,0.0,-197.1
07:10,381.7,949.7,100.8,289.9,803.9,107.9,39.7,9.8,47.4,0.7,29.7,0.0,-198.6
07:20,382.2,957.4,104.3,290.9,822.0,112.7,39.9,9.8,59.1,0.6,33.2,0.0,-197.7
07:30,382.1,957.3,104.6,290.2,798.2,127.3,39.8,9.7,54.8,0.6,42.0,0.0,-196.6
07:40,381.6,961.3,91.2,290.9,806.9,143.4,39.8,9.8,56.5,0.5,47.9,0.0,-175.1
07:50,381.8,962.0,85.0,291.5,816.9,168.7,39.8,9.9,53.7,0.5,53.9,0.0,-126.0
08:00,380.8,959.5,96.8,290.6,807.8,216.2,39.4,10.2,52.1,0.4,55.9,15.3,-75.0
08:10,381.4,958.0,80.4,290.6,806.3,289.6,39.8,10.7,59.2,0.4,60.0,32.3,-25.3
08:20,380.9,959.8,104.4,289.0,802.4,321.9,39.9,10.9,62.1,0.3,70.5,32.7,-25.1
08:30,381.1,957.5,97.8,290.3,816.2,332.4,39.7,11.1,66.5,0.3,76.6,45.6,0.0
08:40,381.3,960.0,116.3,290.3,827.3,362.2,40.1,11.1,60.0,0.3,80.6,49.3,0.0
08:50,381.3,959.6,105.9,291.3,826.2,375.4,39.9,11.2,65.6,0.3,81.0,59.4,0.0
09:00,380.6,955.1,112.4,291.1,838.5,402.4,39.8,11.3,63.8,0.3,88.0,60.1,0.0
09:10,381.0,958.3,92.9,291.4,842.7,406.2,40.0,11.5,71.3,0.3,91.0,86.1,0.0
09:20,381.5,955.2,121.0,290.3,842.3,422.4,42.4,11.6,61.9,0.4,84.5,65.1,0.0
09:30,380.8,956.6,120.9,290.9,843.1,445.3,43.7,11.6,67.3,0.5,93.7,47.0,0.0
09:40,381.4,956.2,121.5,290.7,842.0,460.7,43.9,11.7,59.3,0.5,83.8,50.7,0.0
09:50,381.3,956.4,105.5,290.7,852.1,459.9,43.8,11.8,60.0,0.5,91.2,45.9,0.0
10:00,381.7,957.3,115.6,290.8,846.5,454.2,43.8,11.7,66.5,0.8,90.5,42.6,0.0
10:10,381.5,957.8,102.8,291.0,863.8,424.3,42.4,11.6,77.3,1.0,94.2,46.0,0.0
10:20,381.3,957.6,114.8,291.1,875.7,425.3,41.9,11.7,79.2,1.2,87.7,47.2,0.0
10:30,380.7,950.2,123.2,290.8,886.8,424.6,41.9,11.8,84.6,1.3,90.8,55.6,0.0
