00,33.5,799.4,661.3,749.4
00:10,33.6,792.9,660.9,740.5
00:20,33.0,792.3,665.5,732.0
00:30,32.8,793.4,649.3,737.1
00:40,32.3,767.5,649.0,720.6
00:50,32.4,772.3,639.2,711.9
01,31.5,754.5,641.8,692.6
01:10,31.1,782.5,634.4,700.4
01:20,30.8,777.6,628.2,693.3
01:30,30.6,766.3,646.7,685.9
01:40,30.5,755.9,636.9,681.0
01:50,30.3,754.8,626.1,683.5
02,30.6,752.9,627.8,683.0
02:10,29.5,743.8,617.4,673.3
02:20,30.3,745.0,620.7,678.0
02:30,29.5,743.4,617.3,663.1
02:40,29.3,751.2,615.6,666.1
02:50,29.2,750.7,606.5,668.5
03,28.7,738.6,617.3,652.7
03:10,29.0,741.2,614.6,666.9
03:20,28.5,742.8,612.5,648.0
03:30,28.7,730.5,620.5,665.9
03:40,28.6,738.3,603.3,661.5
03:50,28.3,720.0,607.8,650.2
04,28.8,722.1,620.3,646.7
04:10,28.7,732.5,607.2,658.9
04:20,28.2,730.9,615.3,655.7
04:30,28.5,730.3,601.3,661.8
04:40,28.4,722.8,614.3,646.5
04:50,29.2,733.3,604.8,655.7
05,28.7,732.0,611.1,655.2
05:10,29.3,724.7,625.7,662.6
05:20,29.5,729.2,610.7,675.3
05:30,29.5,731.1,623.2,682.0
05:40,30.2,735.7,628.3,678.0
05:50,30.0,740.9,615.2,687.9
06,29.4,739.0,612.8,691.5
06:10,29.8,738.6,619.5,711.7
06:20,29.7,732.8,639.8,714.4
06:30,30.3,724.1,640.6,719.3
06:40,31.2,752.2,635.7,740.9
06:50,30.7,740.8,647.5,739.2
07,30.1,758.0,638.7,761.4
07:10,31.7,769.1,664.9,768.8
07:20,31.9,788.3,655.5,791.8
07:30,32.2,806.1,675.3,791.6
07:40,31.9,835.8,663.9,819.4
07:50,32.4,844.0,682.2,829.9
08,34.0,882.0,723.1,882.7
08:10,35.1,933.0,738.5,923.5
08:20,35.3,949.4,762.1,955.5
08:30,35.7,978.3,765.2,976.2
08:40,35.9,985.3,773.8,989.7
08:50,37.3,1000.5,781.4,1021.0
09,37.1,1015.6,787.8,1025.1
09:10,37.5,1028.8,782.2,1037.8
09:20,38.0,1025.7,796.7,1046.5
09:30,38.0,1031.3,799.9,1046.8
09:40,38.3,1032.9,804.5,1062.4
09:50,38.2,1042.6,805.9,1066.5
10,37.5,1041.9,794.4,1074.6
10:10,38.9,1044.0,807.8,1067.5
10:20,38.8,1056.9,811.5,1084.5
10:30,40.5,1057.4,806.9,1091.7
10:40,41.2,1070.5,811.9,1097.7
10:50,41.0,1076.2,821.9,1097.3
11,40.4,1070.9,825.7,1107.0
11:10,42.1,1080.9,813.1,1100.1
11:20,42.2,1086.4,823.5,1108.2
11:30,41.6,1082.5,825.4,1117.2
11:40,41.6,1084.0,820.3,1104.0
11:50,41.2,1070.9,818.3,1097.2
12,41.3,1054.6,785.2,1081.9
12:10,40.1,1028.7,754.9,1049.6
12:20,40.8,1035.6,750.5,1031.9
12:30,40.8,1037.1,747.9,1029.8
12:40,39.9,1035.0,745.6,1029.9
12:50,39.8,1030.1,763.4,1036.6
13,39.1,1030.2,789.5,1036.4
13:10,41.3,1057.2,819.2,1071.0
13:20,41.2,1075.6,828.7,1083.0
13:30,41.1,1078.4,826.3,1087.3
13:40,40.9,1074.0,839.1,1096.2
13:50,41.4,1076.4,833.3,1100.3
14,40.9,1076.2,843.9,1089.4
14:10,40.6,1083.3,835.7,1089.6
14:20,40.0,1073.1,841.2,1087.3
14:30,40.8,1077.6,847.7,1093.1
14:40,39.9,1072.8,834.6,1090.9
14:50,39.3,1072.2,847.2,1093.5
15,40.8,1077.7,842.0,1089.2
15:10,39.7,1067.9,849.5,1085.6
15:20,39.2,1066.6,843.5,1090.5
15:30,39.3,1076.2,847.5,1088.4
15:40,39.9,1076.3,843.4,1090.9
15:50,40.1,1073.2,843.6,1090.0
16,40.4,1073.2,846.0,1089.0
16:10,40.4,1068.2,859.2,1086.6
16:20,40.6,1069.4,862.5,1100.9
16:30,40.9,1064.1,856.6,1096.9
16:40,40.6,1059.6,848.4,1097.7
16:50,39.6,1056.2,845.7,1095.3
17,39.8,1044.9,825.8,1093.8
17:10,39.6,1019.4,811.6,1068.6
17:20,40.6,1021.5,806.0,1071.1
17:30,41.8,1033.7,813.1,1074.7
17:40,42.0,1033.6,828.9,1072.2
17:50,43.0,1059.5,835.1,1085.9
18,44.2,1056.2,834.1,1081.7
18:10,43.9,1062.2,834.1,1078.8
18:20,43.7,1058.9,829.1,1077.6
18:30,43.8,1052.8,822.5,1063.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
