"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/01/01 18:41:38","新北市永和區永元路40巷23號","121.522818333333","25.0006933333333","6500400","永和區"
"234013","149-BY","2018/01/01 18:41:33","新北市永和區環河西路一段87號","121.512396666667","25.0180383333333","6500400","永和區"
"234007","207-UY","2018/01/01 18:41:34","新北市永和區文化路170號","121.511795","25.0155516666667","6500400","永和區"
"234081","298-R6","2018/01/01 18:41:35","新北市永和區林森路77號","121.523986666667","25.0038933333333","6500400","永和區"
"234038","336-UY","2018/01/01 18:41:36","新北市永和區福和路1號","121.526568333333","25.00998","6500400","永和區"
"234064","337-UY","2018/01/01 18:41:37","新北市永和區福和路1號","121.526123333333","25.0094483333333","6500400","永和區"
"234086","338-UY","2018/01/01 18:41:28","新北市中和區安和路21號","121.51101","24.9940566666667","6500400","永和區"
"234054","553-UM","2018/01/01 18:41:37","新北市永和區福和路1號","121.525953333333","25.00966","6500400","永和區"
"234017","745-BX","2018/01/01 18:41:37","新北市永和區環河東路二段62號","121.52378","25.0111083333333","6500400","永和區"
"234061","AAD-866","2018/01/01 18:41:31","新北市永和區豫溪街217巷15號","121.524488333333","25.0098066666667","6500400","永和區"
"234070","847-RS","2018/01/01 18:41:23","新北市永和區福和路1號","121.526371666667","25.00978","6500400","永和區"
"234042","862-TW","2018/01/01 18:41:36","新北市永和區永貞路304號","121.511898333333","25.0048083333333","6500400","永和區"
"234050","863-TW","2018/01/01 18:41:35","新北市永和區環河西路一段95巷2-3號","121.51177","25.01782","6500400","永和區"
"234026","9371-KE","2018/01/01 18:41:37","新北市永和區永貞路415號","121.507313333333","25.0094516666667","6500400","永和區"
"234011","9373-KE","2018/01/01 18:41:24","新北市永和區永和路二段235-1號","121.515261666667","25.014455","6500400","永和區"
"249001","173-UM","2018/01/01 18:41:33","新北市八里區龍米路一段420號","121.451091666667","25.1336066666667","6502300","八里區"
"249004","303-UY","2018/01/01 18:41:42","新北市八里區中山路一段58號","121.421828333333","25.1591083333333","6502300","八里區"
"249002","305-UY","2018/01/01 18:41:31","新北市八里區頂寮二街138號","121.449355","25.1294566666667","6502300","八里區"
"249005","759-BX","2018/01/01 18:41:32","新北市八里區長坑口34-1號","121.389235","25.1255733333333","6502300","八里區"
"248016","026-BX","2018/01/01 18:41:22","新北市五股區凌雲路一段149巷42號","121.448618333333","25.100895","6501500","五股區"
"248008","095-VK","2018/01/01 18:41:21","新北市五股區中興路一段151巷27號","121.465213333333","25.07234","6501500","五股區"
"248018","225-UY","2018/01/01 18:41:25","新北市五股區民義路二段122號","121.405055","25.1138916666667","6501500","五股區"
"248012","247-BX","2018/01/01 18:41:31","新北市五股區成泰路二段147巷26號","121.438461666667","25.08693","6501500","五股區"
"248014","261-SL","2018/01/01 18:41:25","新北市五股區成泰路二段54-1號","121.437248333333","25.0817683333333","6501500","五股區"
"248010","272-BY","2018/01/01 18:41:30","新北市五股區水碓七路168號","121.430793333333","25.073985","6501500","五股區"
"248004","677-BX","2018/01/01 18:41:22","新北市五股區民義路二段12-1號","121.421033333333","25.096345","6501500","五股區"
"248002","678-BX","2018/01/01 18:41:35","新北市五股區成泰路三段435巷11號","121.449383333333","25.0978","6501500","五股區"
"234022","9380-KE","2018/01/01 18:41:20","新北市永和區福和路76巷5弄14號","121.522338333333","25.0083883333333","6500400","永和區"
"234077","969-R7","2018/01/01 18:41:27","新北市中和區安樂路101-3號","121.513515","24.9950633333333","6500400","永和區"
"234067","AAC-212","2018/01/01 18:41:37","新北市永和區永和路一段22號","121.513078333333","25.0048583333333","6500400","永和區"
"234003","AAC-295","2018/01/01 18:41:21","新北市永和區豫溪街217巷1號","121.525343333333","25.0096683333333","6500400","永和區"
"232011","375-UM","2018/01/01 18:41:36","新北市坪林區坪雙路一段43號","121.711833333333","24.9424483333333","6502000","坪林區"
"244013","069-UM","2018/01/01 18:41:35","新北市林口區文化一路二段92號","121.381665","25.0787233333333","6501700","林口區"
"244007","080-UY","2018/01/01 18:41:31","新北市林口區太平嶺22號","121.37583","25.1163583333333","6501700","林口區"
"244019","403-UM","2018/01/01 18:41:38","新北市林口區麗園二街12巷4-2號","121.378398333333","25.0684183333333","6501700","林口區"
"244025","742-UY","2018/01/01 18:41:23","新北市林口區南勢六街248號","121.356","25.0748316666667","6501700","林口區"
"244023","483-VK","2018/01/01 18:41:31","新北市林口區文化二路二段88巷7號","121.379351666667","25.080895","6501700","林口區"
"244017","485-VK","2018/01/01 18:41:21","新北市林口區文化二路一段20巷25弄11號","121.365418333333","25.0672883333333","6501700","林口區"
"244011","656-BX","2018/01/01 18:41:37","新北市林口區仁愛路一段272巷17號","121.39216","25.0766716666667","6501700","林口區"
"244009","837-TS","2018/01/01 18:41:29","新北市林口區竹林路278巷2號","121.390411666667","25.081725","6501700","林口區"
"244021","838-TS","2018/01/01 18:41:36","新北市林口區自強二街1-4號","121.397293333333","25.078505","6501700","林口區"
"243012","AAD-798","2018/01/01 18:41:35","新北市泰山區福興三街13號","121.434453333333","25.05778","6501600","泰山區"
"243009","KEA-2216","2018/01/01 18:41:19","新北市泰山區黎明路31號","121.421818333333","25.0606066666667","6501600","泰山區"
"243013","646-TV","2018/01/01 18:30:13","新北市泰山區明志路三段206巷10號","121.423248333333","25.0380066666667","6501600","泰山區"
"243016","680-BX","2018/01/01 18:41:34","新北市泰山區泰林路二段570號","121.422685","25.0636433333333","6501600","泰山區"
"222003","436-BY","2018/01/01 18:41:30","新北市深坑區翠谷街28號","121.626663333333","25.0090933333333","6501800","深坑區"
"222002","659-BX","2018/01/01 18:41:30","新北市深坑區文山路一段62巷3號","121.622895","25.000845","6501800","深坑區"
"222001","696-SL","2018/01/01 18:41:38","新北市深坑區北深路一段32-1號","121.638205","25.0105033333333","6501800","深坑區"
"231066","0293-UT","2018/01/01 18:41:26","新北市新店區安華路1-1號","121.5195","24.960015","6500600","新店區"
"231059","046-UY","2018/01/01 18:41:23","新北市新店區安華路28-1號","121.519548333333","24.9608416666667","6500600","新店區"
"231061","047-UY","2018/01/01 18:41:36","新北市新店區安華路28-1號","121.519","24.9610383333333","6500600","新店區"
"231060","106-UY","2018/01/01 18:41:36","新北市新店區安華路28-1號","121.51966","24.9607","6500600","新店區"
"231051","107-UY","2018/01/01 18:41:36","新北市新店區環河路100號","121.53699","24.9641033333333","6500600","新店區"
"231047","108-UY","2018/01/01 18:41:34","新北市新店區光明街139號","121.539336666667","24.9620883333333","6500600","新店區"
"231052","187-VK","2018/01/01 18:41:38","新北市新店區永興路7號","121.54461","24.9395816666667","6500600","新店區"
"231050","KEA-2219","2018/01/01 18:41:33","新北市新店區安華路28-1號","121.519761666667","24.96125","6500600","新店區"
"231057","256-BX","2018/01/01 18:41:28","新北市新店區新烏路一段217號","121.54905","24.9310416666667","6500600","新店區"
"231063","268-BY","2018/01/01 18:41:30","新北市新店區安華路1-1號","121.519376666667","24.9605016666667","6500600","新店區"
"231046","278-BY","2018/01/01 18:41:36","新北市新店區直潭二街1號","121.535561666667","24.9431783333333","6500600","新店區"
"231054","AAD-862","2018/01/01 18:41:27","新北市新店區安華路28-1號","121.519768333333","24.96119","6500600","新店區"
"231044","355-BY","2018/01/01 18:41:30","新北市新店區中正路23號","121.545345","24.969525","6500600","新店區"
"231058","3712-VJ","2018/01/01 18:41:30","新北市新店區新店路9號","121.540413333333","24.9529066666667","6500600","新店區"
"231056","3713-VJ","2018/01/01 18:41:31","新北市新店區自立街32號","121.538488333333","24.97846","6500600","新店區"
"231055","4716-K9","2018/01/01 18:41:35","新北市新店區華興街32號","121.537218333333","24.9689416666667","6500600","新店區"
"231067","4772-VM","2018/01/01 18:41:32","新北市新店區安康路一段273號","121.524061666667","24.963455","6500600","新店區"
"231065","512-UM","2018/01/01 18:41:41","新北市新店區安華路28-1號","121.519225","24.9612166666667","6500600","新店區"
"231064","515-UM","2018/01/01 18:41:22","新北市新店區安華路28-1號","121.51959","24.9608816666667","6500600","新店區"
"231040","619-UM","2018/01/01 18:41:27","新北市新店區安康路一段222號","121.523773333333","24.96355","6500600","新店區"
"231042","641-BX","2018/01/01 18:41:23","新北市新店區安華路28-1號","121.51966","24.9609","6500600","新店區"
"231049","719-UM","2018/01/01 18:41:36","新北市新店區環河路29巷1號","121.536991666667","24.96134","6500600","新店區"
"231062","720-UM","2018/01/01 18:41:36","新北市新店區安華路28-1號","121.519288333333","24.9611016666667","6500600","新店區"
"231041","897-TW","2018/01/01 18:41:35","新北市新店區安華路1-1號","121.51945","24.960525","6500600","新店區"
"231045","898-TW","2018/01/01 18:41:18","新北市新店區安華路28-1號","121.519218333333","24.9608316666667","6500600","新店區"
"231043","899-TW","2018/01/01 18:41:26","新北市新店區安華路28-1號","121.519091666667","24.9608383333333","6500600","新店區"
"235066","003-UY","2018/01/01 18:41:26","新北市中和區水源路36巷1弄1號","121.50524","25.00349","6500300","中和區"
