"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2018/01/01 12:36:59","新北市永和區林森路78號","121.523536666667","25.0038533333333","6500400","永和區"
"234012","149-BY","2018/01/01 12:36:41","新北市永和區環河東路一段64號","121.519105","25.0170083333333","6500400","永和區"
"234005","207-UY","2018/01/01 12:36:49","新北市永和區福和路1號","121.526601666667","25.009985","6500400","永和區"
"234036","336-UY","2018/01/01 12:36:50","新北市永和區福和路1號","121.526615","25.0100733333333","6500400","永和區"
"234062","337-UY","2018/01/01 12:36:51","新北市永和區福和路1號","121.52649","25.010035","6500400","永和區"
"234084","338-UY","2018/01/01 12:36:57","新北市永和區永貞路131號","121.516723333333","25.0041933333333","6500400","永和區"
"234015","745-BX","2018/01/01 12:36:44","新北市永和區福和路1號","121.526406666667","25.009805","6500400","永和區"
"234068","847-RS","2018/01/01 12:37:02","新北市永和區福和路1號","121.525501666667","25.0094866666667","6500400","永和區"
"234040","862-TW","2018/01/01 12:37:00","新北市永和區福和路101號","121.521853333333","25.0077866666667","6500400","永和區"
"234048","863-TW","2018/01/01 12:36:48","新北市永和區光復街60巷31號","121.518316666667","25.0172666666667","6500400","永和區"
"234025","9371-KE","2018/01/01 12:36:55","新北市永和區福和路1號","121.526256666667","25.009815","6500400","永和區"
"234010","9373-KE","2018/01/01 12:36:50","新北市永和區福和路1號","121.526003333333","25.0092416666667","6500400","永和區"
"234022","9380-KE","2018/01/01 12:37:01","新北市永和區福和路1號","121.525716666667","25.0095033333333","6500400","永和區"
"234076","969-R7","2018/01/01 12:36:54","新北市永和區中正路179-1號","121.516783333333","24.9988166666667","6500400","永和區"
"234072","AAC-211","2018/01/01 12:36:58","新北市永和區福和路1號","121.526508333333","25.0098933333333","6500400","永和區"
"234066","AAC-212","2018/01/01 12:37:02","新北市永和區環河東路二段92號","121.5243","25.0106016666667","6500400","永和區"
"234001","AAC-295","2018/01/01 12:36:58","新北市永和區福和路1號","121.526476666667","25.0099116666667","6500400","永和區"
"244025","742-UY","2018/01/01 11:28:10","新北市林口區粉寮路二段160巷28號","121.405241666667","25.0908","6501700","林口區"
"243007","380-SR","2018/01/01 03:24:02","新北市泰山區黎明路26號","121.421346666667","25.0605966666667","6501600","泰山區"
"231030","047-UY","2018/01/01 12:36:47","新北市新店區安華路28-1號","121.519336666667","24.9610433333333","6500600","新店區"
"231014","KEA-2219","2018/01/01 12:37:01","新北市新店區安華路28-1號","121.520038333333","24.9611916666667","6500600","新店區"
"231026","256-BX","2018/01/01 12:37:03","新北市新店區安華路28-1號","121.519856666667","24.9610733333333","6500600","新店區"
"231023","AAD-862","2018/01/01 12:36:53","新北市新店區安華路28-1號","121.519861666667","24.96113","6500600","新店區"
"231013","719-UM","2018/01/01 10:42:01","新北市新店區安華路28-1號","121.5194","24.9611133333333","6500600","新店區"
"235031","255-BX","2018/01/01 12:36:52","新北市中和區新生街288號","121.483663333333","24.9965366666667","6500300","中和區"
"235025","378-QA","2018/01/01 03:56:37","新北市中和區員山路36巷13號","121.484143333333","24.991545","6500300","中和區"
"224010","AGQ-8101","2018/01/01 09:30:02","新北市瑞芳區明燈路二段48-1號","121.809631666667","25.1079933333333","6501200","瑞芳區"
"208004","AAC-292","2018/01/01 12:36:58","新北市金山區磺清路135號","121.639586666667","25.2277","6502700","金山區"
"207002","749-BX","2018/01/01 12:36:52","新北市萬里區雙興里太和路7-2號","121.658573333333","25.1739516666667","6502800","萬里區"
"220064","282-UM","2018/01/01 08:58:29","新北市板橋區華東街1-9號","121.448146666667","24.9948433333333","6500100","板橋區"
