00:00,256.4,798.7,102.2,284.0,948.2,120.6,104.6,11.3,39.7,0.2,0.0,65.0,0.0
00:10,256.7,801.2,91.4,285.1,948.5,120.4,104.6,11.2,37.6,0.3,0.0,49.0,0.0
00:20,257.6,799.1,81.7,281.7,949.9,120.7,104.8,11.0,41.9,0.2,0.0,38.3,0.0
00:30,257.0,797.3,99.8,279.2,941.5,120.7,104.5,11.0,34.1,0.2,0.0,32.3,0.0
00:40,258.0,799.9,98.5,276.0,939.3,120.1,104.4,10.8,37.6,0.2,0.0,15.2,0.0
00:50,258.2,797.8,88.7,274.5,940.8,121.0,104.8,10.7,29.8,0.2,0.0,14.0,-0.5
01:00,258.7,797.1,87.3,270.2,941.5,120.8,104.6,10.5,41.5,0.2,0.0,14.0,-26.7
01:10,259.1,796.9,99.0,270.0,924.9,121.2,105.1,10.4,33.9,0.2,0.0,0.0,-26.8
01:20,259.0,798.9,82.0,270.4,917.7,120.6,104.9,10.3,44.4,0.2,0.0,0.0,-28.7
01:30,259.3,797.8,93.6,269.7,929.8,120.5,104.7,10.1,32.5,0.2,0.0,0.7,-52.5
01:40,260.0,796.5,91.5,269.5,922.5,114.5,104.7,10.1,42.4,0.2,0.0,0.0,-76.9
01:50,260.7,798.0,99.8,269.1,934.6,119.8,105.0,9.9,43.5,0.2,0.0,0.0,-122.3
02:00,263.9,796.2,83.1,270.0,932.7,120.6,105.0,9.8,39.9,0.2,0.0,0.0,-127.4
02:10,263.6,798.6,80.9,269.6,937.6,120.8,104.9,9.8,45.4,0.3,0.0,0.0,-154.1
02:20,264.6,799.3,95.6,271.0,933.3,120.9,104.8,9.7,58.2,0.5,0.0,0.0,-179.9
02:30,265.3,799.0,106.7,270.0,944.1,120.7,104.7,9.5,43.4,0.8,0.0,0.0,-179.9
02:40,266.5,800.6,103.8,270.0,930.1,121.2,104.8,9.5,61.7,0.6,0.0,0.0,-205.9
02:50,266.5,802.3,106.0,270.0,939.7,120.5,104.7,9.4,40.5,0.7,0.0,0.0,-207.7
03:00,266.5,798.7,109.6,269.6,928.6,121.0,104.8,9.4,41.8,0.7,0.0,0.0,-231.6
03:10,266.8,800.4,99.4,269.3,939.2,120.8,104.7,9.3,43.6,0.6,0.0,0.0,-233.2
03:20,268.0,808.4,91.1,270.2,913.8,116.9,104.7,9.3,42.4,0.9,0.0,0.0,-232.5
03:30,268.0,804.3,105.9,269.2,947.1,102.0,104.7,9.3,43.1,1.0,0.0,0.0,-230.4
03:40,269.0,808.9,99.4,269.4,946.2,96.6,104.5,9.2,35.5,1.0,0.0,0.0,-231.0
03:50,269.4,807.5,89.8,270.8,936.0,96.7,105.0,9.2,40.2,1.1,0.0,0.0,-231.3
04:00,269.1,811.8,82.4,270.1,921.3,96.7,104.8,9.1,44.0,1.1,0.0,0.0,-231.5
04:10,269.6,814.0,86.8,270.1,928.0,90.5,105.0,9.1,32.5,1.3,0.0,0.0,-231.1
04:20,269.5,812.4,86.4,270.3,930.5,87.1,105.1,9.1,33.6,1.8,0.0,0.0,-231.5
04:30,270.6,812.4,79.2,267.1,924.8,74.7,104.8,9.0,32.1,1.7,0.0,0.0,-230.0
04:40,270.7,812.9,80.6,265.4,955.3,47.8,104.5,9.0,40.3,1.4,0.0,0.0,-230.5
04:50,271.1,812.5,61.1,265.3,965.4,45.8,104.9,9.1,46.2,0.9,0.0,0.0,-228.8
05:00,270.6,815.4,59.4,266.1,969.7,46.0,105.0,8.9,40.3,0.5,0.0,0.0,-229.0
05:10,271.0,811.1,51.4,265.5,955.6,45.7,104.8,8.8,35.8,0.3,0.0,0.0,-228.7
05:20,272.4,813.7,50.4,266.4,942.2,46.0,105.0,8.8,30.3,0.3,0.0,0.0,-228.3
05:30,271.7,817.4,57.8,265.9,941.6,46.0,105.1,8.7,32.0,0.2,0.0,0.0,-229.5
05:40,272.1,814.6,58.3,263.1,922.9,46.0,104.9,8.7,29.5,0.1,0.0,0.0,-227.1
05:50,272.7,812.5,60.4,260.8,945.6,46.0,104.8,8.7,27.8,0.1,0.0,0.0,-227.9
06:00,272.9,814.2,54.2,256.0,935.9,47.6,105.1,8.7,26.0,0.1,5.4,0.0,-229.3
06:10,272.8,814.2,51.2,258.1,924.8,47.4,104.9,8.7,26.2,0.1,6.7,0.0,-226.8
06:20,274.1,811.8,54.4,260.5,939.9,40.8,104.9,8.7,28.5,0.1,9.9,0.0,-227.4
06:30,274.7,811.8,47.1,259.1,927.8,41.3,105.2,8.8,40.2,0.1,13.6,0.0,-226.6
06:40,275.0,809.4,62.4,258.0,932.3,48.1,104.9,8.9,26.2,0.1,16.6,0.0,-228.4
06:50,275.0,817.7,52.2,260.5,913.7,52.1,105.1,8.9,30.2,0.2,19.1,0.0,-224.6
07:00,275.5,814.4,52.3,261.6,921.9,54.3,105.0,9.1,34.1,0.2,21.9,0.0,-225.3
07:10,275.4,811.3,59.6,261.3,929.5,59.9,104.9,9.0,27.9,0.1,26.5,0.0,-225.8
07:20,276.3,813.8,53.5,264.6,921.2,92.6,105.0,9.0,27.1,0.2,28.7,0.0,-226.9
07:30,276.8,815.3,49.6,264.7,910.3,97.6,104.8,9.1,27.7,0.2,36.7,0.0,-227.1
07:40,276.8,810.6,54.2,265.2,892.9,92.1,105.3,9.1,29.3,0.2,39.9,0.0,-224.1
07:50,277.5,812.2,55.2,265.0,901.9,92.1,103.0,9.1,36.1,0.3,45.6,0.0,-224.3
08:00,276.8,810.7,44.1,265.0,924.8,92.2,93.6,9.1,30.8,0.4,51.0,0.0,-174.8
08:10,277.0,814.5,50.7,265.6,904.0,92.2,93.8,9.2,26.1,0.4,60.9,0.0,-173.8
08:20,277.3,811.2,39.0,264.8,922.8,92.5,93.5,9.3,27.5,0.5,60.2,0.0,-147.2
08:30,276.9,812.9,55.2,264.9,900.3,92.2,93.7,9.4,33.8,0.7,55.1,0.0,-146.5
08:40,276.9,815.9,55.5,265.2,909.8,96.8,93.2,9.5,27.2,0.7,55.5,0.0,-146.3
08:50,277.6,809.0,55.6,265.4,897.2,98.2,93.5,9.6,25.5,0.7,59.1,0.0,-123.9
09:00,276.9,811.2,42.7,265.7,903.6,97.8,93.4,9.7,31.8,0.8,69.1,0.0,-99.5
09:10,277.6,812.1,40.4,264.0,900.4,97.9,93.5,9.8,27.5,1.0,66.5,0.0,-76.7
09:20,276.9,813.2,52.5,265.1,885.5,92.0,93.3,9.8,26.2,1.2,76.4,0.0,-76.6
09:30,276.8,812.4,61.0,264.6,903.7,92.1,93.4,9.7,30.4,1.6,75.6,0.0,-76.0
09:40,276.8,813.4,69.6,265.9,885.6,92.0,93.6,9.7,30.3,1.8,67.2,14.4,-76.0
09:50,276.7,811.3,40.4,265.0,903.9,92.0,93.4,9.8,28.5,1.9,88.9,13.7,-51.2
10:00,276.6,811.4,40.2,265.2,887.8,88.4,88.2,9.7,34.0,2.0,101.3,13.8,-25.4
10:10,277.5,806.2,64.5,265.2,888.3,85.3,84.7,9.8,33.9,2.2,92.0,14.9,0.0
10:20,276.8,808.3,69.2,264.2,892.6,85.2,84.6,9.9,33.9,2.4,88.8,46.7,0.0
10:30,277.1,812.3,41.6,265.2,865.2,87.7,84.6,9.8,46.7,2.6,97.8,45.4,0.0
10:40,276.6,813.0,59.7,265.7,890.7,92.8,84.4,9.8,40.9,2.7,94.7,46.3,0.0
10:50,276.9,809.9,46.8,265.0,893.9,93.0,85.0,9.9,48.3,3.1,97.4,47.3,0.0
11:00,275.9,810.0,60.9,265.2,892.0,105.8,84.5,10.0,46.1,3.4,88.0,50.5,0.0
11:10,277.0,809.1,61.4,264.3,914.2,117.6,84.7,10.0,40.5,3.5,85.9,49.2,0.0
11:20,276.5,810.9,39.8,265.7,895.1,131.8,82.5,10.2,38.6,3.6,113.8,48.4,0.0
11:30,277.4,814.8,43.9,265.5,894.8,134.7,77.0,10.2,46.1,3.5,111.2,45.9,0.0
11:40,276.4,810.7,65.2,265.1,920.1,135.0,71.3,10.3,47.8,3.8,95.3,47.8,0.0
11:50,275.4,810.6,70.2,264.9,928.8,146.7,67.8,10.5,39.1,3.9,112.1,45.0,0.0
12:00,276.8,811.0,44.5,264.2,922.4,129.4,68.1,10.5,49.7,4.2,113.5,48.8,0.0
12:10,277.5,811.9,54.3,265.3,917.5,129.8,68.0,10.5,47.9,4.5,99.6,46.8,0.0
12:20,277.4,811.0,41.9,265.2,928.5,129.9,68.0,10.5,49.1,5.0,111.1,47.4,0.0
12:30,277.7,811.7,40.6,265.9,927.4,129.9,67.9,10.5,50.4,4.8,105.5,51.8,0.0
12:40,276.8,810.8,50.9,265.5,933.8,141.3,67.8,10.6,47.3,4.7,107.8,48.8,0.0
12:50,277.1,808.1,55.8,265.2,933.3,146.9,68.1,10.4,47.1,4.7,111.4,49.1,0.0
13:00,277.3,808.1,61.4,265.3,928.8,146.8,68.0,10.4,45.0,5.2,108.9,49.2,0.0
13:10,278.2,807.1,40.9,265.0,938.4,146.7,68.1,10.4,46.8,5.1,115.2,58.3,0.0
13:20,277.8,806.0,63.5,265.4,944.9,146.6,69.7,10.5,38.4,5.6,106.4,47.8,0.0
13:30,277.9,801.5,55.0,265.9,942.3,146.3,75.0,10.5,47.6,5.1,105.0,50.1,0.0
13:40,277.5,799.6,49.8,265.0,947.6,146.1,84.9,10.5,45.1,5.0,107.1,51.4,0.0
13:50,277.9,801.3,70.6,264.2,940.7,146.1,88.3,10.6,44.4,5.0,93.7,43.6,0.0
14:00,277.2,802.1,53.1,265.3,957.9,146.8,88.4,10.5,44.3,4.6,101.9,46.3,0.0
14:10,277.6,804.1,39.6,266.3,944.1,147.0,88.4,10.5,44.4,4.4,100.7,45.8,0.0
14:20,278.0,799.3,39.8,265.2,958.4,146.6,88.8,10.6,39.5,3.9,94.7,53.7,0.0
14:30,278.4,803.3,51.4,265.5,943.5,146.7,89.5,10.6,43.4,3.9,88.4,48.1,0.0
14:40,278.0,803.4,58.0,264.8,947.5,148.4,89.9,10.6,36.5,3.8,82.6,49.4,0.0
14:50,278.3,805.5,63.2,264.3,946.3,149.2,89.9,10.6,35.9,3.7,76.9,43.0,0.0
15:00,277.9,806.5,44.5,265.4,941.4,151.0,90.2,10.6,44.2,3.5,77.8,47.9,0.0
15:10,279.0,805.3,53.4,265.5,940.1,151.1,90.2,10.7,34.9,3.3,68.4,46.2,0.0
15:20,279.3,805.1,59.8,264.9,953.2,151.4,90.2,10.7,35.8,3.0,61.6,47.9,0.0
15:30,278.9,811.0,63.2,264.4,946.2,152.9,90.0,10.6,37.1,2.7,51.3,46.7,0.0
15:40,278.6,810.7,60.8,265.4,917.5,154.4,90.0,10.6,38.0,2.4,50.2,49.3,0.0
15:50,279.4,808.8,54.0,265.5,935.6,140.1,90.2,10.6,47.7,2.0,51.4,50.7,0.0
16:00,278.9,804.0,78.1,265.3,941.2,139.8,90.0,10.6,49.0,1.7,50.4,47.8,0.0
16:10,278.6,804.4,57.8,266.1,936.8,141.1,90.0,10.6,49.3,1.5,48.6,53.2,0.0
16:20,279.6,806.6,65.1,265.3,927.5,142.7,90.0,10.8,45.9,1.4,42.9,50.0,0.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
