00,39.6,684.8,524.4,622.4
00:10,39.2,678.2,524.1,611.0
00:20,39.4,678.7,519.5,616.2
00:30,38.0,655.6,519.2,594.2
00:40,37.3,633.6,512.6,597.2
00:50,37.5,633.0,514.8,594.6
01,37.7,632.2,501.6,587.2
01:10,37.4,640.5,511.8,589.1
01:20,37.2,627.5,509.6,571.1
01:30,36.1,622.4,499.1,573.4
01:40,36.0,625.6,491.4,572.9
01:50,35.2,611.0,492.8,562.9
02,34.4,608.8,484.9,558.9
02:10,34.9,602.9,484.2,554.2
02:20,34.0,591.3,489.1,554.9
02:30,33.8,603.7,479.1,552.2
02:40,33.3,594.3,481.4,544.1
02:50,33.4,604.2,465.8,546.8
03,33.8,598.2,482.0,537.0
03:10,33.1,579.3,479.6,545.2
03:20,33.1,585.4,476.4,547.3
03:30,32.7,588.4,466.9,534.8
03:40,32.6,582.6,472.4,539.4
03:50,32.5,586.1,477.2,533.0
04,32.2,578.8,471.5,533.5
04:10,31.9,580.9,477.7,532.1
04:20,32.1,588.2,469.4,536.0
04:30,32.5,587.6,467.7,534.2
04:40,32.3,582.6,481.1,528.9
04:50,32.2,585.9,473.5,529.9
05,32.6,578.9,471.8,528.8
05:10,32.1,588.7,469.6,535.9
05:20,32.5,595.9,480.5,531.9
05:30,33.2,604.4,476.4,535.4
05:40,32.8,595.9,486.7,543.5
05:50,33.0,605.2,486.8,538.5
06,33.8,606.5,472.9,544.0
06:10,33.3,603.8,482.3,554.0
06:20,34.0,613.1,475.8,557.4
06:30,32.9,607.6,485.9,554.6
06:40,32.2,599.2,485.3,553.1
06:50,33.8,607.5,489.9,554.0
07,32.6,599.0,493.3,567.2
07:10,33.3,609.6,490.4,563.9
07:20,34.5,618.3,496.2,569.0
07:30,34.3,619.8,496.5,583.1
07:40,34.2,625.7,507.3,573.5
07:50,34.4,636.6,511.5,579.7
08,34.0,636.0,510.4,598.4
08:10,35.9,662.9,506.3,609.3
08:20,36.0,656.2,517.5,617.2
08:30,35.7,669.8,517.9,616.2
08:40,35.3,662.5,528.5,616.7
08:50,35.2,661.9,527.4,622.6
09,35.5,668.1,517.9,626.1
09:10,35.3,674.2,548.0,641.8
09:20,36.1,680.2,549.2,649.5
09:30,35.6,686.3,540.7,658.9
09:40,36.5,682.7,535.0,660.4
09:50,36.5,699.5,534.4,652.8
10,36.5,701.3,540.9,651.6
10:10,37.5,701.4,544.2,669.1
10:20,37.1,697.3,543.6,672.8
10:30,37.6,708.4,542.1,683.6
10:40,37.6,696.5,544.6,677.8
10:50,37.4,697.8,544.0,685.9
11,37.7,707.0,544.3,689.3
11:10,38.2,715.1,543.3,674.7
11:20,38.0,713.7,534.6,690.3
11:30,38.1,718.6,539.6,699.6
11:40,37.5,710.6,540.4,688.2
11:50,37.5,711.1,538.8,685.6
12,39.5,716.5,536.7,686.8
12:10,38.3,701.0,532.6,679.8
12:20,38.4,704.5,532.3,682.1
12:30,36.1,695.6,516.8,677.6
12:40,36.9,711.5,523.8,678.7
12:50,38.0,703.9,520.5,671.3
13,38.1,700.4,530.8,670.9
13:10,38.0,708.6,526.3,684.0
13:20,37.3,704.0,531.6,685.0
13:30,37.7,714.0,528.8,685.3
13:40,37.6,698.9,534.6,691.3
13:50,37.9,704.8,537.5,678.1
14,38.4,711.4,528.9,677.3
14:10,38.4,706.8,532.2,678.1
14:20,38.0,709.6,530.0,677.6
14:30,37.9,704.4,529.2,675.8
14:40,37.6,693.5,540.6,669.0
14:50,38.6,689.4,529.6,674.9
15,37.9,694.1,536.7,673.8
15:10,38.6,694.9,530.9,676.7
15:20,38.6,688.7,535.3,677.5
15:30,38.9,702.1,533.8,668.7
15:40,39.5,702.2,545.4,663.3
15:50,39.0,702.1,541.0,674.8
16,39.1,715.1,548.8,678.0
16:10,40.6,719.5,544.5,684.2
16:20,40.6,711.3,557.9,688.5
16:30,40.7,728.6,546.8,679.8
16:40,41.8,714.9,549.2,694.7
16:50,40.6,713.5,559.2,700.6
17,41.8,717.3,562.2,704.1
17:10,42.4,726.7,563.4,707.3
17:20,42.3,730.6,567.6,717.9
17:30,42.6,741.4,574.4,713.2
17:40,43.0,728.8,582.0,726.0
17:50,44.6,750.0,583.6,733.8
18,45.4,755.7,585.3,743.3
18:10,46.2,769.5,596.0,755.2
18:20,46.6,776.9,605.7,752.6
18:30,46.2,780.1,595.6,759.5
18:40,46.6,781.3,602.5,749.9
18:50,46.9,778.8,599.0,759.2
19,46.3,775.3,592.2,754.2
19:10,46.3,766.0,606.2,755.7
19:20,45.4,746.7,603.2,742.2
19:30,46.3,765.0,598.4,751.2
19:40,45.5,759.3,597.2,758.8
19:50,46.0,763.0,605.4,750.4
20,45.7,765.7,610.5,755.0
20:10,46.0,769.0,604.5,752.1
20:20,45.7,759.4,609.0,749.3
20:30,46.6,774.5,600.7,751.1
20:40,46.1,753.9,616.1,757.4
20:50,45.3,760.1,611.8,761.8
21,46.5,765.9,606.4,746.9
21:10,45.7,760.1,600.6,752.7
21:20,45.0,746.6,597.4,753.8
21:30,44.9,759.0,593.5,739.8
21:40,44.4,746.9,599.6,743.2
21:50,44.0,737.3,602.2,733.0
22,44.0,739.3,586.5,725.1
22:10,44.1,734.6,584.2,722.9
22:20,44.2,733.1,585.8,718.4
22:30,42.7,721.0,584.2,709.6
22:40,42.4,720.7,582.1,707.3
22:50,41.8,714.6,583.5,699.5
23,41.0,707.1,572.2,695.1
23:10,40.9,708.0,566.3,687.4
23:20,40.4,698.9,551.9,681.9
23:30,39.2,696.8,554.5,676.4
23:40,39.6,698.6,558.5,669.3
,
