00,43.9,956.8,852.1,1107.9
00:10,43.2,936.5,857.8,1086.5
00:20,42.8,949.9,852.7,1078.7
00:30,43.2,949.5,840.6,1072.7
00:40,42.5,928.6,829.5,1061.4
00:50,42.3,925.1,844.1,1057.8
01,41.7,927.2,819.6,1040.4
01:10,41.3,922.2,829.2,1037.1
01:20,41.3,908.2,823.4,1021.6
01:30,41.1,903.2,812.7,1015.5
01:40,40.3,898.6,802.1,1009.1
01:50,40.1,895.2,809.9,994.8
02,39.7,888.7,795.8,994.6
02:10,39.1,879.6,785.6,977.5
02:20,38.8,881.0,782.4,969.7
02:30,39.0,860.2,785.5,971.6
02:40,37.6,874.4,783.8,954.5
02:50,38.1,861.1,777.4,948.7
03,38.2,868.1,776.9,942.1
03:10,37.3,850.6,772.9,936.6
03:20,37.4,852.2,772.9,935.6
03:30,37.6,842.7,755.3,938.7
03:40,36.3,835.8,762.6,919.7
03:50,36.4,837.3,763.2,909.3
04,36.5,826.0,759.2,912.5
04:10,36.9,832.6,753.9,918.2
04:20,36.3,833.9,755.1,901.6
04:30,36.4,825.9,759.2,895.2
04:40,36.3,826.6,743.7,888.8
04:50,36.5,824.9,747.4,893.3
05,37.1,830.4,734.8,897.5
05:10,36.7,824.5,751.6,883.6
05:20,37.0,825.3,746.9,885.2
05:30,36.2,802.6,736.0,886.7
05:40,35.2,812.2,733.7,872.7
05:50,35.7,814.4,708.8,880.0
06,36.0,788.7,730.3,875.1
06:10,35.3,803.0,733.9,865.2
06:20,35.2,794.9,721.9,872.2
06:30,36.2,798.4,732.0,871.6
06:40,37.2,813.1,728.8,882.4
06:50,36.3,814.0,726.9,882.8
07,36.7,821.4,738.7,888.6
07:10,36.6,814.5,734.3,899.8
07:20,37.7,822.5,750.3,901.1
07:30,38.4,835.9,737.1,912.1
07:40,38.2,839.0,745.8,920.1
07:50,38.0,844.6,752.4,924.2
08,39.6,848.6,757.5,938.3
08:10,39.8,875.2,774.4,956.6
08:20,41.1,886.9,786.2,975.0
08:30,40.9,887.5,785.2,996.7
08:40,41.8,898.5,789.0,1008.1
08:50,42.7,923.2,794.7,1006.9
09,42.6,915.4,794.2,1031.2
09:10,42.6,921.2,805.4,1034.0
09:20,44.4,919.3,809.2,1054.6
09:30,43.5,922.9,807.9,1050.1
09:40,43.7,940.8,813.5,1069.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
