00,35.6,817.2,726.1,920.3
00:10,35.4,803.4,718.4,912.4
00:20,35.1,813.3,715.7,904.3
00:30,34.1,802.5,714.7,887.3
00:40,33.5,797.7,709.5,885.3
00:50,33.9,790.1,713.2,872.0
01,32.5,792.6,700.8,851.0
01:10,32.8,781.6,703.2,859.9
01:20,32.2,769.0,697.8,838.4
01:30,32.3,774.6,687.4,845.2
01:40,32.3,767.7,684.5,839.0
01:50,31.8,749.8,675.1,834.3
02,31.6,763.3,670.6,826.7
02:10,31.1,755.1,668.3,819.1
02:20,30.9,752.8,667.1,813.7
02:30,31.5,747.2,670.7,812.2
02:40,30.8,734.3,672.6,808.7
02:50,30.5,742.0,657.9,795.3
03,30.2,731.5,669.5,796.9
03:10,30.7,735.0,666.8,790.9
03:20,30.3,719.6,679.7,791.8
03:30,30.0,729.1,665.5,785.8
03:40,30.4,724.8,652.9,791.2
03:50,30.1,726.7,650.0,782.5
04,29.7,731.1,653.6,773.7
04:10,29.9,718.3,656.6,766.6
04:20,30.5,720.5,653.6,777.4
04:30,30.1,717.7,652.3,773.9
04:40,30.2,713.9,668.3,775.0
04:50,29.7,728.4,650.1,768.9
05,29.9,741.7,643.3,774.2
05:10,30.7,736.3,635.0,777.5
05:20,30.8,718.4,653.3,770.5
05:30,30.2,739.9,640.9,768.9
05:40,30.3,727.7,641.7,784.7
05:50,29.9,730.5,631.5,778.1
06,30.2,737.4,629.6,782.9
06:10,30.3,751.6,639.5,787.0
06:20,30.6,743.0,638.4,798.0
06:30,31.1,754.9,637.9,810.9
06:40,31.9,770.3,630.1,811.9
06:50,31.2,780.0,642.1,825.7
07,31.5,803.1,645.5,833.8
07:10,31.9,809.7,647.9,862.8
07:20,31.9,834.0,647.9,873.8
07:30,32.3,822.7,659.4,900.4
07:40,33.0,855.3,662.0,916.5
07:50,33.3,873.6,683.4,949.0
08,34.6,908.9,720.5,996.9
08:10,36.2,952.5,760.9,1060.4
08:20,37.3,978.9,777.0,1093.3
08:30,37.5,988.9,796.6,1114.9
08:40,38.5,1002.0,816.3,1154.0
08:50,38.3,1023.6,808.7,1160.5
09,38.7,1035.4,815.1,1183.1
09:10,38.4,1043.1,825.1,1184.8
09:20,39.3,1040.9,830.6,1213.7
09:30,40.7,1033.5,839.0,1214.8
09:40,39.7,1041.1,839.4,1239.7
09:50,38.7,1046.0,838.0,1234.7
10,39.1,1045.6,845.6,1246.1
10:10,38.8,1038.4,837.9,1240.8
10:20,38.8,1050.8,838.6,1244.3
10:30,40.2,1035.6,856.9,1268.5
10:40,40.8,1086.0,848.6,1272.8
10:50,41.3,1059.2,860.7,1294.3
11,40.3,1080.9,863.7,1296.8
11:10,40.7,1080.8,858.2,1287.5
11:20,40.8,1087.5,866.9,1303.7
11:30,42.6,1079.3,877.2,1330.2
11:40,41.9,1069.7,876.1,1317.2
11:50,42.1,1077.1,872.7,1319.5
12,41.1,1048.7,833.9,1307.5
12:10,40.7,1033.5,814.4,1290.2
12:20,41.1,1040.7,809.8,1282.9
12:30,40.2,1050.4,805.0,1286.8
12:40,40.6,1011.3,811.7,1278.5
12:50,40.2,1033.4,808.1,1269.5
13,40.2,1024.8,840.0,1285.5
13:10,41.5,1093.7,860.7,1307.0
13:20,41.9,1097.3,878.2,1326.7
13:30,42.0,1097.8,881.1,1333.3
13:40,41.8,1084.2,877.9,1337.6
13:50,43.1,1101.4,883.0,1338.4
14,42.7,1098.6,878.7,1328.8
14:10,43.1,1095.3,890.7,1337.0
14:20,42.7,1083.5,900.3,1347.0
14:30,42.4,1102.2,893.2,1333.0
14:40,41.9,1073.4,899.3,1341.9
14:50,41.3,1072.9,896.2,1328.3
15,42.6,1079.9,895.5,1334.5
15:10,42.0,1079.7,884.1,1319.4
15:20,42.1,1089.4,886.8,1327.5
15:30,41.9,1083.0,892.1,1325.4
15:40,41.3,1087.5,894.2,1322.4
15:50,41.1,1077.6,892.8,1321.2
16,41.3,1078.8,890.8,1320.8
16:10,41.3,1072.7,888.8,1326.7
16:20,40.7,1068.9,894.5,1323.9
16:30,41.9,1070.1,894.2,1328.1
16:40,42.5,1078.0,892.3,1315.7
16:50,42.0,1062.6,891.8,1311.1
17,41.3,1051.3,867.9,1291.6
17:10,41.5,1033.5,855.8,1287.2
17:20,40.6,1033.3,851.3,1279.8
17:30,40.7,1028.5,850.0,1274.3
17:40,41.4,1024.2,857.7,1269.1
17:50,41.5,1028.6,857.6,1267.8
18,42.5,1026.9,855.0,1273.0
18:10,43.3,1024.6,861.7,1277.5
18:20,44.1,1046.4,866.8,1267.3
18:30,45.0,1054.3,877.6,1268.2
18:40,45.5,1057.8,867.6,1285.9
18:50,44.4,1061.5,868.4,1269.6
19,45.1,1060.0,878.2,1274.4
19:10,45.5,1054.5,874.4,1273.3
19:20,44.7,1050.4,875.6,1264.6
19:30,44.2,1050.9,868.5,1259.6
19:40,44.7,1040.4,869.3,1253.1
19:50,44.3,1041.3,867.9,1246.5
20,44.3,1038.7,858.1,1240.2
20:10,43.7,1024.5,855.7,1243.6
20:20,44.7,1035.1,847.0,1243.9
20:30,44.6,1033.5,839.3,1235.7
20:40,44.2,1026.4,838.2,1224.6
20:50,43.7,1018.0,842.9,1215.0
21,43.1,1011.7,833.2,1208.0
21:10,43.2,1016.1,822.1,1204.7
21:20,43.2,1018.9,825.0,1197.5
21:30,43.3,1012.8,820.5,1184.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
