"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248004","653-BX","2018/11/02 07:29:41","新北市五股區明德路12巷1號","121.433315","25.071725","6501500","五股區"
"232003","290-BY","2018/11/02 07:29:30","新北市坪林區坪雙路一段82號","121.71771","24.9450966666667","6502000","坪林區"
"232015","291-BY","2018/11/02 07:29:33","新北市坪林區北宜路七段261號","121.689565","24.9373283333333","6502000","坪林區"
"232019","705-BZ","2018/11/02 07:29:25","新北市坪林區樟空子10-2號","121.727888333333","24.974795","6502000","坪林區"
"232008","758-BX","2018/11/02 07:29:26","新北市坪林區魚堀13-1號","121.705155","24.9085","6502000","坪林區"
"244004","248-BX","2018/11/02 07:29:01","新北市林口區頂福里61號","121.338976666667","25.088285","6501700","林口區"
"222005","289-BY","2018/11/02 07:29:26","新北市深坑區文化街86號","121.617608333333","25.00196","6501800","深坑區"
"235011","031-BX","2018/11/02 07:29:32","新北市中和區廟美街11號","121.500881666667","25.0014666666667","6500300","中和區"
"235001","611-BX","2018/11/02 07:29:31","新北市中和區圓通路367巷4號","121.491345","24.9892116666667","6500300","中和區"
"235001","157-BY","2018/11/02 07:29:28","新北市中和區和平街29-1號","121.507393333333","24.990965","6500300","中和區"
"226005","5620-A6","2018/11/02 07:29:28","新北市平溪區菁桐里二坑路1號","121.720913333333","25.024085","6502400","平溪區"
"226001","7418-A5","2018/11/02 07:20:15","新北市平溪區望古里灰4-2號","121.76361","25.0290883333333","6502400","平溪區"
"226006","AGD-0702","2018/11/02 07:28:37","新北市平溪區嶺腳里嶺腳寮83-2號","121.750238333333","25.0350416666667","6502400","平溪區"
"223006","022-BY","2018/11/02 07:29:32","新北市石碇區碇坪路二段55號","121.684661666667","24.9707916666667","6501900","石碇區"
"223002","KEA-2673","2018/11/02 07:29:25","新北市石碇區北宜路六段塗潭巷9號","121.646123333333","24.9332983333333","6501900","石碇區"
"223003","205-TH","2018/11/02 07:28:47","新北市石碇區蓬菜寮17號","121.649146666667","24.972245","6501900","石碇區"
"223008","406-TH","2018/11/02 07:18:40","新北市石碇區靜安路一段337號","121.698876666667","25.0146033333333","6501900","石碇區"
"223001","592-UM","2018/11/02 07:29:29","新北市石碇區蓬菜寮8號","121.651883333333","24.9736666666667","6501900","石碇區"
"223004","660-BX","2018/11/02 07:29:31","新北市石碇區八分寮45-1號","121.641933333333","25.012775","6501900","石碇區"
"223005","677-TV","2018/11/02 07:29:42","新北市石碇區八分寮45-1號","121.642063333333","25.01312","6501900","石碇區"
"227005","282-VK","2018/11/02 07:29:41","新北市雙溪區新基里自強路13號","121.865515","25.039335","6502500","雙溪區"
"237001","159-UY","2018/11/02 07:29:44","新北市三峽區學府路6號","121.372333333333","24.9480533333333","6500900","三峽區"
"242001","233-RS","2018/11/02 07:29:29","新北市新莊區中港路301號","121.452933333333","25.044495","6500500","新莊區"
